Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502879313,2017-08-16T10:28:33Z,ADB3804,"32.613152,37.475994",30950,423,52
1502879258,2017-08-16T10:27:38Z,ADB3804,"32.535221,37.358833",30950,424,52
1502879198,2017-08-16T10:26:38Z,ADB3804,"32.473381,37.264027",30930,426,52
1502879154,2017-08-16T10:25:54Z,ADB3804,"32.423931,37.187572",30950,423,52
1502879093,2017-08-16T10:24:53Z,ADB3804,"32.352989,37.077827",30999,421,51
1502879031,2017-08-16T10:23:51Z,ADB3804,"32.278412,36.966896",31000,420,50
1502878968,2017-08-16T10:22:48Z,ADB3804,"32.191463,36.843056",31000,421,46
1502878899,2017-08-16T10:21:39Z,ADB3804,"32.105392,36.729675",31012,418,48
1502878889,2017-08-16T10:21:29Z,ADB3804,"32.095379,36.716225",31009,418,51
1502878883,2017-08-16T10:21:23Z,ADB3804,"32.085091,36.700909",31025,418,51
1502878870,2017-08-16T10:21:10Z,ADB3804,"32.069614,36.672176",31021,417,66
1502878861,2017-08-16T10:21:01Z,ADB3804,"32.065895,36.663239",30999,418,66
1502878855,2017-08-16T10:20:55Z,ADB3804,"32.059696,36.647331",30984,420,71
1502878849,2017-08-16T10:20:49Z,ADB3804,"32.057133,36.639858",30975,420,76
1502878788,2017-08-16T10:19:48Z,ADB3804,"32.038589,36.492481",31025,426,84
1502878720,2017-08-16T10:18:40Z,ADB3804,"32.026737,36.344128",31024,425,84
1502878659,2017-08-16T10:17:39Z,ADB3804,"32.016144,36.19672",31000,423,83
1502878595,2017-08-16T10:16:35Z,ADB3804,"32.002438,36.048489",30975,422,81
1502878533,2017-08-16T10:15:33Z,ADB3804,"31.98522,35.914982",30950,420,80
1502878470,2017-08-16T10:14:30Z,ADB3804,"31.962597,35.770348",30975,419,76
1502878408,2017-08-16T10:13:28Z,ADB3804,"31.935564,35.626202",30974,419,81
1502878399,2017-08-16T10:13:19Z,ADB3804,"31.933144,35.609039",30975,419,85
1502878337,2017-08-16T10:12:17Z,ADB3804,"31.943863,35.473339",30975,421,105
1502878273,2017-08-16T10:11:13Z,ADB3804,"31.978798,35.331615",30975,420,105
1502878212,2017-08-16T10:10:12Z,ADB3804,"32.012981,35.191185",30974,419,106
1502878147,2017-08-16T10:09:07Z,ADB3804,"32.047359,35.052479",30974,419,106
1502878082,2017-08-16T10:08:02Z,ADB3804,"32.079739,34.91452",30962,418,103
