Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505671273,2017-09-17T18:01:13Z,ADB381F,"42.227257,-83.328232",700,124,208
1505671263,2017-09-17T18:01:03Z,ADB381F,"42.231445,-83.325119",800,124,208
1505671257,2017-09-17T18:00:57Z,ADB381F,"42.23497,-83.322495",875,123,208
1505671247,2017-09-17T18:00:47Z,ADB381F,"42.239182,-83.319435",950,124,208
1505671237,2017-09-17T18:00:37Z,ADB381F,"42.2449,-83.315331",1050,129,208
1505671227,2017-09-17T18:00:27Z,ADB381F,"42.249599,-83.311821",1200,130,208
1505671201,2017-09-17T18:00:01Z,ADB381F,"42.264175,-83.301277",1450,129,208
1505671185,2017-09-17T17:59:45Z,ADB381F,"42.273251,-83.29438",1625,128,209
1505671176,2017-09-17T17:59:36Z,ADB381F,"42.278503,-83.290352",1750,130,208
1505671166,2017-09-17T17:59:26Z,ADB381F,"42.283585,-83.286652",1850,134,207
1505671160,2017-09-17T17:59:20Z,ADB381F,"42.285492,-83.285248",1900,133,208
1505671151,2017-09-17T17:59:11Z,ADB381F,"42.291451,-83.280968",2000,133,208
1505671140,2017-09-17T17:59:00Z,ADB381F,"42.295593,-83.277962",2075,130,208
1505671131,2017-09-17T17:58:51Z,ADB381F,"42.301086,-83.274002",2200,130,208
1505671120,2017-09-17T17:58:40Z,ADB381F,"42.306675,-83.269913",2325,132,208
1505671111,2017-09-17T17:58:31Z,ADB381F,"42.311794,-83.266144",2450,134,208
1505671100,2017-09-17T17:58:20Z,ADB381F,"42.318466,-83.261261",2600,135,208
1505671091,2017-09-17T17:58:11Z,ADB381F,"42.323639,-83.257454",2750,135,209
1505671080,2017-09-17T17:58:00Z,ADB381F,"42.328354,-83.253899",2900,136,209
1505671071,2017-09-17T17:57:51Z,ADB381F,"42.333813,-83.249603",2925,134,210
1505671060,2017-09-17T17:57:40Z,ADB381F,"42.339169,-83.245323",2950,141,211
1505671051,2017-09-17T17:57:31Z,ADB381F,"42.345219,-83.240341",2950,154,210
1505671045,2017-09-17T17:57:25Z,ADB381F,"42.348129,-83.238037",2950,167,209
1505671035,2017-09-17T17:57:15Z,ADB381F,"42.354904,-83.232857",2950,177,208
1505671025,2017-09-17T17:57:05Z,ADB381F,"42.362907,-83.227119",2925,180,206
1505671015,2017-09-17T17:56:55Z,ADB381F,"42.369965,-83.222618",2900,183,204
1505671004,2017-09-17T17:56:44Z,ADB381F,"42.37793,-83.217941",2950,181,202
1505670979,2017-09-17T17:56:19Z,ADB381F,"42.398346,-83.211136",3450,185,173
1505670971,2017-09-17T17:56:11Z,ADB381F,"42.405487,-83.212387",3600,186,171
1505670964,2017-09-17T17:56:04Z,ADB381F,"42.411137,-83.213516",3725,188,171
1505670958,2017-09-17T17:55:58Z,ADB381F,"42.416584,-83.2146",3875,189,171
1505670952,2017-09-17T17:55:52Z,ADB381F,"42.421463,-83.215569",4000,190,171
1505670946,2017-09-17T17:55:46Z,ADB381F,"42.426453,-83.216644",4125,191,170
1505670940,2017-09-17T17:55:40Z,ADB381F,"42.432037,-83.218063",4250,193,166
1505670932,2017-09-17T17:55:32Z,ADB381F,"42.440369,-83.22187",4450,196,152
1505670925,2017-09-17T17:55:25Z,ADB381F,"42.444141,-83.224754",4600,197,148
1505670919,2017-09-17T17:55:19Z,ADB381F,"42.448799,-83.228653",4750,198,147
1505670913,2017-09-17T17:55:13Z,ADB381F,"42.453598,-83.232735",4875,199,147
