Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499677446,2017-07-10T09:04:06Z,VDA7988,"51.411655,12.206238",0,29,264
1499677434,2017-07-10T09:03:54Z,VDA7988,"51.411629,12.205734",0,29,264
1499677425,2017-07-10T09:03:45Z,VDA7988,"51.411674,12.20665",0,19,264
1499677419,2017-07-10T09:03:39Z,VDA7988,"51.411736,12.207796",0,27,264
1499677413,2017-07-10T09:03:33Z,VDA7988,"51.411804,12.209226",0,32,264
1499677407,2017-07-10T09:03:27Z,VDA7988,"51.411861,12.210376",0,32,264
1499677401,2017-07-10T09:03:21Z,VDA7988,"51.411942,12.21212",0,38,267
1499677394,2017-07-10T09:03:14Z,VDA7988,"51.412022,12.213809",0,45,264
1499677385,2017-07-10T09:03:05Z,VDA7988,"51.412174,12.216816",0,48,264
1499677379,2017-07-10T09:02:59Z,VDA7988,"51.41227,12.218952",0,49,264
1499677373,2017-07-10T09:02:53Z,VDA7988,"51.412373,12.221222",0,51,264
1499677367,2017-07-10T09:02:47Z,VDA7988,"51.412491,12.223663",0,53,264
1499677361,2017-07-10T09:02:41Z,VDA7988,"51.412617,12.226392",0,59,267
1499677355,2017-07-10T09:02:35Z,VDA7988,"51.412731,12.228766",0,65,264
1499677349,2017-07-10T09:02:29Z,VDA7988,"51.412861,12.231712",0,74,267
1499677343,2017-07-10T09:02:23Z,VDA7988,"51.413029,12.235466",0,90,264
1499677337,2017-07-10T09:02:17Z,VDA7988,"51.413361,12.241943",0,115,264
1499677331,2017-07-10T09:02:11Z,VDA7988,"51.413589,12.246713",600,125,265
1499677325,2017-07-10T09:02:05Z,VDA7988,"51.413773,12.250943",600,129,266
1499677317,2017-07-10T09:01:57Z,VDA7988,"51.414185,12.259777",700,132,266
1499677310,2017-07-10T09:01:50Z,VDA7988,"51.414413,12.265567",775,131,266
1499677304,2017-07-10T09:01:44Z,VDA7988,"51.414688,12.271432",825,129,266
1499677298,2017-07-10T09:01:38Z,VDA7988,"51.414944,12.277298",925,130,266
1499677289,2017-07-10T09:01:29Z,VDA7988,"51.415283,12.286056",1050,130,267
1499677283,2017-07-10T09:01:23Z,VDA7988,"51.415459,12.291718",1100,128,267
