Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505479577,2017-09-15T12:46:17Z,RFF8056,"34.324593,47.160622",30000,380,249
1505479007,2017-09-15T12:36:47Z,RFF8056,"34.357662,47.260532",30000,380,249
1505478932,2017-09-15T12:35:32Z,RFF8056,"34.413868,47.442047",30000,456,284
1505477964,2017-09-15T12:19:24Z,RFF8056,"35.002586,49.36314",30000,456,262
1505477887,2017-09-15T12:18:07Z,RFF8056,"35.057384,49.60384",30000,460,256
1505477814,2017-09-15T12:16:54Z,RFF8056,"35.138535,49.896149",30000,460,256
1505477669,2017-09-15T12:14:29Z,RFF8056,"35.136005,49.919064",30000,401,190
1505477636,2017-09-15T12:13:56Z,RFF8056,"35.176861,50.047977",30000,401,190
1505477586,2017-09-15T12:13:06Z,RFF8056,"35.203999,50.205002",30000,401,190
1505477478,2017-09-15T12:11:18Z,RFF8056,"35.453789,50.463715",29100,401,190
1505477323,2017-09-15T12:08:43Z,RFF8056,"35.520851,50.477654",29000,401,190
1505477232,2017-09-15T12:07:12Z,RFF8056,"35.749432,50.526344",29000,401,190
1505477177,2017-09-15T12:06:17Z,RFF8056,"35.887127,50.556244",29000,401,190
1505477100,2017-09-15T12:05:00Z,RFF8056,"35.901497,50.55946",29000,402,190
1505477072,2017-09-15T12:04:32Z,RFF8056,"35.943913,50.56892",29000,400,190
1505476984,2017-09-15T12:03:04Z,RFF8056,"36.105965,50.603176",29000,400,190
1505476944,2017-09-15T12:02:24Z,RFF8056,"36.203968,50.624378",29000,400,190
1505476878,2017-09-15T12:01:18Z,RFF8056,"36.305706,50.646675",29000,400,190
1505476816,2017-09-15T12:00:16Z,RFF8056,"36.413307,50.670319",29000,402,190
1505476754,2017-09-15T11:59:14Z,RFF8056,"36.530663,50.695992",28900,402,190
1505476691,2017-09-15T11:58:11Z,RFF8056,"36.6446,50.720612",29000,404,190
1505476629,2017-09-15T11:57:09Z,RFF8056,"36.761089,50.745777",29000,408,190
1505476566,2017-09-15T11:56:06Z,RFF8056,"36.882477,50.77179",28400,403,190
1505476501,2017-09-15T11:55:01Z,RFF8056,"37.006237,50.798084",28299,401,190
1505476438,2017-09-15T11:53:58Z,RFF8056,"37.109386,50.81995",27800,405,190
1505476372,2017-09-15T11:52:52Z,RFF8056,"37.235939,50.846687",27200,398,190
1505476310,2017-09-15T11:51:50Z,RFF8056,"37.351032,50.871265",26700,398,190
1505476249,2017-09-15T11:50:49Z,RFF8056,"37.489811,50.901333",26100,397,190
1505476174,2017-09-15T11:49:34Z,RFF8056,"37.597458,50.925808",25433,394,192
1505476112,2017-09-15T11:48:32Z,RFF8056,"37.726185,50.958683",25000,397,195
1505476021,2017-09-15T11:47:01Z,RFF8056,"37.897076,50.998779",25000,386,191
1505475994,2017-09-15T11:46:34Z,RFF8056,"37.929417,51.005352",25000,384,186
1505475924,2017-09-15T11:45:24Z,RFF8056,"38.082191,51.014347",25000,388,181
1505475845,2017-09-15T11:44:05Z,RFF8056,"38.181011,51.015598",25000,386,181
1505475781,2017-09-15T11:43:01Z,RFF8056,"38.317173,51.017078",25000,390,181
1505475717,2017-09-15T11:41:57Z,RFF8056,"38.418526,51.018414",25000,0,182
1505475623,2017-09-15T11:40:23Z,RFF8056,"38.650806,51.021381",24999,0,181
1505475575,2017-09-15T11:39:35Z,RFF8056,"38.6954,51.021915",25000,0,181
1505475525,2017-09-15T11:38:45Z,RFF8056,"38.861095,51.023777",25000,0,181
1505475465,2017-09-15T11:37:45Z,RFF8056,"38.936222,51.02494",25000,0,181
1505475424,2017-09-15T11:37:04Z,RFF8056,"38.962475,51.025303",25000,0,181
