Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1473796034,2016-09-13T19:47:14Z,VDA2509,"35.29274,-77.65049",700,149,54
1473796025,2016-09-13T19:47:05Z,VDA2509,"35.289715,-77.655281",850,149,55
1473796019,2016-09-13T19:46:59Z,VDA2509,"35.287201,-77.659782",875,151,56
1473796010,2016-09-13T19:46:50Z,VDA2509,"35.284286,-77.665619",950,150,61
1473796004,2016-09-13T19:46:44Z,VDA2509,"35.28241,-77.670479",1025,147,69
1473795980,2016-09-13T19:46:20Z,VDA2509,"35.2798,-77.68988",1275,147,94
1473795974,2016-09-13T19:46:14Z,VDA2509,"35.280853,-77.696518",1375,152,112
1473795968,2016-09-13T19:46:08Z,VDA2509,"35.281986,-77.699638",1400,156,120
1473795947,2016-09-13T19:45:47Z,VDA2509,"35.295639,-77.708755",1800,162,185
1473795941,2016-09-13T19:45:41Z,VDA2509,"35.29985,-77.707787",1825,168,200
1473795935,2016-09-13T19:45:35Z,VDA2509,"35.304062,-77.705093",1775,175,215
1473795929,2016-09-13T19:45:29Z,VDA2509,"35.307907,-77.701431",1800,169,219
1473795923,2016-09-13T19:45:23Z,VDA2509,"35.311409,-77.697884",1800,162,218
1473795917,2016-09-13T19:45:17Z,VDA2509,"35.315094,-77.694336",1725,160,216
1473795911,2016-09-13T19:45:11Z,VDA2509,"35.318436,-77.69136",1700,158,215
1473795905,2016-09-13T19:45:05Z,VDA2509,"35.322281,-77.688049",1700,157,215
1473795896,2016-09-13T19:44:56Z,VDA2509,"35.327888,-77.683334",1725,152,213
1473795890,2016-09-13T19:44:50Z,VDA2509,"35.331146,-77.680588",1750,158,213
1473795884,2016-09-13T19:44:44Z,VDA2509,"35.334965,-77.677666",1825,161,211
1473795878,2016-09-13T19:44:38Z,VDA2509,"35.33876,-77.674942",1925,162,209
1473795872,2016-09-13T19:44:32Z,VDA2509,"35.343159,-77.671997",2025,165,205
1473795866,2016-09-13T19:44:26Z,VDA2509,"35.346909,-77.669907",2125,168,202
1473795860,2016-09-13T19:44:20Z,VDA2509,"35.351398,-77.667671",2250,167,201
1473795854,2016-09-13T19:44:14Z,VDA2509,"35.355606,-77.665672",2300,170,200
1473795848,2016-09-13T19:44:08Z,VDA2509,"35.360413,-77.663437",2200,182,200
1473795842,2016-09-13T19:44:02Z,VDA2509,"35.365356,-77.661209",2150,196,200
1473795836,2016-09-13T19:43:56Z,VDA2509,"35.370667,-77.658752",2250,199,200
1473795830,2016-09-13T19:43:50Z,VDA2509,"35.375839,-77.656403",2400,199,200
1473795824,2016-09-13T19:43:44Z,VDA2509,"35.380913,-77.654114",2525,200,200
1473795818,2016-09-13T19:43:38Z,VDA2509,"35.386322,-77.651711",2600,204,199
1473795809,2016-09-13T19:43:29Z,VDA2509,"35.394085,-77.648209",2675,209,199
1473795803,2016-09-13T19:43:23Z,VDA2509,"35.400238,-77.645477",2625,217,199
