Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1491256519,2017-04-03T21:55:19Z,RSD39,"55.593742,37.288456",0,2,250
1491256513,2017-04-03T21:55:13Z,RSD39,"55.593739,37.287766",0,2,250
1491256495,2017-04-03T21:54:55Z,RSD39,"55.593739,37.288452",0,2,250
1491256489,2017-04-03T21:54:49Z,RSD39,"55.593739,37.287766",0,2,250
1491256471,2017-04-03T21:54:31Z,RSD39,"55.593742,37.288456",0,2,250
1491256453,2017-04-03T21:54:13Z,RSD39,"55.593739,37.287766",0,2,250
1491256440,2017-04-03T21:54:00Z,RSD39,"55.593739,37.288452",0,2,250
1491256416,2017-04-03T21:53:36Z,RSD39,"55.593742,37.287769",0,2,250
1491256410,2017-04-03T21:53:30Z,RSD39,"55.593742,37.288456",0,2,250
1491256380,2017-04-03T21:53:00Z,RSD39,"55.593742,37.287769",0,2,250
1491256374,2017-04-03T21:52:54Z,RSD39,"55.593739,37.288452",0,2,250
1491256114,2017-04-03T21:48:34Z,RSD39,"55.593742,37.287769",0,12,247
1491256096,2017-04-03T21:48:16Z,RSD39,"55.593742,37.288456",0,13,233
1491256090,2017-04-03T21:48:10Z,RSD39,"55.594425,37.288452",0,13,213
1491256066,2017-04-03T21:47:46Z,RSD39,"55.594429,37.289143",0,17,160
1491256060,2017-04-03T21:47:40Z,RSD39,"55.594425,37.288452",0,18,160
1491256051,2017-04-03T21:47:31Z,RSD39,"55.595116,37.288456",0,18,157
1491255789,2017-04-03T21:43:09Z,RSD39,"55.584816,37.232151",500,122,67
1491255779,2017-04-03T21:42:59Z,RSD39,"55.582764,37.223263",600,121,66
1491255769,2017-04-03T21:42:49Z,RSD39,"55.580673,37.213612",725,120,66
1491255759,2017-04-03T21:42:39Z,RSD39,"55.578625,37.205372",825,120,67
1491255748,2017-04-03T21:42:28Z,RSD39,"55.576576,37.194386",950,117,68
1491255738,2017-04-03T21:42:18Z,RSD39,"55.574528,37.186146",1075,117,67
1491255728,2017-04-03T21:42:08Z,RSD39,"55.571777,37.175819",1225,120,67
