Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500959915,2017-07-25T05:18:35Z,VDA3073,"52.361755,104.192123",1475,116,317
1500959909,2017-07-25T05:18:29Z,VDA3073,"52.359257,104.195824",1525,118,317
1500959903,2017-07-25T05:18:23Z,VDA3073,"52.35672,104.199524",1625,119,319
1500959897,2017-07-25T05:18:17Z,VDA3073,"52.354137,104.203285",1725,119,318
1500959891,2017-07-25T05:18:11Z,VDA3073,"52.351501,104.207001",1825,121,317
1500959883,2017-07-25T05:18:03Z,VDA3073,"52.347931,104.21257",1950,120,316
1500959876,2017-07-25T05:17:56Z,VDA3073,"52.345337,104.216469",2050,119,317
1500959870,2017-07-25T05:17:50Z,VDA3073,"52.342804,104.220276",2150,118,318
1500959864,2017-07-25T05:17:44Z,VDA3073,"52.340195,104.224014",2225,121,319
1500959858,2017-07-25T05:17:38Z,VDA3073,"52.337585,104.2276",2325,122,319
1500959851,2017-07-25T05:17:31Z,VDA3073,"52.335049,104.23114",2425,123,318
1500959843,2017-07-25T05:17:23Z,VDA3073,"52.331001,104.236946",2600,124,318
1500959836,2017-07-25T05:17:16Z,VDA3073,"52.328205,104.240868",2700,126,319
1500959830,2017-07-25T05:17:10Z,VDA3073,"52.325409,104.244919",2775,128,318
1500959823,2017-07-25T05:17:03Z,VDA3073,"52.322529,104.249107",2875,129,318
1500959817,2017-07-25T05:16:57Z,VDA3073,"52.31987,104.253006",2950,126,317
1500959811,2017-07-25T05:16:51Z,VDA3073,"52.317219,104.256882",3025,126,317
1500959805,2017-07-25T05:16:45Z,VDA3073,"52.314613,104.260803",3100,128,317
1500959799,2017-07-25T05:16:39Z,VDA3073,"52.311821,104.265038",3225,128,317
1500959793,2017-07-25T05:16:33Z,VDA3073,"52.309074,104.269043",3325,129,318
1500959787,2017-07-25T05:16:27Z,VDA3073,"52.306232,104.273125",3475,127,319
1500959780,2017-07-25T05:16:20Z,VDA3073,"52.303619,104.27681",3575,128,319
1500959774,2017-07-25T05:16:14Z,VDA3073,"52.300789,104.280891",3600,134,317
1500959768,2017-07-25T05:16:08Z,VDA3073,"52.297668,104.285683",3650,135,317
1500959762,2017-07-25T05:16:02Z,VDA3073,"52.295109,104.289528",3650,133,316
1500959756,2017-07-25T05:15:56Z,VDA3073,"52.292313,104.293747",3625,133,318
1500959750,2017-07-25T05:15:50Z,VDA3073,"52.289616,104.297768",3625,131,318
1500959743,2017-07-25T05:15:43Z,VDA3073,"52.286591,104.302238",3600,130,317
1500959737,2017-07-25T05:15:37Z,VDA3073,"52.283844,104.306335",3575,130,318
1500959731,2017-07-25T05:15:31Z,VDA3073,"52.281052,104.310379",3550,132,318
1500959725,2017-07-25T05:15:25Z,VDA3073,"52.278442,104.314247",3550,132,318
1500959719,2017-07-25T05:15:19Z,VDA3073,"52.275421,104.318619",3550,133,318
1500959713,2017-07-25T05:15:13Z,VDA3073,"52.272762,104.322563",3575,136,318
1500959707,2017-07-25T05:15:07Z,VDA3073,"52.269791,104.326935",3600,137,317
1500959700,2017-07-25T05:15:00Z,VDA3073,"52.266998,104.331207",3575,138,316
1500959694,2017-07-25T05:14:54Z,VDA3073,"52.264011,104.335823",3550,142,315
1500959683,2017-07-25T05:14:43Z,VDA3073,"52.258438,104.344788",3550,135,316
1500959676,2017-07-25T05:14:36Z,VDA3073,"52.255371,104.349365",3575,136,318
1500959670,2017-07-25T05:14:30Z,VDA3073,"52.25235,104.35379",3575,138,318
1500959663,2017-07-25T05:14:23Z,VDA3073,"52.249393,104.358032",3600,139,319
1500959655,2017-07-25T05:14:15Z,VDA3073,"52.244843,104.364319",3650,141,319
1500959648,2017-07-25T05:14:08Z,VDA3073,"52.241821,104.368515",3625,141,320
1500959642,2017-07-25T05:14:02Z,VDA3073,"52.2388,104.372559",3625,142,321
1500959636,2017-07-25T05:13:56Z,VDA3073,"52.235428,104.377022",3625,140,321
1500959627,2017-07-25T05:13:47Z,VDA3073,"52.230633,104.383064",3600,142,322
1500959620,2017-07-25T05:13:40Z,VDA3073,"52.227402,104.387207",3550,137,320
1500959614,2017-07-25T05:13:34Z,VDA3073,"52.224628,104.391068",3525,137,317
1500959608,2017-07-25T05:13:28Z,VDA3073,"52.221725,104.395523",3500,135,315
