Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1473234457,2016-09-07T07:47:37Z,VDA9043,"57.560795,40.157997",0,54,241
1473234421,2016-09-07T07:47:01Z,VDA9043,"57.56794,40.184799",400,122,242
1473234415,2016-09-07T07:46:55Z,VDA9043,"57.569614,40.190735",500,122,243
1473234409,2016-09-07T07:46:49Z,VDA9043,"57.571014,40.19614",575,120,244
1473234403,2016-09-07T07:46:43Z,VDA9043,"57.572548,40.202076",625,122,243
1473234397,2016-09-07T07:46:37Z,VDA9043,"57.574036,40.207729",675,125,244
1473234391,2016-09-07T07:46:31Z,VDA9043,"57.575592,40.213478",750,122,243
1473234385,2016-09-07T07:46:25Z,VDA9043,"57.57711,40.219353",825,121,245
1473234378,2016-09-07T07:46:18Z,VDA9043,"57.578506,40.224934",900,120,244
1473234372,2016-09-07T07:46:12Z,VDA9043,"57.580078,40.23082",975,122,243
1473234366,2016-09-07T07:46:06Z,VDA9043,"57.581535,40.236275",1025,124,242
1473234360,2016-09-07T07:46:00Z,VDA9043,"57.583164,40.242035",1100,121,241
1473234354,2016-09-07T07:45:54Z,VDA9043,"57.584839,40.247726",1150,119,242
1473234348,2016-09-07T07:45:48Z,VDA9043,"57.58633,40.253109",1225,118,242
1473234342,2016-09-07T07:45:42Z,VDA9043,"57.587952,40.259056",1300,120,243
1473234336,2016-09-07T07:45:36Z,VDA9043,"57.589371,40.26429",1375,121,243
1473234330,2016-09-07T07:45:30Z,VDA9043,"57.590939,40.270119",1450,122,243
1473234324,2016-09-07T07:45:24Z,VDA9043,"57.592529,40.276051",1525,120,243
1473234318,2016-09-07T07:45:18Z,VDA9043,"57.593964,40.281372",1600,122,243
1473234312,2016-09-07T07:45:12Z,VDA9043,"57.595596,40.287209",1675,123,242
1473234306,2016-09-07T07:45:06Z,VDA9043,"57.597221,40.293068",1775,122,243
1473234300,2016-09-07T07:45:00Z,VDA9043,"57.598618,40.298473",1825,120,245
1473234294,2016-09-07T07:44:54Z,VDA9043,"57.599991,40.304375",1900,122,247
1473234288,2016-09-07T07:44:48Z,VDA9043,"57.601364,40.310555",2000,122,246
1473234282,2016-09-07T07:44:42Z,VDA9043,"57.602737,40.316563",2100,122,248
1473234276,2016-09-07T07:44:36Z,VDA9043,"57.603878,40.321861",2200,122,248
1473234270,2016-09-07T07:44:30Z,VDA9043,"57.605228,40.328152",2275,124,248
1473234264,2016-09-07T07:44:24Z,VDA9043,"57.606583,40.334328",2350,126,247
1473234258,2016-09-07T07:44:18Z,VDA9043,"57.607883,40.34029",2375,123,247
1473234252,2016-09-07T07:44:12Z,VDA9043,"57.609192,40.34626",2325,122,250
1473234246,2016-09-07T07:44:06Z,VDA9043,"57.610165,40.352161",2275,123,254
