Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482128921,2016-12-19T06:28:41Z,VDA2892,"48.345875,11.746497",0,11,56
1482128909,2016-12-19T06:28:29Z,VDA2892,"48.345932,11.746806",0,15,56
1482128897,2016-12-19T06:28:17Z,VDA2892,"48.345978,11.747276",0,17,56
1482128885,2016-12-19T06:28:05Z,VDA2892,"48.346024,11.747691",0,18,56
1482128879,2016-12-19T06:27:59Z,VDA2892,"48.346046,11.747981",0,19,56
1482128870,2016-12-19T06:27:50Z,VDA2892,"48.346081,11.748559",0,20,56
1482128864,2016-12-19T06:27:44Z,VDA2892,"48.346092,11.748812",0,20,56
1482128858,2016-12-19T06:27:38Z,VDA2892,"48.346127,11.749228",0,23,56
1482128839,2016-12-19T06:27:19Z,VDA2892,"48.34621,11.75033",0,27,56
1482128833,2016-12-19T06:27:13Z,VDA2892,"48.346241,11.750793",0,26,56
1482128821,2016-12-19T06:27:01Z,VDA2892,"48.346313,11.751758",0,24,56
1482128812,2016-12-19T06:26:52Z,VDA2892,"48.346367,11.752343",0,22,56
1482128782,2016-12-19T06:26:22Z,VDA2892,"48.346512,11.754125",0,24,56
1482128770,2016-12-19T06:26:10Z,VDA2892,"48.346581,11.755064",0,23,56
1482128764,2016-12-19T06:26:04Z,VDA2892,"48.346607,11.755299",0,23,56
1482128758,2016-12-19T06:25:58Z,VDA2892,"48.346642,11.755829",0,22,56
1482128752,2016-12-19T06:25:52Z,VDA2892,"48.346653,11.756041",0,22,56
1482128740,2016-12-19T06:25:40Z,VDA2892,"48.34671,11.756781",0,24,56
1482128734,2016-12-19T06:25:34Z,VDA2892,"48.346745,11.757219",0,24,56
1482128701,2016-12-19T06:25:01Z,VDA2892,"48.346905,11.759262",0,21,56
1482128695,2016-12-19T06:24:55Z,VDA2892,"48.346943,11.759816",0,25,56
1482128689,2016-12-19T06:24:49Z,VDA2892,"48.346966,11.760051",0,25,56
1482128677,2016-12-19T06:24:37Z,VDA2892,"48.347034,11.760937",0,23,56
1482128665,2016-12-19T06:24:25Z,VDA2892,"48.347084,11.761569",0,23,56
1482128650,2016-12-19T06:24:10Z,VDA2892,"48.347141,11.762599",0,20,56
1482128632,2016-12-19T06:23:52Z,VDA2892,"48.347214,11.763488",0,21,56
1482128626,2016-12-19T06:23:46Z,VDA2892,"48.347248,11.763823",0,23,56
1482128620,2016-12-19T06:23:40Z,VDA2892,"48.347279,11.764243",0,25,56
1482128614,2016-12-19T06:23:34Z,VDA2892,"48.347305,11.764632",0,24,56
1482128608,2016-12-19T06:23:28Z,VDA2892,"48.34734,11.765002",0,22,56
1482128596,2016-12-19T06:23:16Z,VDA2892,"48.347397,11.765723",0,21,56
1482128578,2016-12-19T06:22:58Z,VDA2892,"48.347477,11.766745",0,21,56
1482128572,2016-12-19T06:22:52Z,VDA2892,"48.347515,11.767153",0,24,56
1482128566,2016-12-19T06:22:46Z,VDA2892,"48.347538,11.767514",0,24,56
1482128560,2016-12-19T06:22:40Z,VDA2892,"48.347572,11.767876",0,24,56
1482128554,2016-12-19T06:22:34Z,VDA2892,"48.347591,11.768259",0,24,56
1482128545,2016-12-19T06:22:25Z,VDA2892,"48.347641,11.768815",0,21,56
1482128539,2016-12-19T06:22:19Z,VDA2892,"48.34766,11.769156",0,20,56
1482128533,2016-12-19T06:22:13Z,VDA2892,"48.347687,11.769502",0,21,56
1482128527,2016-12-19T06:22:07Z,VDA2892,"48.347717,11.769861",0,21,56
1482128521,2016-12-19T06:22:01Z,VDA2892,"48.34774,11.770161",0,21,56
1482128515,2016-12-19T06:21:55Z,VDA2892,"48.347775,11.770513",0,20,56
1482128509,2016-12-19T06:21:49Z,VDA2892,"48.347794,11.770802",0,19,56
1482128503,2016-12-19T06:21:43Z,VDA2892,"48.34782,11.771076",0,19,56
1482128488,2016-12-19T06:21:28Z,VDA2892,"48.347874,11.771814",0,18,56
1482128482,2016-12-19T06:21:22Z,VDA2892,"48.347908,11.772212",0,20,56
1482128476,2016-12-19T06:21:16Z,VDA2892,"48.347919,11.772429",0,19,56
1482128470,2016-12-19T06:21:10Z,VDA2892,"48.347942,11.772754",0,19,56
1482128464,2016-12-19T06:21:04Z,VDA2892,"48.34798,11.773012",0,17,56
1482128440,2016-12-19T06:20:40Z,VDA2892,"48.347851,11.773856",0,15,56
1482128419,2016-12-19T06:20:19Z,VDA2892,"48.34742,11.774016",0,13,56
1482128389,2016-12-19T06:19:49Z,VDA2892,"48.34684,11.774127",0,13,56
1482128374,2016-12-19T06:19:34Z,VDA2892,"48.346607,11.774175",0,9,56
1482128350,2016-12-19T06:19:10Z,VDA2892,"48.346279,11.774579",0,15,56
1482128325,2016-12-19T06:18:45Z,VDA2892,"48.346336,11.775591",0,19,56
1482128296,2016-12-19T06:18:16Z,VDA2892,"48.346466,11.777109",0,21,56
1482128289,2016-12-19T06:18:09Z,VDA2892,"48.346516,11.77745",0,23,56
1482128283,2016-12-19T06:18:03Z,VDA2892,"48.34655,11.777819",0,22,56
1482128277,2016-12-19T06:17:57Z,VDA2892,"48.346573,11.778066",0,20,56
1482128271,2016-12-19T06:17:51Z,VDA2892,"48.346619,11.77841",0,16,56
1482128260,2016-12-19T06:17:40Z,VDA2892,"48.346558,11.778826",0,16,56
1482128250,2016-12-19T06:17:30Z,VDA2892,"48.346401,11.779034",0,17,56
1482128232,2016-12-19T06:17:12Z,VDA2892,"48.345848,11.779151",0,14,56
1482128199,2016-12-19T06:16:39Z,VDA2892,"48.345646,11.779175",0,2,56
1482128121,2016-12-19T06:15:21Z,VDA2892,"48.344685,11.778453",0,2,56
1482128108,2016-12-19T06:15:08Z,VDA2892,"48.343948,11.77696",0,14,54
1482128076,2016-12-19T06:14:36Z,VDA2892,"48.342999,11.77498",0,17,59
1482128009,2016-12-19T06:13:29Z,VDA2892,"48.340351,11.74678",1225,123,87
1482128002,2016-12-19T06:13:22Z,VDA2892,"48.340031,11.74234",1275,126,87
1482127990,2016-12-19T06:13:10Z,VDA2892,"48.33934,11.73276",1425,126,87
1482127978,2016-12-19T06:12:58Z,VDA2892,"48.338539,11.7222",1575,122,87
1482127960,2016-12-19T06:12:40Z,VDA2892,"48.337749,11.71121",1725,117,84
1482127950,2016-12-19T06:12:30Z,VDA2892,"48.337143,11.703114",1825,118,84
1482127940,2016-12-19T06:12:20Z,VDA2892,"48.336353,11.693573",1950,119,82
1482127931,2016-12-19T06:12:11Z,VDA2892,"48.335842,11.686996",2050,121,83
1482127925,2016-12-19T06:12:05Z,VDA2892,"48.335514,11.68237",2100,120,83
1482127916,2016-12-19T06:11:56Z,VDA2892,"48.334908,11.674781",2200,121,83
1482127910,2016-12-19T06:11:50Z,VDA2892,"48.334538,11.669649",2275,119,83
1482127900,2016-12-19T06:11:40Z,VDA2892,"48.333931,11.661842",2400,120,83
1482127894,2016-12-19T06:11:34Z,VDA2892,"48.333328,11.653748",2500,119,82
1482127885,2016-12-19T06:11:25Z,VDA2892,"48.332909,11.64869",2550,119,83
1482127879,2016-12-19T06:11:19Z,VDA2892,"48.332535,11.644207",2625,120,82
1482127870,2016-12-19T06:11:10Z,VDA2892,"48.331791,11.63589",2725,119,83
1482127864,2016-12-19T06:11:04Z,VDA2892,"48.331371,11.630185",2800,118,84
1482127855,2016-12-19T06:10:55Z,VDA2892,"48.33091,11.62368",2900,117,84
1482127849,2016-12-19T06:10:49Z,VDA2892,"48.330582,11.619054",2975,116,84
1482127840,2016-12-19T06:10:40Z,VDA2892,"48.330021,11.61139",3100,112,84
1482127834,2016-12-19T06:10:34Z,VDA2892,"48.329697,11.606622",3175,114,83
1482127825,2016-12-19T06:10:25Z,VDA2892,"48.329182,11.59954",3325,115,85
1482127819,2016-12-19T06:10:19Z,VDA2892,"48.328857,11.594696",3400,117,84
1482127810,2016-12-19T06:10:10Z,VDA2892,"48.32835,11.58725",3475,118,83
1482127804,2016-12-19T06:10:04Z,VDA2892,"48.327881,11.58212",3575,117,82
