Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505800805,2017-09-19T06:00:05Z,ADB2092,"50.59103,30.206203",0,26,25
1505800645,2017-09-19T05:57:25Z,ADB2092,"50.622711,30.177057",500,142,154
1505800638,2017-09-19T05:57:18Z,ADB2092,"50.625046,30.175287",550,142,153
1505800629,2017-09-19T05:57:09Z,ADB2092,"50.631592,30.170263",700,144,154
1505800515,2017-09-19T05:55:15Z,ADB2092,"50.707909,30.114365",2325,180,154
1505800500,2017-09-19T05:55:00Z,ADB2092,"50.717731,30.107651",2550,181,152
1505800493,2017-09-19T05:54:53Z,ADB2092,"50.722435,30.103683",2675,181,149
1505800487,2017-09-19T05:54:47Z,ADB2092,"50.727741,30.098724",2775,183,145
1505800481,2017-09-19T05:54:41Z,ADB2092,"50.730606,30.095709",2825,185,141
1505800475,2017-09-19T05:54:35Z,ADB2092,"50.734631,30.090485",2900,187,136
1505800469,2017-09-19T05:54:29Z,ADB2092,"50.738354,30.084763",2975,189,134
1505800463,2017-09-19T05:54:23Z,ADB2092,"50.74194,30.078735",3050,192,129
1505800457,2017-09-19T05:54:17Z,ADB2092,"50.74543,30.071793",3150,194,127
1505800451,2017-09-19T05:54:11Z,ADB2092,"50.748505,30.065231",3250,194,125
1505800445,2017-09-19T05:54:05Z,ADB2092,"50.751755,30.058075",3350,196,125
1505800439,2017-09-19T05:53:59Z,ADB2092,"50.755325,30.050056",3475,198,124
1505800430,2017-09-19T05:53:50Z,ADB2092,"50.759815,30.039597",3650,198,121
1505800424,2017-09-19T05:53:44Z,ADB2092,"50.762604,30.032093",3750,199,116
1505800398,2017-09-19T05:53:18Z,ADB2092,"50.764984,29.993515",4050,218,80
1505800388,2017-09-19T05:53:08Z,ADB2092,"50.762741,29.973673",4250,221,79
1505800378,2017-09-19T05:52:58Z,ADB2092,"50.761353,29.961853",4400,226,78
1505800368,2017-09-19T05:52:48Z,ADB2092,"50.759304,29.94545",4700,227,78
1505800348,2017-09-19T05:52:28Z,ADB2092,"50.754929,29.911957",5300,227,78
1505800333,2017-09-19T05:52:13Z,ADB2092,"50.751949,29.889603",5700,228,78
1505800318,2017-09-19T05:51:58Z,ADB2092,"50.748825,29.86574",6025,234,78
1505800303,2017-09-19T05:51:43Z,ADB2092,"50.745346,29.839535",6150,251,78
1505800288,2017-09-19T05:51:28Z,ADB2092,"50.741592,29.811699",6375,260,77
1505800273,2017-09-19T05:51:13Z,ADB2092,"50.73761,29.783342",6600,270,77
