Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505377137,2017-09-14T08:18:57Z,RA82010,"52.71085,103.606903",7200,298,155
1505376990,2017-09-14T08:16:30Z,RA82010,"52.719109,103.599991",7200,311,163
1505376969,2017-09-14T08:16:09Z,RA82010,"52.757874,103.579872",7000,275,249
1505376944,2017-09-14T08:15:44Z,RA82010,"52.84322,103.600189",8600,275,249
1505376837,2017-09-14T08:13:57Z,RA82010,"52.842793,103.623749",8800,420,86
1505376816,2017-09-14T08:13:36Z,RA82010,"52.83429,103.64727",9400,420,86
1505376795,2017-09-14T08:13:15Z,RA82010,"52.791496,103.679237",9700,420,86
1505376774,2017-09-14T08:12:54Z,RA82010,"52.777382,103.665604",10000,420,86
1505376758,2017-09-14T08:12:38Z,RA82010,"52.76754,103.640137",10200,420,86
1505376726,2017-09-14T08:12:06Z,RA82010,"52.765041,103.591118",10399,407,99
1505376716,2017-09-14T08:11:56Z,RA82010,"52.766453,103.550911",10800,439,113
1505376706,2017-09-14T08:11:46Z,RA82010,"52.77993,103.514542",10800,439,113
1505376685,2017-09-14T08:11:25Z,RA82010,"52.784981,103.488205",11000,413,132
1505376664,2017-09-14T08:11:04Z,RA82010,"52.807602,103.446274",11400,413,132
1505376649,2017-09-14T08:10:49Z,RA82010,"52.829124,103.400246",11500,349,138
1505376619,2017-09-14T08:10:19Z,RA82010,"52.870876,103.351273",12099,295,157
1505376609,2017-09-14T08:10:09Z,RA82010,"52.876213,103.341316",12100,295,157
1505376572,2017-09-14T08:09:32Z,RA82010,"52.933067,103.312965",12900,262,251
1505376541,2017-09-14T08:09:01Z,RA82010,"52.95525,103.374657",13600,262,251
1505376494,2017-09-14T08:08:14Z,RA82010,"52.958775,103.454735",14300,250,245
1505376483,2017-09-14T08:08:03Z,RA82010,"52.96236,103.467491",14399,0,268
1505376468,2017-09-14T08:07:48Z,RA82010,"52.963066,103.49559",14800,0,251
1505376436,2017-09-14T08:07:16Z,RA82010,"53.020126,103.551224",15870,0,177
