Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504286378,2017-09-01T17:19:38Z,VDA8298,"51.427986,12.234575",0,25,264
1504286372,2017-09-01T17:19:32Z,VDA8298,"51.428341,12.234538",0,25,264
1504286360,2017-09-01T17:19:20Z,VDA8298,"51.42881,12.234483",0,21,264
1504286352,2017-09-01T17:19:12Z,VDA8298,"51.429028,12.234798",0,19,264
1504286336,2017-09-01T17:18:56Z,VDA8298,"51.429085,12.235947",0,16,264
1504286328,2017-09-01T17:18:48Z,VDA8298,"51.429142,12.237129",0,18,267
1504286321,2017-09-01T17:18:41Z,VDA8298,"51.42918,12.237949",0,19,264
1504286313,2017-09-01T17:18:33Z,VDA8298,"51.429234,12.23927",0,20,267
1504286304,2017-09-01T17:18:24Z,VDA8298,"51.429295,12.240696",0,21,267
1504286297,2017-09-01T17:18:17Z,VDA8298,"51.429348,12.241665",0,24,264
1504286291,2017-09-01T17:18:11Z,VDA8298,"51.429405,12.242797",0,23,264
1504286285,2017-09-01T17:18:05Z,VDA8298,"51.42944,12.243688",0,22,264
1504286279,2017-09-01T17:17:59Z,VDA8298,"51.429485,12.244782",0,22,264
1504286270,2017-09-01T17:17:50Z,VDA8298,"51.429562,12.246208",0,20,264
1504286264,2017-09-01T17:17:44Z,VDA8298,"51.4296,12.247139",0,19,267
1504286258,2017-09-01T17:17:38Z,VDA8298,"51.429646,12.247974",0,18,264
1504286252,2017-09-01T17:17:32Z,VDA8298,"51.42968,12.248716",0,17,264
1504286246,2017-09-01T17:17:26Z,VDA8298,"51.429714,12.249451",0,16,264
1504286240,2017-09-01T17:17:20Z,VDA8298,"51.429737,12.250146",0,34,115
1504286228,2017-09-01T17:17:08Z,VDA8298,"51.429794,12.251377",0,29,115
1504286222,2017-09-01T17:17:02Z,VDA8298,"51.429829,12.252045",0,26,115
1504286216,2017-09-01T17:16:56Z,VDA8298,"51.42984,12.252426",0,25,115
1504286210,2017-09-01T17:16:50Z,VDA8298,"51.429867,12.252808",0,24,115
1504286204,2017-09-01T17:16:44Z,VDA8298,"51.429886,12.253226",0,22,115
1504286198,2017-09-01T17:16:38Z,VDA8298,"51.429897,12.25356",0,20,115
1504286192,2017-09-01T17:16:32Z,VDA8298,"51.42992,12.253876",0,18,115
1504286186,2017-09-01T17:16:26Z,VDA8298,"51.429935,12.2542",0,16,115
1504286140,2017-09-01T17:15:40Z,VDA8298,"51.429958,12.254601",0,2,115
1504286132,2017-09-01T17:15:32Z,VDA8298,"51.429966,12.255063",0,27,115
1504286125,2017-09-01T17:15:25Z,VDA8298,"51.429993,12.255535",0,26,115
1504286117,2017-09-01T17:15:17Z,VDA8298,"51.430016,12.256203",0,23,115
1504286105,2017-09-01T17:15:05Z,VDA8298,"51.43005,12.257118",0,26,115
1504286098,2017-09-01T17:14:58Z,VDA8298,"51.43008,12.257587",0,24,115
1504286092,2017-09-01T17:14:52Z,VDA8298,"51.430214,12.257919",0,22,115
1504286084,2017-09-01T17:14:44Z,VDA8298,"51.430527,12.258088",0,20,115
1504286074,2017-09-01T17:14:34Z,VDA8298,"51.430901,12.258072",0,21,115
1504286056,2017-09-01T17:14:16Z,VDA8298,"51.431442,12.257866",0,19,115
1504286050,2017-09-01T17:14:10Z,VDA8298,"51.431591,12.257662",0,20,115
1504286044,2017-09-01T17:14:04Z,VDA8298,"51.431683,12.257383",0,20,115
1504286038,2017-09-01T17:13:58Z,VDA8298,"51.431786,12.25705",0,20,115
1504286023,2017-09-01T17:13:43Z,VDA8298,"51.432003,12.256344",0,17,115
1504286012,2017-09-01T17:13:32Z,VDA8298,"51.432251,12.255535",0,16,118
1504286005,2017-09-01T17:13:25Z,VDA8298,"51.432484,12.254729",0,19,115
1504285996,2017-09-01T17:13:16Z,VDA8298,"51.432758,12.253486",0,21,104
1504285988,2017-09-01T17:13:08Z,VDA8298,"51.432919,12.252075",0,21,90
1504285981,2017-09-01T17:13:01Z,VDA8298,"51.432884,12.250888",0,29,87
1504285975,2017-09-01T17:12:55Z,VDA8298,"51.432838,12.249626",0,40,84
1504285966,2017-09-01T17:12:46Z,VDA8298,"51.432682,12.246189",0,68,84
1504285960,2017-09-01T17:12:40Z,VDA8298,"51.432495,12.242432",0,88,87
1504285912,2017-09-01T17:11:52Z,VDA8298,"51.430206,12.195641",600,143,86
1504285906,2017-09-01T17:11:46Z,VDA8298,"51.429981,12.189407",650,144,86
1504285897,2017-09-01T17:11:37Z,VDA8298,"51.42947,12.178192",775,145,84
1504285891,2017-09-01T17:11:31Z,VDA8298,"51.429153,12.173223",825,144,85
1504285885,2017-09-01T17:11:25Z,VDA8298,"51.428833,12.166468",900,143,85
1504285876,2017-09-01T17:11:16Z,VDA8298,"51.428444,12.157364",1000,143,86
1504285868,2017-09-01T17:11:08Z,VDA8298,"51.428009,12.147242",1125,145,85
1504285861,2017-09-01T17:11:01Z,VDA8298,"51.427643,12.140338",1225,146,85
1504285852,2017-09-01T17:10:52Z,VDA8298,"51.427143,12.131119",1325,148,85
1504285844,2017-09-01T17:10:44Z,VDA8298,"51.426628,12.120895",1450,149,86
1504285837,2017-09-01T17:10:37Z,VDA8298,"51.42635,12.114334",1500,149,86
1504285831,2017-09-01T17:10:31Z,VDA8298,"51.426117,12.108231",1575,149,86
1504285825,2017-09-01T17:10:25Z,VDA8298,"51.425838,12.101593",1650,149,85
1504285816,2017-09-01T17:10:16Z,VDA8298,"51.425278,12.091064",1800,147,85
1504285810,2017-09-01T17:10:10Z,VDA8298,"51.424953,12.084885",1875,149,85
1504285804,2017-09-01T17:10:04Z,VDA8298,"51.424622,12.078428",1950,150,85
1504285795,2017-09-01T17:09:55Z,VDA8298,"51.424114,12.068405",2100,149,86
1504285789,2017-09-01T17:09:49Z,VDA8298,"51.423798,12.061503",2200,151,86
1504285783,2017-09-01T17:09:43Z,VDA8298,"51.423477,12.053412",2325,153,86
1504285777,2017-09-01T17:09:37Z,VDA8298,"51.423233,12.047348",2425,154,86
1504285771,2017-09-01T17:09:31Z,VDA8298,"51.422951,12.040939",2500,155,86
