Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1493903775,2017-05-04T13:16:15Z,VDA4781,"40.489025,-3.452225",0,19,194
1493903766,2017-05-04T13:16:06Z,VDA4781,"40.489849,-3.45195",0,18,194
1493903760,2017-05-04T13:16:00Z,VDA4781,"40.490566,-3.45172",0,20,194
1493903731,2017-05-04T13:15:31Z,VDA4781,"40.493488,-3.449768",0,33,225
1493903719,2017-05-04T13:15:19Z,VDA4781,"40.495102,-3.447769",0,45,222
1493903711,2017-05-04T13:15:11Z,VDA4781,"40.496052,-3.446594",0,56,225
1493903701,2017-05-04T13:15:01Z,VDA4781,"40.498295,-3.443817",0,86,222
1493903661,2017-05-04T13:14:21Z,VDA4781,"40.516647,-3.421055",2350,146,223
1493903655,2017-05-04T13:14:15Z,VDA4781,"40.518585,-3.41864",2400,145,223
1493903649,2017-05-04T13:14:09Z,VDA4781,"40.521347,-3.415188",2475,142,224
1493903640,2017-05-04T13:14:00Z,VDA4781,"40.525909,-3.409485",2600,143,223
1493903632,2017-05-04T13:13:52Z,VDA4781,"40.530102,-3.404263",2725,146,223
1493903625,2017-05-04T13:13:45Z,VDA4781,"40.533035,-3.400581",2800,147,223
1493903619,2017-05-04T13:13:39Z,VDA4781,"40.53606,-3.396835",2850,145,223
1493903613,2017-05-04T13:13:33Z,VDA4781,"40.539318,-3.39284",2950,142,223
1493903607,2017-05-04T13:13:27Z,VDA4781,"40.541832,-3.389719",3025,142,223
1493903601,2017-05-04T13:13:21Z,VDA4781,"40.544861,-3.385986",3100,143,223
1493903595,2017-05-04T13:13:15Z,VDA4781,"40.547699,-3.382416",3200,144,224
1493903589,2017-05-04T13:13:09Z,VDA4781,"40.550629,-3.378662",3300,145,224
1493903583,2017-05-04T13:13:03Z,VDA4781,"40.553658,-3.3748",3375,146,224
1493903577,2017-05-04T13:12:57Z,VDA4781,"40.556637,-3.371055",3450,147,223
1493903571,2017-05-04T13:12:51Z,VDA4781,"40.559509,-3.367493",3500,146,223
1493903565,2017-05-04T13:12:45Z,VDA4781,"40.562668,-3.363647",3550,145,222
1493903559,2017-05-04T13:12:39Z,VDA4781,"40.565575,-3.360069",3625,145,222
