Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506401525,2017-09-26T04:52:05Z,RA82010,"53.757351,33.717724",11999,419,73
1506401436,2017-09-26T04:50:36Z,RA82010,"53.742584,33.692669",12299,419,73
1506401401,2017-09-26T04:50:01Z,RA82010,"53.724133,33.667336",12600,419,73
1506401343,2017-09-26T04:49:03Z,RA82010,"53.707134,33.511086",13700,419,73
1506401326,2017-09-26T04:48:46Z,RA82010,"53.70483,33.481049",13900,419,73
1506401252,2017-09-26T04:47:32Z,RA82010,"53.687664,33.251842",15400,333,100
1506401225,2017-09-26T04:47:05Z,RA82010,"53.695629,33.180874",15937,333,100
1506401189,2017-09-26T04:46:29Z,RA82010,"53.693867,33.165974",16000,333,100
1506401183,2017-09-26T04:46:23Z,RA82010,"53.694263,33.143753",16100,329,129
1506401177,2017-09-26T04:46:17Z,RA82010,"53.697208,33.118244",16400,329,129
1506401075,2017-09-26T04:44:35Z,RA82010,"53.771866,32.926243",18000,323,215
1506401039,2017-09-26T04:43:59Z,RA82010,"53.797661,32.955902",18500,323,215
1506401030,2017-09-26T04:43:50Z,RA82010,"53.816372,32.990055",18888,313,244
1506401011,2017-09-26T04:43:31Z,RA82010,"53.821823,33.007038",19000,316,253
1506400999,2017-09-26T04:43:19Z,RA82010,"53.827045,33.034538",19200,327,264
1506400937,2017-09-26T04:42:17Z,RA82010,"53.83419,33.201992",20200,370,264
1506400874,2017-09-26T04:41:14Z,RA82010,"53.847862,33.38884",21438,379,266
1506400845,2017-09-26T04:40:45Z,RA82010,"53.849575,33.471813",22107,351,277
1506400838,2017-09-26T04:40:38Z,RA82010,"53.849476,33.482269",22200,339,286
1506400828,2017-09-26T04:40:28Z,RA82010,"53.845055,33.516037",22453,339,290
1506400821,2017-09-26T04:40:21Z,RA82010,"53.841728,33.536064",22600,325,302
1506400809,2017-09-26T04:40:09Z,RA82010,"53.827713,33.568569",22900,316,330
1506400742,2017-09-26T04:39:02Z,RA82010,"53.74332,33.604366",24200,330,269
1506400713,2017-09-26T04:38:33Z,RA82010,"53.693317,33.605812",24944,334,5
1506400689,2017-09-26T04:38:09Z,RA82010,"53.657799,33.605869",25400,346,22
1506400633,2017-09-26T04:37:13Z,RA82010,"53.565861,33.609787",26583,372,357
1506400563,2017-09-26T04:36:03Z,RA82010,"53.450676,33.621803",27700,390,353
1506400556,2017-09-26T04:35:56Z,RA82010,"53.435974,33.62442",27799,391,353
1506400547,2017-09-26T04:35:47Z,RA82010,"53.421658,33.626976",27800,393,353
1506400541,2017-09-26T04:35:41Z,RA82010,"53.407799,33.62904",27900,383,348
1506400528,2017-09-26T04:35:28Z,RA82010,"53.379623,33.641754",28000,380,342
1506400513,2017-09-26T04:35:13Z,RA82010,"53.354073,33.658421",27999,374,331
1506400501,2017-09-26T04:35:01Z,RA82010,"53.341141,33.669777",28000,371,328
1506400495,2017-09-26T04:34:55Z,RA82010,"53.335079,33.675797",28000,366,324
1506400489,2017-09-26T04:34:49Z,RA82010,"53.324062,33.686996",27999,364,320
1506400480,2017-09-26T04:34:40Z,RA82010,"53.312027,33.703262",28000,360,316
1506400471,2017-09-26T04:34:31Z,RA82010,"53.302616,33.71489",28100,354,309
1506400465,2017-09-26T04:34:25Z,RA82010,"53.29303,33.73077",28099,358,305
1506400456,2017-09-26T04:34:16Z,RA82010,"53.284439,33.74926",28099,364,291
1506400450,2017-09-26T04:34:10Z,RA82010,"53.275082,33.779682",27999,367,288
1506400381,2017-09-26T04:33:01Z,RA82010,"53.257004,33.961468",27999,389,275
1506400372,2017-09-26T04:32:52Z,RA82010,"53.256203,33.981647",28000,382,278
1506400363,2017-09-26T04:32:43Z,RA82010,"53.254383,34.005836",28000,377,281
1506400357,2017-09-26T04:32:37Z,RA82010,"53.251415,34.032528",28000,376,283
1506400351,2017-09-26T04:32:31Z,RA82010,"53.249573,34.045284",28000,368,286
1506400345,2017-09-26T04:32:25Z,RA82010,"53.247101,34.066357",28000,361,289
1506400336,2017-09-26T04:32:16Z,RA82010,"53.243896,34.087097",28000,356,295
1506400330,2017-09-26T04:32:10Z,RA82010,"53.238464,34.109715",28099,354,301
