Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1484517927,2017-01-15T22:05:27Z,VDA4533,"28.430008,-81.329689",0,17,185
1484517786,2017-01-15T22:03:06Z,VDA4533,"28.436234,-81.329094",0,14,217
1484517750,2017-01-15T22:02:30Z,VDA4533,"28.436691,-81.328606",0,13,269
1484517730,2017-01-15T22:02:10Z,VDA4533,"28.436714,-81.327774",0,24,359
1484517602,2017-01-15T22:00:02Z,VDA4533,"28.393234,-81.326294",275,134,358
1484517596,2017-01-15T21:59:56Z,VDA4533,"28.389999,-81.326241",350,135,359
1484517590,2017-01-15T21:59:50Z,VDA4533,"28.386158,-81.326187",425,132,358
1484517584,2017-01-15T21:59:44Z,VDA4533,"28.382807,-81.326134",500,132,359
1484517563,2017-01-15T21:59:23Z,VDA4533,"28.369629,-81.326134",750,138,359
1484517557,2017-01-15T21:59:17Z,VDA4533,"28.365675,-81.326134",850,138,359
1484517551,2017-01-15T21:59:11Z,VDA4533,"28.361765,-81.326134",950,137,359
1484517545,2017-01-15T21:59:05Z,VDA4533,"28.358047,-81.32608",1025,136,359
1484517539,2017-01-15T21:58:59Z,VDA4533,"28.35413,-81.326027",1100,138,359
1484517533,2017-01-15T21:58:53Z,VDA4533,"28.350313,-81.325974",1175,139,359
1484517527,2017-01-15T21:58:47Z,VDA4533,"28.346466,-81.325928",1275,140,359
1484517521,2017-01-15T21:58:41Z,VDA4533,"28.342575,-81.325821",1350,138,358
1484517515,2017-01-15T21:58:35Z,VDA4533,"28.338722,-81.325699",1425,137,358
1484517509,2017-01-15T21:58:29Z,VDA4533,"28.334885,-81.325554",1475,138,359
1484517503,2017-01-15T21:58:23Z,VDA4533,"28.331085,-81.3255",1500,139,359
1484517497,2017-01-15T21:58:17Z,VDA4533,"28.327148,-81.3255",1550,139,1
1484517491,2017-01-15T21:58:11Z,VDA4533,"28.323303,-81.3255",1600,141,1
1484517467,2017-01-15T21:57:47Z,VDA4533,"28.305954,-81.32608",1825,143,356
1484517456,2017-01-15T21:57:36Z,VDA4533,"28.297623,-81.325607",1925,142,350
1484517446,2017-01-15T21:57:26Z,VDA4533,"28.29352,-81.325005",1975,142,350
1484517440,2017-01-15T21:57:20Z,VDA4533,"28.289474,-81.324127",2050,143,347
1484517434,2017-01-15T21:57:14Z,VDA4533,"28.285465,-81.323006",2075,144,345
1484517428,2017-01-15T21:57:08Z,VDA4533,"28.281742,-81.321823",2150,144,342
1484517422,2017-01-15T21:57:02Z,VDA4533,"28.277847,-81.320328",2175,147,339
1484517416,2017-01-15T21:56:56Z,VDA4533,"28.274061,-81.318703",2225,151,337
1484517410,2017-01-15T21:56:50Z,VDA4533,"28.270111,-81.316681",2300,154,334
1484517404,2017-01-15T21:56:44Z,VDA4533,"28.265945,-81.314354",2375,158,332
1484517398,2017-01-15T21:56:38Z,VDA4533,"28.262096,-81.312073",2475,160,331
1484517392,2017-01-15T21:56:32Z,VDA4533,"28.258371,-81.309761",2550,164,330
1484517386,2017-01-15T21:56:26Z,VDA4533,"28.254044,-81.306961",2675,166,330
1484517380,2017-01-15T21:56:20Z,VDA4533,"28.25029,-81.304535",2775,168,330
1484517374,2017-01-15T21:56:14Z,VDA4533,"28.245895,-81.301735",2900,170,330
1484517368,2017-01-15T21:56:08Z,VDA4533,"28.241638,-81.299095",3025,172,330
1484517362,2017-01-15T21:56:02Z,VDA4533,"28.23761,-81.296509",3125,174,331
1484517356,2017-01-15T21:55:56Z,VDA4533,"28.233398,-81.293915",3275,175,331
1484517350,2017-01-15T21:55:50Z,VDA4533,"28.22905,-81.291115",3425,176,330
1484517344,2017-01-15T21:55:44Z,VDA4533,"28.224472,-81.288162",3550,177,329
1484517338,2017-01-15T21:55:38Z,VDA4533,"28.220478,-81.285469",3675,178,329
1484517332,2017-01-15T21:55:32Z,VDA4533,"28.216057,-81.282562",3850,179,329
1484517326,2017-01-15T21:55:26Z,VDA4533,"28.211821,-81.279709",3975,179,329
1484517320,2017-01-15T21:55:20Z,VDA4533,"28.207352,-81.276749",4150,181,329
1484517314,2017-01-15T21:55:14Z,VDA4533,"28.20314,-81.273949",4275,181,329
1484517308,2017-01-15T21:55:08Z,VDA4533,"28.198738,-81.271042",4475,177,329
1484517302,2017-01-15T21:55:02Z,VDA4533,"28.19441,-81.268188",4700,174,330
1484517296,2017-01-15T21:54:56Z,VDA4533,"28.19014,-81.26545",4850,175,330
1484517290,2017-01-15T21:54:50Z,VDA4533,"28.185984,-81.262749",4875,182,330
1484517284,2017-01-15T21:54:44Z,VDA4533,"28.181168,-81.259636",4925,193,330
1484517278,2017-01-15T21:54:38Z,VDA4533,"28.176132,-81.256416",4925,203,330
1484517266,2017-01-15T21:54:26Z,VDA4533,"28.166338,-81.250198",5025,216,330
1484517254,2017-01-15T21:54:14Z,VDA4533,"28.155865,-81.243408",5400,214,330
1484517242,2017-01-15T21:54:02Z,VDA4533,"28.145483,-81.236786",5775,215,330
1484517230,2017-01-15T21:53:50Z,VDA4533,"28.134659,-81.23011",6050,221,331
1484517218,2017-01-15T21:53:38Z,VDA4533,"28.123604,-81.223328",6025,238,331
1484517206,2017-01-15T21:53:26Z,VDA4533,"28.110802,-81.215355",6075,251,330
1484517194,2017-01-15T21:53:14Z,VDA4533,"28.098885,-81.207924",6200,258,330
1484517182,2017-01-15T21:53:02Z,VDA4533,"28.086176,-81.199898",6300,265,330
1484517170,2017-01-15T21:52:50Z,VDA4533,"28.073364,-81.191765",6300,273,331
1484517158,2017-01-15T21:52:38Z,VDA4533,"28.05986,-81.183365",6350,281,331
1484517146,2017-01-15T21:52:26Z,VDA4533,"28.046047,-81.174805",6475,285,331
1484517134,2017-01-15T21:52:14Z,VDA4533,"28.031662,-81.166023",6725,285,331
1484517122,2017-01-15T21:52:02Z,VDA4533,"28.017557,-81.157349",6950,284,331
1484517110,2017-01-15T21:51:50Z,VDA4533,"28.003464,-81.14872",7200,284,331
1484517098,2017-01-15T21:51:38Z,VDA4533,"27.989868,-81.140533",7500,281,331
1484517086,2017-01-15T21:51:26Z,VDA4533,"27.975677,-81.13192",7650,283,331
1484517074,2017-01-15T21:51:14Z,VDA4533,"27.96174,-81.123421",7650,293,331
1484517061,2017-01-15T21:51:01Z,VDA4533,"27.947264,-81.114594",7700,300,332
1484517049,2017-01-15T21:50:49Z,VDA4533,"27.931576,-81.105988",7700,303,335
1484517037,2017-01-15T21:50:37Z,VDA4533,"27.915701,-81.097855",7750,302,335
1484517025,2017-01-15T21:50:25Z,VDA4533,"27.901245,-81.09024",7875,299,334
1484517013,2017-01-15T21:50:13Z,VDA4533,"27.88628,-81.082321",8000,298,335
1484517001,2017-01-15T21:50:01Z,VDA4533,"27.869843,-81.073715",8175,298,335
1484516989,2017-01-15T21:49:49Z,VDA4533,"27.854782,-81.065994",8375,300,335
1484516977,2017-01-15T21:49:37Z,VDA4533,"27.840845,-81.058769",8575,301,335
1484516965,2017-01-15T21:49:25Z,VDA4533,"27.825018,-81.050476",8800,303,335
1484516953,2017-01-15T21:49:13Z,VDA4533,"27.809875,-81.042519",9050,304,335
1484516941,2017-01-15T21:49:01Z,VDA4533,"27.794292,-81.034416",9350,303,335
1484516929,2017-01-15T21:48:49Z,VDA4533,"27.778372,-81.026123",9675,302,335
1484516917,2017-01-15T21:48:37Z,VDA4533,"27.763779,-81.018524",9875,308,335
1484516905,2017-01-15T21:48:25Z,VDA4533,"27.747803,-81.01033",10125,316,335
1484516893,2017-01-15T21:48:13Z,VDA4533,"27.731493,-81.001831",10525,320,334
1484516881,2017-01-15T21:48:01Z,VDA4533,"27.715759,-80.993591",10950,322,335
1484516869,2017-01-15T21:47:49Z,VDA4533,"27.699373,-80.985138",11350,325,335
1484516836,2017-01-15T21:47:16Z,VDA4533,"27.653099,-80.960945",12350,335,335
1484516803,2017-01-15T21:46:43Z,VDA4533,"27.606035,-80.93644",13175,338,335
1484516770,2017-01-15T21:46:10Z,VDA4533,"27.559067,-80.912338",14050,340,335
1484516737,2017-01-15T21:45:37Z,VDA4533,"27.510956,-80.887512",15050,340,335
1484516704,2017-01-15T21:45:04Z,VDA4533,"27.46376,-80.863052",15950,340,335
1484516671,2017-01-15T21:44:31Z,VDA4533,"27.415924,-80.838333",16700,343,335
1484516638,2017-01-15T21:43:58Z,VDA4533,"27.366989,-80.813202",16725,345,335
1484516605,2017-01-15T21:43:25Z,VDA4533,"27.320112,-80.78907",16850,347,335
1484516572,2017-01-15T21:42:52Z,VDA4533,"27.27182,-80.764122",17300,346,335
