Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1480005228,2016-11-24T16:33:48Z,VDA2850,"24.4571,54.646439",0,8,286
1480005153,2016-11-24T16:32:33Z,VDA2850,"24.456461,54.64901",0,9,282
1480005143,2016-11-24T16:32:23Z,VDA2850,"24.456329,54.649731",0,13,284
1480005128,2016-11-24T16:32:08Z,VDA2850,"24.456141,54.650509",0,9,306
1480005068,2016-11-24T16:31:08Z,VDA2850,"24.450979,54.658199",0,105,309
1480005058,2016-11-24T16:30:58Z,VDA2850,"24.446951,54.663769",50,128,308
1480005048,2016-11-24T16:30:48Z,VDA2850,"24.444719,54.666931",50,128,308
1480005038,2016-11-24T16:30:38Z,VDA2850,"24.440201,54.673199",200,128,308
1480005028,2016-11-24T16:30:28Z,VDA2850,"24.43722,54.677349",275,128,308
1480005018,2016-11-24T16:30:18Z,VDA2850,"24.4335,54.682529",375,131,307
1480005008,2016-11-24T16:30:08Z,VDA2850,"24.429729,54.68792",500,133,307
1480004998,2016-11-24T16:29:58Z,VDA2850,"24.42605,54.69305",625,132,308
1480004988,2016-11-24T16:29:48Z,VDA2850,"24.42174,54.699051",725,133,308
1480004978,2016-11-24T16:29:38Z,VDA2850,"24.418119,54.703979",825,133,308
1480004968,2016-11-24T16:29:28Z,VDA2850,"24.41441,54.708961",950,131,309
1480004958,2016-11-24T16:29:18Z,VDA2850,"24.410391,54.714458",1075,129,308
1480004948,2016-11-24T16:29:08Z,VDA2850,"24.40659,54.719582",1175,128,308
1480004938,2016-11-24T16:28:58Z,VDA2850,"24.402969,54.724682",1275,130,307
1480004928,2016-11-24T16:28:48Z,VDA2850,"24.39938,54.72995",1400,125,301
1480004918,2016-11-24T16:28:38Z,VDA2850,"24.39579,54.73539",1500,131,308
1480004908,2016-11-24T16:28:28Z,VDA2850,"24.392071,54.74062",1625,131,307
1480004898,2016-11-24T16:28:18Z,VDA2850,"24.38825,54.74596",1775,132,307
1480004888,2016-11-24T16:28:08Z,VDA2850,"24.38439,54.7514",1900,122,305
1480004878,2016-11-24T16:27:58Z,VDA2850,"24.380581,54.756569",1925,127,308
1480004868,2016-11-24T16:27:48Z,VDA2850,"24.37697,54.761398",1925,129,310
1480004858,2016-11-24T16:27:38Z,VDA2850,"24.37294,54.76664",1925,131,310
1480004848,2016-11-24T16:27:28Z,VDA2850,"24.369049,54.771629",1950,129,307
1480004838,2016-11-24T16:27:18Z,VDA2850,"24.364929,54.77676",1950,130,309
