Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501852964,2017-08-04T13:22:44Z,MXM3721,"24.354221,54.769279",2550,140,270
1501852822,2017-08-04T13:20:22Z,MXM3721,"24.409479,54.867069",3025,250,188
1501852761,2017-08-04T13:19:21Z,MXM3721,"24.480743,54.880016",3775,263,189
1501852753,2017-08-04T13:19:13Z,MXM3721,"24.492296,54.882202",3950,263,190
1501852746,2017-08-04T13:19:06Z,MXM3721,"24.498766,54.883499",4025,264,190
1501852740,2017-08-04T13:19:00Z,MXM3721,"24.50845,54.885311",4150,264,188
1501852734,2017-08-04T13:18:54Z,MXM3721,"24.513338,54.886139",4225,262,188
1501852728,2017-08-04T13:18:48Z,MXM3721,"24.521072,54.887341",4350,262,188
1501852722,2017-08-04T13:18:42Z,MXM3721,"24.528625,54.888458",4450,264,188
1501852713,2017-08-04T13:18:33Z,MXM3721,"24.540161,54.890339",4525,264,188
1501852696,2017-08-04T13:18:16Z,MXM3721,"24.560774,54.894123",4525,266,190
1501852689,2017-08-04T13:18:09Z,MXM3721,"24.568268,54.89558",4525,266,190
1501852683,2017-08-04T13:18:03Z,MXM3721,"24.575455,54.897053",4525,266,190
1501852677,2017-08-04T13:17:57Z,MXM3721,"24.582916,54.898579",4525,267,190
1501852671,2017-08-04T13:17:51Z,MXM3721,"24.590055,54.899979",4525,269,190
1501852665,2017-08-04T13:17:45Z,MXM3721,"24.60054,54.901989",4575,268,189
1501852659,2017-08-04T13:17:39Z,MXM3721,"24.606308,54.903057",4575,269,189
1501852653,2017-08-04T13:17:33Z,MXM3721,"24.612541,54.904175",4575,272,189
1501852647,2017-08-04T13:17:27Z,MXM3721,"24.620407,54.905624",4575,276,189
1501852641,2017-08-04T13:17:21Z,MXM3721,"24.629206,54.907284",4650,280,189
1501852635,2017-08-04T13:17:15Z,MXM3721,"24.640472,54.909409",4800,283,189
1501852562,2017-08-04T13:16:02Z,MXM3721,"24.734161,54.927826",6475,288,190
