Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506432671,2017-09-26T13:31:11Z,VDA8310,"55.408447,37.897179",0,28,146
1506432665,2017-09-26T13:31:05Z,VDA8310,"55.408253,37.896671",0,24,146
1506432632,2017-09-26T13:30:32Z,VDA8310,"55.407661,37.895882",0,13,146
1506432569,2017-09-26T13:29:29Z,VDA8310,"55.406673,37.893421",0,18,146
1506432545,2017-09-26T13:29:05Z,VDA8310,"55.407154,37.892513",0,22,146
1506432539,2017-09-26T13:28:59Z,VDA8310,"55.407326,37.892311",0,23,146
1506432532,2017-09-26T13:28:52Z,VDA8310,"55.40752,37.89209",0,26,146
1506432526,2017-09-26T13:28:46Z,VDA8310,"55.407776,37.891762",0,23,146
1506432514,2017-09-26T13:28:34Z,VDA8310,"55.408138,37.891342",0,18,146
1506432466,2017-09-26T13:27:46Z,VDA8310,"55.408493,37.890915",0,0,145
1506432445,2017-09-26T13:27:25Z,VDA8310,"55.408791,37.890553",0,26,146
1506432439,2017-09-26T13:27:19Z,VDA8310,"55.40926,37.889988",0,16,146
1506432427,2017-09-26T13:27:07Z,VDA8310,"55.409935,37.889179",0,17,146
1506432419,2017-09-26T13:26:59Z,VDA8310,"55.410473,37.888535",0,17,146
1506432412,2017-09-26T13:26:52Z,VDA8310,"55.410908,37.888016",0,16,146
1506432406,2017-09-26T13:26:46Z,VDA8310,"55.411594,37.88718",0,16,146
1506432398,2017-09-26T13:26:38Z,VDA8310,"55.41198,37.886707",0,16,146
1506432334,2017-09-26T13:25:34Z,VDA8310,"55.413864,37.883816",0,14,354
1506432307,2017-09-26T13:25:07Z,VDA8310,"55.41341,37.883503",0,14,354
1506432268,2017-09-26T13:24:28Z,VDA8310,"55.412605,37.883625",0,20,354
1506432262,2017-09-26T13:24:22Z,VDA8310,"55.41206,37.883774",0,24,348
1506432250,2017-09-26T13:24:10Z,VDA8310,"55.410645,37.884758",0,26,329
1506432183,2017-09-26T13:23:03Z,VDA8310,"55.385788,37.914627",125,135,325
1506432175,2017-09-26T13:22:55Z,VDA8310,"55.381897,37.919231",225,134,326
1506432125,2017-09-26T13:22:05Z,VDA8310,"55.35601,37.950356",875,135,324
1506432119,2017-09-26T13:21:59Z,VDA8310,"55.351822,37.955421",950,132,326
1506432113,2017-09-26T13:21:53Z,VDA8310,"55.349625,37.958008",1000,132,326
1506432107,2017-09-26T13:21:47Z,VDA8310,"55.345917,37.962288",1075,132,326
1506432098,2017-09-26T13:21:38Z,VDA8310,"55.340836,37.968346",1200,132,324
1506432092,2017-09-26T13:21:32Z,VDA8310,"55.339279,37.970284",1225,133,324
1506432086,2017-09-26T13:21:26Z,VDA8310,"55.335983,37.974487",1300,136,323
1506432080,2017-09-26T13:21:20Z,VDA8310,"55.332916,37.978363",1375,138,323
1506432074,2017-09-26T13:21:14Z,VDA8310,"55.329803,37.982323",1450,139,324
1506432067,2017-09-26T13:21:07Z,VDA8310,"55.326645,37.986279",1525,140,324
1506432059,2017-09-26T13:20:59Z,VDA8310,"55.322029,37.99197",1650,140,325
1506432052,2017-09-26T13:20:52Z,VDA8310,"55.318726,37.995892",1725,140,326
1506432046,2017-09-26T13:20:46Z,VDA8310,"55.315475,37.999691",1800,139,325
1506432038,2017-09-26T13:20:38Z,VDA8310,"55.310669,38.005539",1925,141,325
1506432031,2017-09-26T13:20:31Z,VDA8310,"55.307365,38.009533",2000,141,325
1506432023,2017-09-26T13:20:23Z,VDA8310,"55.30257,38.015194",2200,138,326
1506432014,2017-09-26T13:20:14Z,VDA8310,"55.297485,38.021095",2400,134,326
1506432007,2017-09-26T13:20:07Z,VDA8310,"55.294609,38.024513",2400,134,325
1506431999,2017-09-26T13:19:59Z,VDA8310,"55.289814,38.030422",2425,143,324
1506431992,2017-09-26T13:19:52Z,VDA8310,"55.286087,38.034992",2450,150,325
