Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500378216,2017-07-18T11:43:36Z,,"47.208893,-1.557272",1400,248,238
1500378203,2017-07-18T11:43:23Z,,"47.214577,-1.547524",1500,248,238
1500378191,2017-07-18T11:43:11Z,,"47.218254,-1.540097",1599,248,238
1500378179,2017-07-18T11:42:59Z,,"47.224049,-1.526268",1800,248,238
1500378167,2017-07-18T11:42:47Z,,"47.23394,-1.507532",2036,248,238
1500378149,2017-07-18T11:42:29Z,,"47.237148,-1.500432",2100,280,242
1500378143,2017-07-18T11:42:23Z,,"47.240238,-1.494208",2300,321,246
1500378137,2017-07-18T11:42:17Z,,"47.24136,-1.489574",2300,321,246
1500378131,2017-07-18T11:42:11Z,,"47.245747,-1.475472",2500,363,249
1500378119,2017-07-18T11:41:59Z,,"47.265743,-1.438957",3100,319,221
1500378091,2017-07-18T11:41:31Z,,"47.274014,-1.433426",3200,319,221
1500378076,2017-07-18T11:41:16Z,,"47.28117,-1.422136",3200,345,193
1500378066,2017-07-18T11:41:06Z,,"47.293621,-1.409507",3200,345,193
1500378053,2017-07-18T11:40:53Z,,"47.305073,-1.408602",3200,345,193
1500378026,2017-07-18T11:40:26Z,,"47.375938,-1.446698",3200,249,110
1500377946,2017-07-18T11:39:06Z,,"47.38237,-1.460982",3199,249,110
1500377928,2017-07-18T11:38:48Z,,"47.384918,-1.462761",3200,249,110
1500377899,2017-07-18T11:38:19Z,,"47.426224,-1.58809",3700,249,110
1500377812,2017-07-18T11:36:52Z,,"47.438755,-1.646986",4000,249,110
1500377784,2017-07-18T11:36:24Z,,"47.441597,-1.659302",4100,249,110
1500377755,2017-07-18T11:35:55Z,,"47.456009,-1.70741",4200,260,84
1500377726,2017-07-18T11:35:26Z,,"47.463348,-1.770196",4400,260,84
1500377705,2017-07-18T11:35:05Z,,"47.463398,-1.797404",4780,260,84
1500377686,2017-07-18T11:34:46Z,,"47.462791,-1.814016",4900,261,84
1500377674,2017-07-18T11:34:34Z,,"47.461723,-1.83282",5000,263,84
1500377659,2017-07-18T11:34:19Z,,"47.46003,-1.862285",5200,266,84
1500377645,2017-07-18T11:34:05Z,,"47.457909,-1.897597",5500,270,84
1500377631,2017-07-18T11:33:51Z,,"47.457005,-1.911195",5600,270,84
1500377619,2017-07-18T11:33:39Z,,"47.45557,-1.933863",5700,270,84
1500377607,2017-07-18T11:33:27Z,,"47.454395,-1.956592",5900,270,84
1500377592,2017-07-18T11:33:12Z,,"47.452549,-1.986422",6199,270,84
1500377579,2017-07-18T11:32:59Z,,"47.451321,-2.007916",6400,270,84
1500377567,2017-07-18T11:32:47Z,,"47.44997,-2.030712",6672,270,85
1500377552,2017-07-18T11:32:32Z,,"47.44878,-2.060944",7034,270,85
1500377539,2017-07-18T11:32:19Z,,"47.447678,-2.082056",7200,271,85
1500377524,2017-07-18T11:32:04Z,,"47.44627,-2.112096",7453,267,84
1500377511,2017-07-18T11:31:51Z,,"47.444996,-2.133931",7663,263,84
1500377499,2017-07-18T11:31:39Z,,"47.443954,-2.156349",7905,259,83
1500377487,2017-07-18T11:31:27Z,,"47.44241,-2.178868",8200,253,83
1500377462,2017-07-18T11:31:02Z,,"47.440376,-2.21889",8499,275,91
1500377449,2017-07-18T11:30:49Z,,"47.440872,-2.241758",8700,279,91
1500377437,2017-07-18T11:30:37Z,,"47.441349,-2.264316",8900,289,90
1500377425,2017-07-18T11:30:25Z,,"47.441765,-2.287846",9100,296,90
1500377413,2017-07-18T11:30:13Z,,"47.442192,-2.310257",9300,309,90
1500377401,2017-07-18T11:30:01Z,,"47.442585,-2.335515",8994,316,90
1500377388,2017-07-18T11:29:48Z,,"47.443054,-2.369838",9800,333,90
