Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503567847,2017-08-24T09:44:07Z,MXM3721,"27.945511,34.358791",950,148,42
1503567841,2017-08-24T09:44:01Z,MXM3721,"27.943167,34.356403",1000,153,43
1503567523,2017-08-24T09:38:43Z,MXM3721,"27.712454,34.50716",4850,321,303
1503567514,2017-08-24T09:38:34Z,MXM3721,"27.705984,34.518093",4975,323,303
1503567502,2017-08-24T09:38:22Z,MXM3721,"27.694016,34.538166",5300,324,304
1503567490,2017-08-24T09:38:10Z,MXM3721,"27.683762,34.555164",5525,327,304
1503567477,2017-08-24T09:37:57Z,MXM3721,"27.675306,34.569221",5725,330,303
1503567465,2017-08-24T09:37:45Z,MXM3721,"27.664719,34.586723",5975,330,304
1503567453,2017-08-24T09:37:33Z,MXM3721,"27.654589,34.603447",6225,333,304
1503567441,2017-08-24T09:37:21Z,MXM3721,"27.643478,34.621445",6525,334,304
1503567429,2017-08-24T09:37:09Z,MXM3721,"27.633129,34.638096",6925,335,304
1503567416,2017-08-24T09:36:56Z,MXM3721,"27.619995,34.659481",7475,335,304
1503567404,2017-08-24T09:36:44Z,MXM3721,"27.611389,34.673698",7850,336,304
1503567392,2017-08-24T09:36:32Z,MXM3721,"27.591465,34.709244",8725,340,299
1503567377,2017-08-24T09:36:17Z,MXM3721,"27.578156,34.736851",9325,344,297
1503567352,2017-08-24T09:35:52Z,MXM3721,"27.568142,34.757572",9775,349,300
1503567340,2017-08-24T09:35:40Z,MXM3721,"27.558552,34.775532",10250,350,301
1503567300,2017-08-24T09:35:00Z,MXM3721,"27.524244,34.83918",11925,352,300
1503567254,2017-08-24T09:34:14Z,MXM3721,"27.487152,34.908382",13375,363,300
1503567223,2017-08-24T09:33:43Z,MXM3721,"27.45949,34.959499",14125,371,301
1503567189,2017-08-24T09:33:09Z,MXM3721,"27.430069,35.014568",15425,362,301
1503567152,2017-08-24T09:32:32Z,MXM3721,"27.396561,35.073696",15900,366,306
