Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1495164605,2017-05-19T03:30:05Z,VDA3026,"37.624821,-122.380333",0,15,115
1495164599,2017-05-19T03:29:59Z,VDA3026,"37.625019,-122.380783",0,15,112
1495164587,2017-05-19T03:29:47Z,VDA3026,"37.625359,-122.381683",0,31,118
1495164578,2017-05-19T03:29:38Z,VDA3026,"37.62558,-122.382141",0,33,118
1495164560,2017-05-19T03:29:20Z,VDA3026,"37.625916,-122.3834",0,33,53
1495164554,2017-05-19T03:29:14Z,VDA3026,"37.625702,-122.38372",0,16,25
1495164545,2017-05-19T03:29:05Z,VDA3026,"37.625103,-122.384087",0,16,28
1495164539,2017-05-19T03:28:59Z,VDA3026,"37.624821,-122.384277",0,30,30
1495164530,2017-05-19T03:28:50Z,VDA3026,"37.624355,-122.384605",0,28,298
1495164524,2017-05-19T03:28:44Z,VDA3026,"37.624077,-122.384811",0,28,298
1495164506,2017-05-19T03:28:26Z,VDA3026,"37.623264,-122.385063",0,25,298
1495164500,2017-05-19T03:28:20Z,VDA3026,"37.62299,-122.384888",0,26,298
1495164491,2017-05-19T03:28:11Z,VDA3026,"37.622726,-122.384514",0,20,298
1495164485,2017-05-19T03:28:05Z,VDA3026,"37.622402,-122.383743",0,21,300
1495164464,2017-05-19T03:27:44Z,VDA3026,"37.620819,-122.379936",0,125,298
1495164458,2017-05-19T03:27:38Z,VDA3026,"37.620167,-122.378502",0,125,298
1495164449,2017-05-19T03:27:29Z,VDA3026,"37.618816,-122.37516",0,125,298
1495164440,2017-05-19T03:27:20Z,VDA3026,"37.617188,-122.371391",0,125,298
1495164434,2017-05-19T03:27:14Z,VDA3026,"37.615257,-122.366676",0,125,298
1495164393,2017-05-19T03:26:33Z,VDA3026,"37.602757,-122.336761",450,138,297
1495164382,2017-05-19T03:26:22Z,VDA3026,"37.600384,-122.331093",575,140,298
1495164373,2017-05-19T03:26:13Z,VDA3026,"37.597355,-122.324226",650,138,299
1495164367,2017-05-19T03:26:07Z,VDA3026,"37.595718,-122.32061",675,139,299
1495164357,2017-05-19T03:25:57Z,VDA3026,"37.592422,-122.313118",750,134,297
1495164348,2017-05-19T03:25:48Z,VDA3026,"37.589581,-122.305832",875,135,295
1495164337,2017-05-19T03:25:37Z,VDA3026,"37.586788,-122.298729",1000,139,297
1495164327,2017-05-19T03:25:27Z,VDA3026,"37.583019,-122.290016",1150,146,299
1495164317,2017-05-19T03:25:17Z,VDA3026,"37.579899,-122.283386",1275,151,300
1495164306,2017-05-19T03:25:06Z,VDA3026,"37.576313,-122.275383",1450,153,298
