Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505940245,2017-09-20T20:44:05Z,ADB2185,"12.18652,-68.960838",0,1,217
1505940165,2017-09-20T20:42:45Z,ADB2185,"12.18672,-68.960739",0,1,200
1505940125,2017-09-20T20:42:05Z,ADB2185,"12.18693,-68.960838",0,1,189
1505940101,2017-09-20T20:41:41Z,ADB2185,"12.18714,-68.960808",0,0,192
1505940065,2017-09-20T20:41:05Z,ADB2185,"12.18739,-68.960632",0,3,289
1505939891,2017-09-20T20:38:11Z,ADB2185,"12.18729,-68.960281",0,0,285
1505939825,2017-09-20T20:37:05Z,ADB2185,"12.18729,-68.960258",0,0,285
1505939796,2017-09-20T20:36:36Z,ADB2185,"12.18725,-68.96003",0,5,280
1505939785,2017-09-20T20:36:25Z,ADB2185,"12.18718,-68.959686",0,8,276
1505939771,2017-09-20T20:36:11Z,ADB2185,"12.18705,-68.959091",0,11,283
1505939760,2017-09-20T20:36:00Z,ADB2185,"12.18695,-68.958611",0,10,281
1505939740,2017-09-20T20:35:40Z,ADB2185,"12.18673,-68.957573",0,12,282
1505939700,2017-09-20T20:35:00Z,ADB2185,"12.18629,-68.955399",0,14,285
1505939671,2017-09-20T20:34:31Z,ADB2185,"12.18581,-68.953178",0,12,283
1505939651,2017-09-20T20:34:11Z,ADB2185,"12.18561,-68.952263",0,9,280
1505939645,2017-09-20T20:34:05Z,ADB2185,"12.18557,-68.952026",0,8,283
1505939635,2017-09-20T20:33:55Z,ADB2185,"12.18551,-68.951729",0,6,283
1505939605,2017-09-20T20:33:25Z,ADB2185,"12.18539,-68.95121",0,2,282
1505939516,2017-09-20T20:31:56Z,ADB2185,"12.18449,-68.94693",0,13,283
1505939500,2017-09-20T20:31:40Z,ADB2185,"12.18428,-68.945976",0,12,281
1505939485,2017-09-20T20:31:25Z,ADB2185,"12.18416,-68.945351",0,7,278
1505939476,2017-09-20T20:31:16Z,ADB2185,"12.18414,-68.945091",0,3,289
1505939445,2017-09-20T20:30:45Z,ADB2185,"12.18417,-68.944832",0,1,217
1505939420,2017-09-20T20:30:20Z,ADB2185,"12.18443,-68.944649",0,4,195
1505939405,2017-09-20T20:30:05Z,ADB2185,"12.18471,-68.944572",0,5,194
1505939395,2017-09-20T20:29:55Z,ADB2185,"12.18506,-68.944489",0,7,183
1505939380,2017-09-20T20:29:40Z,ADB2185,"12.1856,-68.944519",0,10,140
1505939370,2017-09-20T20:29:30Z,ADB2185,"12.18596,-68.944878",0,11,109
1505939360,2017-09-20T20:29:20Z,ADB2185,"12.18622,-68.945862",0,36,101
1505939340,2017-09-20T20:29:00Z,ADB2185,"12.18793,-68.953407",0,130,101
1505939331,2017-09-20T20:28:51Z,ADB2185,"12.18938,-68.961372",150,164,101
1505939320,2017-09-20T20:28:40Z,ADB2185,"12.19101,-68.968597",225,169,101
1505939311,2017-09-20T20:28:31Z,ADB2185,"12.19231,-68.975388",350,170,102
1505939300,2017-09-20T20:28:20Z,ADB2185,"12.19395,-68.982918",500,167,102
1505939291,2017-09-20T20:28:11Z,ADB2185,"12.19588,-68.992058",650,160,101
1505939280,2017-09-20T20:28:00Z,ADB2185,"12.1972,-68.998672",725,155,101
1505939271,2017-09-20T20:27:51Z,ADB2185,"12.19901,-69.007202",850,154,102
1505939265,2017-09-20T20:27:45Z,ADB2185,"12.19934,-69.00869",875,155,102
1505939251,2017-09-20T20:27:31Z,ADB2185,"12.20185,-69.01973",1075,158,101
1505939240,2017-09-20T20:27:20Z,ADB2185,"12.20316,-69.0271",1200,157,101
1505939231,2017-09-20T20:27:11Z,ADB2185,"12.20502,-69.036247",1400,160,101
1505939220,2017-09-20T20:27:00Z,ADB2185,"12.20683,-69.045273",1575,165,101
1505939211,2017-09-20T20:26:51Z,ADB2185,"12.20787,-69.050591",1675,165,101
1505939200,2017-09-20T20:26:40Z,ADB2185,"12.20915,-69.05703",1800,168,101
1505939191,2017-09-20T20:26:31Z,ADB2185,"12.21088,-69.065071",1975,167,100
1505939180,2017-09-20T20:26:20Z,ADB2185,"12.21286,-69.073128",2175,169,102
1505939171,2017-09-20T20:26:11Z,ADB2185,"12.21492,-69.080887",2325,171,102
1505939160,2017-09-20T20:26:00Z,ADB2185,"12.21712,-69.088951",2500,173,102
1505939151,2017-09-20T20:25:51Z,ADB2185,"12.21903,-69.096542",2675,173,100
1505939145,2017-09-20T20:25:45Z,ADB2185,"12.22018,-69.100739",2750,175,102
1505939136,2017-09-20T20:25:36Z,ADB2185,"12.22159,-69.108727",2800,175,100
1505939130,2017-09-20T20:25:30Z,ADB2185,"12.22238,-69.113113",2800,179,100
1505939120,2017-09-20T20:25:20Z,ADB2185,"12.22485,-69.121452",2725,190,116
1505939111,2017-09-20T20:25:11Z,ADB2185,"12.23044,-69.128769",2750,194,132
1505939100,2017-09-20T20:25:00Z,ADB2185,"12.23761,-69.135231",2750,203,143
1505939091,2017-09-20T20:24:51Z,ADB2185,"12.24591,-69.140091",2750,207,159
