Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496826153,2017-06-07T09:02:33Z,RSD034,"54.394855,48.796646",0,80,30
1496826137,2017-06-07T09:02:17Z,RSD034,"54.387989,48.789093",0,115,30
1496826131,2017-06-07T09:02:11Z,RSD034,"54.384567,48.786324",200,125,31
1496826119,2017-06-07T09:01:59Z,RSD034,"54.379765,48.78088",300,126,31
1496826107,2017-06-07T09:01:47Z,RSD034,"54.373581,48.774693",425,125,31
1496826101,2017-06-07T09:01:41Z,RSD034,"54.370827,48.771889",475,125,32
1496826095,2017-06-07T09:01:35Z,RSD034,"54.368088,48.768471",550,127,32
1496826089,2017-06-07T09:01:29Z,RSD034,"54.364655,48.765724",625,130,30
1496826083,2017-06-07T09:01:23Z,RSD034,"54.361221,48.762333",675,127,31
1496826077,2017-06-07T09:01:17Z,RSD034,"54.358475,48.758858",725,127,32
1496826071,2017-06-07T09:01:11Z,RSD034,"54.355698,48.756161",800,128,32
1496826065,2017-06-07T09:01:05Z,RSD034,"54.352295,48.75272",850,128,32
1496826059,2017-06-07T09:00:59Z,RSD034,"54.349548,48.749973",925,131,31
1496826052,2017-06-07T09:00:52Z,RSD034,"54.346107,48.746506",975,133,31
1496826046,2017-06-07T09:00:46Z,RSD034,"54.342663,48.742428",1050,131,31
1496826040,2017-06-07T09:00:40Z,RSD034,"54.339935,48.739632",1100,131,31
1496826034,2017-06-07T09:00:34Z,RSD034,"54.337189,48.736885",1175,129,31
1496826028,2017-06-07T09:00:28Z,RSD034,"54.333755,48.733494",1225,128,31
1496826022,2017-06-07T09:00:22Z,RSD034,"54.330326,48.730026",1300,131,30
1496826016,2017-06-07T09:00:16Z,RSD034,"54.327579,48.72728",1350,135,31
1496826010,2017-06-07T09:00:10Z,RSD034,"54.324135,48.723202",1425,132,31
1496826004,2017-06-07T09:00:04Z,RSD034,"54.320709,48.719761",1475,135,31
1496825998,2017-06-07T08:59:58Z,RSD034,"54.317245,48.716293",1575,140,31
1496825992,2017-06-07T08:59:52Z,RSD034,"54.314529,48.712894",1650,148,31
1496825986,2017-06-07T08:59:46Z,RSD034,"54.310402,48.709469",1725,156,31
1496825980,2017-06-07T08:59:40Z,RSD034,"54.306957,48.705307",1825,159,30
1496825974,2017-06-07T08:59:34Z,RSD034,"54.30286,48.701229",1850,155,31
1496825968,2017-06-07T08:59:28Z,RSD034,"54.298717,48.697067",1850,155,32
1496825962,2017-06-07T08:59:22Z,RSD034,"54.295303,48.69294",1875,158,33
1496825956,2017-06-07T08:59:16Z,RSD034,"54.291183,48.688175",1875,163,34
1496825950,2017-06-07T08:59:10Z,RSD034,"54.28775,48.684055",1875,164,34
1496825944,2017-06-07T08:59:04Z,RSD034,"54.283634,48.679256",1875,166,33
1496825919,2017-06-07T08:58:39Z,RSD034,"54.266464,48.66959",1850,155,351
1496825913,2017-06-07T08:58:33Z,RSD034,"54.263031,48.671631",1875,155,334
1496825907,2017-06-07T08:58:27Z,RSD034,"54.258911,48.676495",1925,156,312
1496825901,2017-06-07T08:58:21Z,RSD034,"54.256851,48.682617",1975,157,291
1496825895,2017-06-07T08:58:15Z,RSD034,"54.25547,48.690193",2025,159,283
1496825889,2017-06-07T08:58:09Z,RSD034,"54.254791,48.697056",2100,158,282
1496825883,2017-06-07T08:58:03Z,RSD034,"54.253422,48.705299",2150,156,281
1496825877,2017-06-07T08:57:57Z,RSD034,"54.252724,48.712894",2200,155,280
1496825868,2017-06-07T08:57:48Z,RSD034,"54.251328,48.723881",2300,157,280
1496825862,2017-06-07T08:57:42Z,RSD034,"54.250671,48.730721",2350,160,279
1496825854,2017-06-07T08:57:34Z,RSD034,"54.249279,48.743752",2450,165,279
1496825847,2017-06-07T08:57:27Z,RSD034,"54.248581,48.750618",2500,168,278
1496825841,2017-06-07T08:57:21Z,RSD034,"54.247929,48.758858",2575,170,276
1496825835,2017-06-07T08:57:15Z,RSD034,"54.247231,48.766453",2650,171,274
1496825826,2017-06-07T08:57:06Z,RSD034,"54.247231,48.779457",2850,172,267
1496825816,2017-06-07T08:56:56Z,RSD034,"54.247929,48.792545",3025,174,259
1496825810,2017-06-07T08:56:50Z,RSD034,"54.248581,48.800785",3100,175,255
1496825804,2017-06-07T08:56:44Z,RSD034,"54.249977,48.809025",3200,176,259
1496825798,2017-06-07T08:56:38Z,RSD034,"54.250675,48.818638",3300,178,263
1496825792,2017-06-07T08:56:32Z,RSD034,"54.251328,48.826149",3400,182,250
1496825786,2017-06-07T08:56:26Z,RSD034,"54.253422,48.833744",3525,184,231
1496825780,2017-06-07T08:56:20Z,RSD034,"54.257538,48.840584",3675,186,213
1496825756,2017-06-07T08:55:56Z,RSD034,"54.278137,48.849529",4200,191,172
1496825750,2017-06-07T08:55:50Z,RSD034,"54.282944,48.848122",4300,193,165
1496825744,2017-06-07T08:55:44Z,RSD034,"54.288437,48.845375",4400,195,163
