Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504120600,2017-08-30T19:16:40Z,RSD047,"44.901237,34.046192",5225,268,259
1504120464,2017-08-30T19:14:24Z,RSD047,"44.888451,34.18116",6875,238,259
1504120340,2017-08-30T19:12:20Z,RSD047,"44.833046,34.248898",7950,236,259
1504120276,2017-08-30T19:11:16Z,RSD047,"44.735481,34.32534",9625,240,259
1504120179,2017-08-30T19:09:39Z,RSD047,"44.71804,34.337238",9875,258,259
1504120147,2017-08-30T19:09:07Z,RSD047,"44.689857,34.349503",10425,278,1
1504120117,2017-08-30T19:08:37Z,RSD047,"44.651421,34.353691",11105,278,2
1504120102,2017-08-30T19:08:22Z,RSD047,"44.636662,34.352825",11350,278,2
1504120091,2017-08-30T19:08:11Z,RSD047,"44.626095,34.352051",11507,278,2
1504120060,2017-08-30T19:07:40Z,RSD047,"44.584175,34.350533",12143,287,23
1504120007,2017-08-30T19:06:47Z,RSD047,"44.508713,34.354855",13375,291,354
1504119997,2017-08-30T19:06:37Z,RSD047,"44.499561,34.35598",13478,292,352
1504119990,2017-08-30T19:06:30Z,RSD047,"44.482716,34.356876",13799,292,352
1504119977,2017-08-30T19:06:17Z,RSD047,"44.472019,34.358326",14050,300,337
1504119970,2017-08-30T19:06:10Z,RSD047,"44.460533,34.359154",14225,294,283
1504119946,2017-08-30T19:05:46Z,RSD047,"44.428448,34.362038",14691,286,6
1504119939,2017-08-30T19:05:39Z,RSD047,"44.417175,34.361427",14871,286,10
1504119932,2017-08-30T19:05:32Z,RSD047,"44.411777,34.360241",14975,286,10
1504119926,2017-08-30T19:05:26Z,RSD047,"44.401428,34.35807",15125,304,16
1504119917,2017-08-30T19:05:17Z,RSD047,"44.393326,34.355312",15275,304,26
1504119894,2017-08-30T19:04:54Z,RSD047,"44.360691,34.327892",15678,304,37
1504119863,2017-08-30T19:04:23Z,RSD047,"44.332188,34.297306",15925,338,36
1504119831,2017-08-30T19:03:51Z,RSD047,"44.297867,34.258789",16323,338,39
1504119799,2017-08-30T19:03:19Z,RSD047,"44.261208,34.215618",16850,338,39
1504119738,2017-08-30T19:02:18Z,RSD047,"44.173218,34.111546",18875,348,39
1504119665,2017-08-30T19:01:05Z,RSD047,"44.087807,34.012482",21300,364,35
1504119604,2017-08-30T19:00:04Z,RSD047,"44.000015,33.920296",23125,402,35
1504119532,2017-08-30T18:58:52Z,RSD047,"43.898129,33.825531",24650,410,35
1504119520,2017-08-30T18:58:40Z,RSD047,"43.878098,33.806297",24912,366,37
1504119511,2017-08-30T18:58:31Z,RSD047,"43.863697,33.791576",25100,366,40
1504119499,2017-08-30T18:58:19Z,RSD047,"43.841335,33.760975",25449,366,43
1504119493,2017-08-30T18:58:13Z,RSD047,"43.835842,33.753876",25542,366,54
1504119484,2017-08-30T18:58:04Z,RSD047,"43.820351,33.72644",25800,366,54
1504119475,2017-08-30T18:57:55Z,RSD047,"43.815235,33.719223",25875,366,54
1504119469,2017-08-30T18:57:49Z,RSD047,"43.805382,33.701061",26050,366,57
1504119445,2017-08-30T18:57:25Z,RSD047,"43.77737,33.6264",26800,366,72
1504119433,2017-08-30T18:57:13Z,RSD047,"43.770973,33.592773",27025,366,72
1504119423,2017-08-30T18:57:03Z,RSD047,"43.768108,33.583633",27090,366,72
1504119412,2017-08-30T18:56:52Z,RSD047,"43.761333,33.540985",27474,366,82
1504119392,2017-08-30T18:56:32Z,RSD047,"43.757641,33.496361",27850,366,93
1504119361,2017-08-30T18:56:01Z,RSD047,"43.764858,33.407883",28675,366,113
1504119340,2017-08-30T18:55:40Z,RSD047,"43.780907,33.352402",29231,366,101
1504119334,2017-08-30T18:55:34Z,RSD047,"43.783928,33.343124",29348,366,101
1504119325,2017-08-30T18:55:25Z,RSD047,"43.787262,33.311623",29680,366,110
1504119319,2017-08-30T18:55:19Z,RSD047,"43.791901,33.299919",29778,366,110
1504119283,2017-08-30T18:54:43Z,RSD047,"43.827381,33.213573",30645,366,112
1504119277,2017-08-30T18:54:37Z,RSD047,"43.83165,33.197994",30803,366,119
1504119270,2017-08-30T18:54:30Z,RSD047,"43.840317,33.178516",31028,366,115
1504119254,2017-08-30T18:54:14Z,RSD047,"43.855816,33.146111",31425,366,130
1504119188,2017-08-30T18:53:08Z,RSD047,"43.95903,33.048832",33287,366,154
1504119182,2017-08-30T18:53:02Z,RSD047,"43.973797,33.039478",33469,366,154
1504119174,2017-08-30T18:52:54Z,RSD047,"43.986649,33.030926",33669,366,155
1504119164,2017-08-30T18:52:44Z,RSD047,"43.998291,33.023079",33812,366,161
1504119146,2017-08-30T18:52:26Z,RSD047,"44.034046,33.012035",33999,366,171
1504119120,2017-08-30T18:52:00Z,RSD047,"44.077244,33.004688",33975,366,184
1504119101,2017-08-30T18:51:41Z,RSD047,"44.116791,33.008797",34000,366,183
1504119092,2017-08-30T18:51:32Z,RSD047,"44.129257,33.009155",33999,366,187
1504119086,2017-08-30T18:51:26Z,RSD047,"44.143444,33.011581",34000,366,187
1504119080,2017-08-30T18:51:20Z,RSD047,"44.149139,33.012142",34000,366,189
1504119073,2017-08-30T18:51:13Z,RSD047,"44.161922,33.01458",34000,366,194
1504119067,2017-08-30T18:51:07Z,RSD047,"44.168098,33.015942",34000,366,194
1504119020,2017-08-30T18:50:20Z,RSD047,"44.247799,33.060165",33975,366,211
1504119011,2017-08-30T18:50:11Z,RSD047,"44.259892,33.069874",33975,366,214
1504119005,2017-08-30T18:50:05Z,RSD047,"44.272518,33.081528",33974,366,216
1504118986,2017-08-30T18:49:46Z,RSD047,"44.29636,33.106369",33974,366,221
1504118963,2017-08-30T18:49:23Z,RSD047,"44.327667,33.147057",33975,366,228
1504118957,2017-08-30T18:49:17Z,RSD047,"44.337284,33.161358",33975,366,231
1504118948,2017-08-30T18:49:08Z,RSD047,"44.345856,33.176598",33975,366,231
1504118907,2017-08-30T18:48:27Z,RSD047,"44.385815,33.262352",33974,366,244
1504118900,2017-08-30T18:48:20Z,RSD047,"44.392277,33.280609",33976,366,247
1504118888,2017-08-30T18:48:08Z,RSD047,"44.4007,33.308559",33999,366,253
1504118882,2017-08-30T18:48:02Z,RSD047,"44.404736,33.327137",33999,366,254
1504118876,2017-08-30T18:47:56Z,RSD047,"44.40723,33.336983",34000,366,254
1504118867,2017-08-30T18:47:47Z,RSD047,"44.411209,33.355865",34000,366,257
1504118847,2017-08-30T18:47:27Z,RSD047,"44.417252,33.403114",34000,366,268
1504118782,2017-08-30T18:46:22Z,RSD047,"44.421608,33.568378",34000,366,271
1504118773,2017-08-30T18:46:13Z,RSD047,"44.421524,33.588081",34000,366,272
1504118767,2017-08-30T18:46:07Z,RSD047,"44.421345,33.598831",34000,364,274
1504118759,2017-08-30T18:45:59Z,RSD047,"44.421322,33.617485",33999,393,278
1504118753,2017-08-30T18:45:53Z,RSD047,"44.419437,33.64003",33999,396,282
1504118744,2017-08-30T18:45:44Z,RSD047,"44.417534,33.66008",34000,400,286
1504118735,2017-08-30T18:45:35Z,RSD047,"44.414986,33.67897",34000,400,291
1504118729,2017-08-30T18:45:29Z,RSD047,"44.410263,33.698971",33975,400,295
1504118723,2017-08-30T18:45:23Z,RSD047,"44.407963,33.708382",33975,400,295
1504118717,2017-08-30T18:45:17Z,RSD047,"44.401794,33.727688",33975,400,298
1504118711,2017-08-30T18:45:11Z,RSD047,"44.398163,33.737095",33975,400,304
1504118705,2017-08-30T18:45:05Z,RSD047,"44.391232,33.754875",33975,400,306
1504118699,2017-08-30T18:44:59Z,RSD047,"44.386784,33.764",33975,400,306
1504118693,2017-08-30T18:44:53Z,RSD047,"44.378529,33.780521",33975,401,310
1504118685,2017-08-30T18:44:45Z,RSD047,"44.369732,33.796017",33975,402,315
1504118676,2017-08-30T18:44:36Z,RSD047,"44.359322,33.811371",33974,404,319
1504118670,2017-08-30T18:44:30Z,RSD047,"44.353653,33.818737",33975,407,322
1504118664,2017-08-30T18:44:24Z,RSD047,"44.342964,33.831936",33975,406,326
1504118658,2017-08-30T18:44:18Z,RSD047,"44.337009,33.838459",33975,406,326
1504118652,2017-08-30T18:44:12Z,RSD047,"44.324535,33.850777",33999,417,330
1504118643,2017-08-30T18:44:03Z,RSD047,"44.311283,33.861916",34000,422,334
1504118637,2017-08-30T18:43:57Z,RSD047,"44.297237,33.871906",34000,424,336
1504118631,2017-08-30T18:43:51Z,RSD047,"44.291187,33.876141",34000,427,340
1504118565,2017-08-30T18:42:45Z,RSD047,"44.157612,33.924232",33999,465,349
1504118540,2017-08-30T18:42:20Z,RSD047,"44.107342,33.937283",34000,486,266
1504118518,2017-08-30T18:41:58Z,RSD047,"44.039936,33.940311",34000,478,17
1504118496,2017-08-30T18:41:36Z,RSD047,"44.014233,33.938892",34000,478,17
1504118447,2017-08-30T18:40:47Z,RSD047,"43.910248,33.878242",34000,494,32
1504118393,2017-08-30T18:39:53Z,RSD047,"43.824169,33.770721",34000,487,49
1504118384,2017-08-30T18:39:44Z,RSD047,"43.813934,33.754478",34000,479,55
1504118375,2017-08-30T18:39:35Z,RSD047,"43.802853,33.732178",33999,479,57
1504118369,2017-08-30T18:39:29Z,RSD047,"43.792221,33.711334",34000,466,66
1504118357,2017-08-30T18:39:17Z,RSD047,"43.779514,33.66806",34000,467,68
1504118333,2017-08-30T18:38:53Z,RSD047,"43.767574,33.609596",34000,459,77
1504118292,2017-08-30T18:38:12Z,RSD047,"43.761139,33.494972",34000,444,94
1504118279,2017-08-30T18:37:59Z,RSD047,"43.766022,33.44791",34000,441,97
1504118236,2017-08-30T18:37:16Z,RSD047,"43.786064,33.340965",33999,428,108
1504118212,2017-08-30T18:36:52Z,RSD047,"43.804253,33.281273",34000,419,113
1504118177,2017-08-30T18:36:17Z,RSD047,"43.83926,33.196053",34000,411,128
