Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1486386806,2017-02-06T13:13:26Z,VDA2018,"47.154453,-1.603077",0,18,28
1486386800,2017-02-06T13:13:20Z,VDA2018,"47.154591,-1.6033",0,23,28
1486386773,2017-02-06T13:12:53Z,VDA2018,"47.155609,-1.604708",0,29,28
1486386767,2017-02-06T13:12:47Z,VDA2018,"47.155777,-1.605078",0,28,28
1486386755,2017-02-06T13:12:35Z,VDA2018,"47.156204,-1.605927",0,26,28
1486386706,2017-02-06T13:11:46Z,VDA2018,"47.156219,-1.608317",0,16,25
1486386700,2017-02-06T13:11:40Z,VDA2018,"47.155788,-1.608634",0,18,28
1486386636,2017-02-06T13:10:36Z,VDA2018,"47.149132,-1.613668",0,23,28
1486386630,2017-02-06T13:10:30Z,VDA2018,"47.148834,-1.613892",0,23,28
1486386621,2017-02-06T13:10:21Z,VDA2018,"47.147919,-1.614603",0,22,28
1486386610,2017-02-06T13:10:10Z,VDA2018,"47.146694,-1.615522",0,21,28
1486386601,2017-02-06T13:10:01Z,VDA2018,"47.146179,-1.6159",0,21,28
1486386590,2017-02-06T13:09:50Z,VDA2018,"47.145412,-1.616484",0,20,25
1486386580,2017-02-06T13:09:40Z,VDA2018,"47.144604,-1.617085",0,18,28
1486386570,2017-02-06T13:09:30Z,VDA2018,"47.143936,-1.617599",0,17,28
1486386561,2017-02-06T13:09:21Z,VDA2018,"47.143265,-1.618107",0,16,213
1486386551,2017-02-06T13:09:11Z,VDA2018,"47.142658,-1.618529",0,12,213
1486386535,2017-02-06T13:08:55Z,VDA2018,"47.141956,-1.618629",0,6,213
1486386521,2017-02-06T13:08:41Z,VDA2018,"47.141647,-1.618793",0,5,213
1486386510,2017-02-06T13:08:30Z,VDA2018,"47.141659,-1.619145",0,5,213
1486386495,2017-02-06T13:08:15Z,VDA2018,"47.142021,-1.619181",0,8,213
1486386486,2017-02-06T13:08:06Z,VDA2018,"47.142323,-1.618956",0,10,213
1486386471,2017-02-06T13:07:51Z,VDA2018,"47.143192,-1.618217",0,18,210
1486386460,2017-02-06T13:07:40Z,VDA2018,"47.143833,-1.617651",0,19,210
1486386451,2017-02-06T13:07:31Z,VDA2018,"47.144646,-1.617033",0,27,208
1486386440,2017-02-06T13:07:20Z,VDA2018,"47.146133,-1.615883",0,35,208
1486386431,2017-02-06T13:07:11Z,VDA2018,"47.147419,-1.61492",0,39,205
1486386416,2017-02-06T13:06:56Z,VDA2018,"47.150528,-1.61257",0,56,208
1486386395,2017-02-06T13:06:35Z,VDA2018,"47.156357,-1.608106",0,105,208
1486386350,2017-02-06T13:05:50Z,VDA2018,"47.179157,-1.590834",350,121,206
1486386337,2017-02-06T13:05:37Z,VDA2018,"47.187584,-1.584496",525,121,209
1486386325,2017-02-06T13:05:25Z,VDA2018,"47.192097,-1.580271",600,120,217
1486386318,2017-02-06T13:05:18Z,VDA2018,"47.194519,-1.577524",650,122,219
1486386312,2017-02-06T13:05:12Z,VDA2018,"47.197861,-1.573517",700,124,220
1486386306,2017-02-06T13:05:06Z,VDA2018,"47.200058,-1.570763",725,124,220
1486386286,2017-02-06T13:04:46Z,VDA2018,"47.20937,-1.55872",1000,116,222
1486386243,2017-02-06T13:04:03Z,VDA2018,"47.226593,-1.536537",1175,119,220
1486386237,2017-02-06T13:03:57Z,VDA2018,"47.229061,-1.533367",1225,118,221
1486386224,2017-02-06T13:03:44Z,VDA2018,"47.233715,-1.5271",1350,116,222
