Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503261209,2017-08-20T20:33:29Z,VDA7055,"37.001347,35.43066",0,2,230
1503261191,2017-08-20T20:33:11Z,VDA7055,"37.001472,35.430866",0,12,230
1503261176,2017-08-20T20:32:56Z,VDA7055,"37.001678,35.431213",0,20,230
1503261161,2017-08-20T20:32:41Z,VDA7055,"37.001999,35.431728",0,18,230
1503261146,2017-08-20T20:32:26Z,VDA7055,"37.002361,35.432014",0,18,230
1503261140,2017-08-20T20:32:20Z,VDA7055,"37.002583,35.431889",0,19,230
1503261122,2017-08-20T20:32:02Z,VDA7055,"37.00272,35.431477",0,15,230
1503261114,2017-08-20T20:31:54Z,VDA7055,"37.002583,35.431252",0,17,230
1503261105,2017-08-20T20:31:45Z,VDA7055,"37.002396,35.430954",0,20,230
1503261099,2017-08-20T20:31:39Z,VDA7055,"37.002251,35.430717",0,25,230
1503261090,2017-08-20T20:31:30Z,VDA7055,"37.001976,35.430283",0,26,230
1503261084,2017-08-20T20:31:24Z,VDA7055,"37.001789,35.429966",0,26,230
1503261078,2017-08-20T20:31:18Z,VDA7055,"37.001602,35.429653",0,32,230
1503261069,2017-08-20T20:31:09Z,VDA7055,"37.001244,35.429058",0,31,230
1503261063,2017-08-20T20:31:03Z,VDA7055,"37.001015,35.428688",0,34,230
1503261057,2017-08-20T20:30:57Z,VDA7055,"37.000774,35.428291",0,34,230
1503261051,2017-08-20T20:30:51Z,VDA7055,"37.000511,35.427868",0,32,230
1503261045,2017-08-20T20:30:45Z,VDA7055,"37.000305,35.427517",0,31,230
1503261039,2017-08-20T20:30:39Z,VDA7055,"37.000092,35.427162",0,30,230
1503261021,2017-08-20T20:30:21Z,VDA7055,"36.999458,35.426132",0,28,230
1503261015,2017-08-20T20:30:15Z,VDA7055,"36.999275,35.425823",0,29,230
1503261006,2017-08-20T20:30:06Z,VDA7055,"36.998974,35.425327",0,29,230
1503261000,2017-08-20T20:30:00Z,VDA7055,"36.998764,35.424995",0,29,230
1503260994,2017-08-20T20:29:54Z,VDA7055,"36.998566,35.424652",0,29,230
1503260988,2017-08-20T20:29:48Z,VDA7055,"36.998344,35.424309",0,29,230
1503260982,2017-08-20T20:29:42Z,VDA7055,"36.998165,35.424",0,26,230
1503260975,2017-08-20T20:29:35Z,VDA7055,"36.997997,35.423729",0,20,230
1503260966,2017-08-20T20:29:26Z,VDA7055,"36.997833,35.423458",0,16,230
1503260958,2017-08-20T20:29:18Z,VDA7055,"36.997681,35.423222",0,16,230
1503260945,2017-08-20T20:29:05Z,VDA7055,"36.997482,35.422878",0,16,230
1503260933,2017-08-20T20:28:53Z,VDA7055,"36.997299,35.422581",0,16,230
1503260915,2017-08-20T20:28:35Z,VDA7055,"36.997101,35.422237",0,13,230
1503260903,2017-08-20T20:28:23Z,VDA7055,"36.997204,35.421951",0,15,230
1503260889,2017-08-20T20:28:09Z,VDA7055,"36.99752,35.421638",0,14,230
1503260867,2017-08-20T20:27:47Z,VDA7055,"36.997753,35.42144",0,2,230
1503260846,2017-08-20T20:27:26Z,VDA7055,"36.997959,35.421253",0,22,230
1503260837,2017-08-20T20:27:17Z,VDA7055,"36.998264,35.420952",0,20,230
1503260822,2017-08-20T20:27:02Z,VDA7055,"36.998577,35.420624",0,12,230
1503260807,2017-08-20T20:26:47Z,VDA7055,"36.998909,35.420753",0,23,230
1503260801,2017-08-20T20:26:41Z,VDA7055,"36.999031,35.421028",0,25,230
1503260793,2017-08-20T20:26:33Z,VDA7055,"36.99931,35.421513",0,16,230
1503260786,2017-08-20T20:26:26Z,VDA7055,"36.99966,35.422058",0,24,233
1503260780,2017-08-20T20:26:20Z,VDA7055,"37.000229,35.422997",0,48,233
1503260774,2017-08-20T20:26:14Z,VDA7055,"37.001209,35.424599",0,72,233
1503260768,2017-08-20T20:26:08Z,VDA7055,"37.002628,35.426922",0,92,233
1503260762,2017-08-20T20:26:02Z,VDA7055,"37.004364,35.42976",0,110,233
