Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482239211,2016-12-20T13:06:51Z,VDA2893,"55.56781,38.125626",0,0,328
1482239191,2016-12-20T13:06:31Z,VDA2893,"55.567806,38.125286",0,0,269
1482239170,2016-12-20T13:06:10Z,VDA2893,"55.567806,38.126137",0,21,312
1482239161,2016-12-20T13:06:01Z,VDA2893,"55.56781,38.126827",0,19,312
1482239150,2016-12-20T13:05:50Z,VDA2893,"55.567825,38.127537",0,21,312
1482239141,2016-12-20T13:05:41Z,VDA2893,"55.567829,38.128052",0,18,312
1482239135,2016-12-20T13:05:35Z,VDA2893,"55.567829,38.128448",0,23,312
1482239125,2016-12-20T13:05:25Z,VDA2893,"55.567837,38.129147",0,19,312
1482239115,2016-12-20T13:05:15Z,VDA2893,"55.567848,38.129898",0,21,312
1482239069,2016-12-20T13:04:29Z,VDA2893,"55.567532,38.131588",0,16,312
1482239059,2016-12-20T13:04:19Z,VDA2893,"55.567276,38.131615",0,13,312
1482239039,2016-12-20T13:03:59Z,VDA2893,"55.566822,38.131313",0,16,312
1482239004,2016-12-20T13:03:24Z,VDA2893,"55.565746,38.130653",0,19,312
1482238994,2016-12-20T13:03:14Z,VDA2893,"55.565437,38.130466",0,25,312
1482238983,2016-12-20T13:03:03Z,VDA2893,"55.564926,38.130135",0,23,312
1482238973,2016-12-20T13:02:53Z,VDA2893,"55.564465,38.129841",0,21,312
1482238958,2016-12-20T13:02:38Z,VDA2893,"55.56403,38.129555",0,21,312
1482238943,2016-12-20T13:02:23Z,VDA2893,"55.563572,38.12928",0,19,312
1482238908,2016-12-20T13:01:48Z,VDA2893,"55.562366,38.130905",0,32,312
1482238897,2016-12-20T13:01:37Z,VDA2893,"55.561855,38.131943",0,19,312
1482238887,2016-12-20T13:01:27Z,VDA2893,"55.561077,38.133484",0,29,312
1482238873,2016-12-20T13:01:13Z,VDA2893,"55.559555,38.13652",0,34,312
1482238867,2016-12-20T13:01:07Z,VDA2893,"55.559071,38.137451",0,34,312
1482238738,2016-12-20T12:58:58Z,VDA2893,"55.531631,38.192139",100,127,311
1482238703,2016-12-20T12:58:23Z,VDA2893,"55.518013,38.218773",525,126,311
1482238697,2016-12-20T12:58:17Z,VDA2893,"55.516022,38.222767",600,128,312
1482238691,2016-12-20T12:58:11Z,VDA2893,"55.513412,38.227844",675,129,311
1482238685,2016-12-20T12:58:05Z,VDA2893,"55.511169,38.232338",750,128,312
1482238679,2016-12-20T12:57:59Z,VDA2893,"55.508747,38.237057",825,125,311
1482238673,2016-12-20T12:57:53Z,VDA2893,"55.506546,38.241409",875,123,311
1482238667,2016-12-20T12:57:47Z,VDA2893,"55.504234,38.246071",950,123,311
1482238661,2016-12-20T12:57:41Z,VDA2893,"55.502045,38.250446",1025,123,311
1482238653,2016-12-20T12:57:33Z,VDA2893,"55.498444,38.257641",1175,125,311
1482238647,2016-12-20T12:57:27Z,VDA2893,"55.496227,38.261948",1225,126,312
1482238640,2016-12-20T12:57:20Z,VDA2893,"55.493774,38.266796",1350,126,311
1482238634,2016-12-20T12:57:14Z,VDA2893,"55.491386,38.271477",1450,125,311
1482238628,2016-12-20T12:57:08Z,VDA2893,"55.489197,38.275764",1450,124,311
1482238622,2016-12-20T12:57:02Z,VDA2893,"55.48687,38.280487",1425,125,311
1482238616,2016-12-20T12:56:56Z,VDA2893,"55.484402,38.285294",1450,125,311
1482238610,2016-12-20T12:56:50Z,VDA2893,"55.482193,38.289768",1475,126,311
1482238604,2016-12-20T12:56:44Z,VDA2893,"55.479885,38.294392",1500,128,311
1482238598,2016-12-20T12:56:38Z,VDA2893,"55.477325,38.299454",1550,132,311
1482238592,2016-12-20T12:56:32Z,VDA2893,"55.474857,38.304348",1600,135,312
1482238586,2016-12-20T12:56:26Z,VDA2893,"55.472298,38.309326",1650,140,311
1482238580,2016-12-20T12:56:20Z,VDA2893,"55.469597,38.314648",1650,148,311
1482238574,2016-12-20T12:56:14Z,VDA2893,"55.46685,38.320141",1650,156,311
1482238568,2016-12-20T12:56:08Z,VDA2893,"55.463608,38.326637",1625,167,311
1482238562,2016-12-20T12:56:02Z,VDA2893,"55.460754,38.332245",1575,175,311
1482238556,2016-12-20T12:55:56Z,VDA2893,"55.457062,38.339539",1575,176,312
1482238550,2016-12-20T12:55:50Z,VDA2893,"55.454269,38.345032",1550,173,311
1482238544,2016-12-20T12:55:44Z,VDA2893,"55.450977,38.351471",1525,169,312
1482238538,2016-12-20T12:55:38Z,VDA2893,"55.447723,38.357765",1500,166,311
1482238532,2016-12-20T12:55:32Z,VDA2893,"55.444839,38.363426",1500,162,311
1482238526,2016-12-20T12:55:26Z,VDA2893,"55.441666,38.369835",1500,162,311
1482238520,2016-12-20T12:55:20Z,VDA2893,"55.438828,38.375492",1525,166,311
1482238514,2016-12-20T12:55:14Z,VDA2893,"55.435547,38.38195",1525,172,311
1482238508,2016-12-20T12:55:08Z,VDA2893,"55.431747,38.389462",1575,178,312
1482238502,2016-12-20T12:55:02Z,VDA2893,"55.429001,38.394794",1575,183,312
1482238491,2016-12-20T12:54:51Z,VDA2893,"55.421082,38.409576",1575,191,313
1482238485,2016-12-20T12:54:45Z,VDA2893,"55.418438,38.414528",1550,191,313
1482238479,2016-12-20T12:54:39Z,VDA2893,"55.414032,38.422745",1575,188,312
1482238473,2016-12-20T12:54:33Z,VDA2893,"55.411037,38.428429",1550,177,315
1482238467,2016-12-20T12:54:27Z,VDA2893,"55.407852,38.434456",1550,177,315
1482238458,2016-12-20T12:54:18Z,VDA2893,"55.40205,38.445156",1475,177,316
1482238452,2016-12-20T12:54:12Z,VDA2893,"55.398327,38.450817",1450,176,328
1482238446,2016-12-20T12:54:06Z,VDA2893,"55.394257,38.455299",1475,179,336
1482238440,2016-12-20T12:54:00Z,VDA2893,"55.390785,38.457809",1475,183,343
1482238404,2016-12-20T12:53:24Z,VDA2893,"55.358665,38.44857",1550,204,51
1482238398,2016-12-20T12:53:18Z,VDA2893,"55.355732,38.442245",1600,202,57
1482238377,2016-12-20T12:52:57Z,VDA2893,"55.351364,38.41087",2000,195,106
1482238371,2016-12-20T12:52:51Z,VDA2893,"55.352566,38.402042",2150,195,110
1482238365,2016-12-20T12:52:45Z,VDA2893,"55.355392,38.391804",2325,195,123
1482238359,2016-12-20T12:52:39Z,VDA2893,"55.357956,38.385586",2425,195,129
1482238353,2016-12-20T12:52:33Z,VDA2893,"55.361504,38.378075",2600,195,129
1482238347,2016-12-20T12:52:27Z,VDA2893,"55.364868,38.370964",2775,194,129
1482238341,2016-12-20T12:52:21Z,VDA2893,"55.368622,38.363209",2950,193,130
1482238335,2016-12-20T12:52:15Z,VDA2893,"55.371933,38.356434",3100,194,130
1482238329,2016-12-20T12:52:09Z,VDA2893,"55.37603,38.348026",3275,195,130
1482238323,2016-12-20T12:52:03Z,VDA2893,"55.379333,38.34137",3375,197,131
1482238314,2016-12-20T12:51:54Z,VDA2893,"55.384781,38.330551",3525,203,131
1482238308,2016-12-20T12:51:48Z,VDA2893,"55.388443,38.323303",3650,203,131
1482238301,2016-12-20T12:51:41Z,VDA2893,"55.392509,38.315403",3800,204,133
1482238295,2016-12-20T12:51:35Z,VDA2893,"55.396179,38.308762",3875,206,135
1482238289,2016-12-20T12:51:29Z,VDA2893,"55.400391,38.301895",3850,214,141
1482238283,2016-12-20T12:51:23Z,VDA2893,"55.406334,38.294846",3850,224,154
1482238277,2016-12-20T12:51:17Z,VDA2893,"55.411057,38.291149",3900,227,159
1482238271,2016-12-20T12:51:11Z,VDA2893,"55.417179,38.287186",3925,232,160
1482238265,2016-12-20T12:51:05Z,VDA2893,"55.423233,38.283443",3950,237,160
1482238257,2016-12-20T12:50:57Z,VDA2893,"55.43248,38.27774",4200,236,161
1482238250,2016-12-20T12:50:50Z,VDA2893,"55.440411,38.273041",4400,235,161
1482238236,2016-12-20T12:50:36Z,VDA2893,"55.45549,38.264091",4425,247,160
1482238226,2016-12-20T12:50:26Z,VDA2893,"55.465691,38.257832",4475,249,160
1482238216,2016-12-20T12:50:16Z,VDA2893,"55.476879,38.25082",4600,251,161
1482238206,2016-12-20T12:50:06Z,VDA2893,"55.487289,38.244701",4725,251,161
1482238196,2016-12-20T12:49:56Z,VDA2893,"55.498989,38.237499",4875,253,162
1482238186,2016-12-20T12:49:46Z,VDA2893,"55.51038,38.233109",5000,255,177
1482238163,2016-12-20T12:49:23Z,VDA2893,"55.535614,38.233669",5350,258,178
1482238151,2016-12-20T12:49:11Z,VDA2893,"55.550034,38.233089",5550,257,179
1482238139,2016-12-20T12:48:59Z,VDA2893,"55.56427,38.232754",5700,259,179
1482238127,2016-12-20T12:48:47Z,VDA2893,"55.579239,38.232174",5800,260,179
1482238115,2016-12-20T12:48:35Z,VDA2893,"55.59343,38.231754",5950,259,178
1482238103,2016-12-20T12:48:23Z,VDA2893,"55.608322,38.231049",5975,264,178
1482238091,2016-12-20T12:48:11Z,VDA2893,"55.622662,38.230446",5975,269,178
1482238079,2016-12-20T12:47:59Z,VDA2893,"55.637604,38.229935",6000,270,178
1482238067,2016-12-20T12:47:47Z,VDA2893,"55.65255,38.228817",5975,271,175
