Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1487467792,2017-02-19T01:29:52Z,VDA2844,"34.570793,69.205498",0,0,282
1487467777,2017-02-19T01:29:37Z,VDA2844,"34.57077,69.205727",0,11,284
1487467760,2017-02-19T01:29:20Z,VDA2844,"34.570507,69.205902",0,15,284
1487467750,2017-02-19T01:29:10Z,VDA2844,"34.570251,69.205795",0,17,284
1487467736,2017-02-19T01:28:56Z,VDA2844,"34.569843,69.205643",0,18,284
1487467721,2017-02-19T01:28:41Z,VDA2844,"34.569492,69.205399",0,17,284
1487467715,2017-02-19T01:28:35Z,VDA2844,"34.569492,69.205185",0,18,284
1487467705,2017-02-19T01:28:25Z,VDA2844,"34.569592,69.204826",0,18,284
1487467695,2017-02-19T01:28:15Z,VDA2844,"34.569702,69.204468",0,18,284
1487467689,2017-02-19T01:28:09Z,VDA2844,"34.569763,69.204254",0,18,284
1487467680,2017-02-19T01:28:00Z,VDA2844,"34.569855,69.203957",0,18,284
1487467664,2017-02-19T01:27:44Z,VDA2844,"34.569626,69.203369",0,21,284
1487467656,2017-02-19T01:27:36Z,VDA2844,"34.569378,69.203255",0,21,284
1487467649,2017-02-19T01:27:29Z,VDA2844,"34.569088,69.203148",0,21,284
1487467642,2017-02-19T01:27:22Z,VDA2844,"34.568844,69.203064",0,21,284
1487467635,2017-02-19T01:27:15Z,VDA2844,"34.568584,69.203026",0,19,284
1487467621,2017-02-19T01:27:01Z,VDA2844,"34.56815,69.203285",0,22,284
1487467614,2017-02-19T01:26:54Z,VDA2844,"34.568039,69.203613",0,29,284
1487467606,2017-02-19T01:26:46Z,VDA2844,"34.567898,69.204269",0,19,286
1487467600,2017-02-19T01:26:40Z,VDA2844,"34.567703,69.205009",0,23,286
1487467588,2017-02-19T01:26:28Z,VDA2844,"34.567211,69.206902",0,32,286
1487467581,2017-02-19T01:26:21Z,VDA2844,"34.566925,69.208038",0,41,286
1487467575,2017-02-19T01:26:15Z,VDA2844,"34.566525,69.209702",0,53,286
1487467568,2017-02-19T01:26:08Z,VDA2844,"34.565933,69.21199",0,78,286
1487467562,2017-02-19T01:26:02Z,VDA2844,"34.565197,69.214905",0,105,286
1487467556,2017-02-19T01:25:56Z,VDA2844,"34.564106,69.219131",0,135,286
1487467544,2017-02-19T01:25:44Z,VDA2844,"34.561432,69.229225",5775,165,287
1487467531,2017-02-19T01:25:31Z,VDA2844,"34.558411,69.240776",5975,172,286
1487467518,2017-02-19T01:25:18Z,VDA2844,"34.555389,69.252434",6175,177,287
1487467506,2017-02-19T01:25:06Z,VDA2844,"34.552231,69.264648",6450,178,286
1487467493,2017-02-19T01:24:53Z,VDA2844,"34.549118,69.277153",6800,174,286
1487467480,2017-02-19T01:24:40Z,VDA2844,"34.54623,69.288826",6975,171,286
1487467467,2017-02-19T01:24:27Z,VDA2844,"34.543167,69.300751",7000,183,287
1487467455,2017-02-19T01:24:15Z,VDA2844,"34.539871,69.313477",7150,196,287
1487467442,2017-02-19T01:24:02Z,VDA2844,"34.536346,69.32653",7550,194,287
1487467430,2017-02-19T01:23:50Z,VDA2844,"34.532913,69.339653",7950,193,287
