Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505920498,2017-09-20T15:14:58Z,VDA7034,"44.799999,-68.816666",300,143,325
1505920334,2017-09-20T15:12:14Z,VDA7034,"44.64743,-68.679848",1900,173,325
1505920265,2017-09-20T15:11:05Z,VDA7034,"44.619629,-68.618126",2600,218,325
1505920223,2017-09-20T15:10:23Z,VDA7034,"44.607506,-68.575386",2500,220,251
1505920163,2017-09-20T15:09:23Z,VDA7034,"44.64547,-68.531578",2700,200,245
1505920117,2017-09-20T15:08:37Z,VDA7034,"44.687332,-68.512215",2800,206,144
1505920096,2017-09-20T15:08:16Z,VDA7034,"44.703514,-68.522652",3300,187,175
1505919915,2017-09-20T15:05:15Z,VDA7034,"44.906353,-68.546844",5800,290,191
1505919875,2017-09-20T15:04:35Z,VDA7034,"44.968983,-68.550217",6300,287,173
1505919785,2017-09-20T15:03:05Z,VDA7034,"45.100887,-68.560921",7800,291,174
1505919691,2017-09-20T15:01:31Z,VDA7034,"45.264828,-68.553596",9600,303,166
1505919611,2017-09-20T15:00:11Z,VDA7034,"45.485741,-68.483673",12975,330,203
1505919481,2017-09-20T14:58:01Z,VDA7034,"45.492085,-68.479897",12975,330,203
1505919475,2017-09-20T14:57:55Z,VDA7034,"45.497028,-68.477013",13250,330,203
1505919416,2017-09-20T14:56:56Z,VDA7034,"45.590229,-68.4207",14925,330,203
1505919389,2017-09-20T14:56:29Z,VDA7034,"45.635708,-68.39286",15625,330,203
1505919353,2017-09-20T14:55:53Z,VDA7034,"45.69096,-68.359222",16550,330,203
1505919288,2017-09-20T14:54:48Z,VDA7034,"45.796509,-68.295181",18525,330,203
1505919227,2017-09-20T14:53:47Z,VDA7034,"45.896061,-68.234444",20234,330,203
1505919164,2017-09-20T14:52:44Z,VDA7034,"46.013088,-68.162369",22505,330,204
1505919099,2017-09-20T14:51:39Z,VDA7034,"46.112289,-68.100746",25449,330,204
1505919037,2017-09-20T14:50:37Z,VDA7034,"46.218956,-68.034431",26250,330,204
1505918975,2017-09-20T14:49:35Z,VDA7034,"46.317585,-67.971237",26805,330,203
1505918914,2017-09-20T14:48:34Z,VDA7034,"46.422779,-67.906219",29044,330,201
1505918849,2017-09-20T14:47:29Z,VDA7034,"46.527561,-67.841408",29641,330,204
1505918785,2017-09-20T14:46:25Z,VDA7034,"46.629772,-67.77713",29975,330,204
1505918720,2017-09-20T14:45:20Z,VDA7034,"46.73185,-67.711494",29977,330,203
