Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496016797,2017-05-29T00:13:17Z,VDA5161,"4.812881,-52.360748",5100,222,251
1496016767,2017-05-29T00:12:47Z,VDA5161,"4.819414,-52.341045",5500,220,251
1496016753,2017-05-29T00:12:33Z,VDA5161,"4.823959,-52.327137",5475,236,251
1496016739,2017-05-29T00:12:19Z,VDA5161,"4.828857,-52.312286",5700,245,251
1496016725,2017-05-29T00:12:05Z,VDA5161,"4.83371,-52.297668",5825,253,251
1496016713,2017-05-29T00:11:53Z,VDA5161,"4.838425,-52.28347",6100,254,251
1496016702,2017-05-29T00:11:42Z,VDA5161,"4.842545,-52.270992",6150,260,251
1496016689,2017-05-29T00:11:29Z,VDA5161,"4.847671,-52.255569",6225,267,251
1496016675,2017-05-29T00:11:15Z,VDA5161,"4.853027,-52.239525",6425,276,251
1496016662,2017-05-29T00:11:02Z,VDA5161,"4.858566,-52.222721",6650,289,251
1496016649,2017-05-29T00:10:49Z,VDA5161,"4.864057,-52.206181",6775,305,251
1496016636,2017-05-29T00:10:36Z,VDA5161,"4.870285,-52.187572",6925,324,251
1496016623,2017-05-29T00:10:23Z,VDA5161,"4.876511,-52.168858",7050,335,251
1496016610,2017-05-29T00:10:10Z,VDA5161,"4.883097,-52.149162",7425,336,251
1496016596,2017-05-29T00:09:56Z,VDA5161,"4.889786,-52.129288",7775,337,251
1496016583,2017-05-29T00:09:43Z,VDA5161,"4.896318,-52.109718",8075,339,251
1496016571,2017-05-29T00:09:31Z,VDA5161,"4.90242,-52.091351",8350,342,251
1496016560,2017-05-29T00:09:20Z,VDA5161,"4.90777,-52.075432",8575,345,251
1496016546,2017-05-29T00:09:06Z,VDA5161,"4.914871,-52.054108",8900,348,251
1496016533,2017-05-29T00:08:53Z,VDA5161,"4.921646,-52.033997",9200,353,251
1496016519,2017-05-29T00:08:39Z,VDA5161,"4.929277,-52.011219",9575,354,251
1496016503,2017-05-29T00:08:23Z,VDA5161,"4.941971,-51.973152",10200,358,251
1496016491,2017-05-29T00:08:11Z,VDA5161,"4.943475,-51.968647",10275,358,251
1496016479,2017-05-29T00:07:59Z,VDA5161,"4.949844,-51.949829",10600,361,251
1496016468,2017-05-29T00:07:48Z,VDA5161,"4.955951,-51.931664",10875,361,251
1496016455,2017-05-29T00:07:35Z,VDA5161,"4.962708,-51.91161",11300,360,251
1496016422,2017-05-29T00:07:02Z,VDA5161,"4.98081,-51.857693",12125,367,251
1496016389,2017-05-29T00:06:29Z,VDA5161,"4.998688,-51.80468",13050,371,251
1496016345,2017-05-29T00:05:45Z,VDA5161,"5.023126,-51.73159",14200,381,251
1496016271,2017-05-29T00:04:31Z,VDA5161,"5.066299,-51.607159",16775,375,250
1496016196,2017-05-29T00:03:16Z,VDA5161,"5.110691,-51.482029",19125,381,250
1495991548,2017-05-28T17:12:28Z,VDA5161,"5.667618,-5.294991",17825,354,312
1495991542,2017-05-28T17:12:22Z,VDA5161,"5.661987,-5.2888",17750,353,312
1495991536,2017-05-28T17:12:16Z,VDA5161,"5.65498,-5.281204",17700,353,312
1495991528,2017-05-28T17:12:08Z,VDA5161,"5.645762,-5.270975",17500,356,309
1495991516,2017-05-28T17:11:56Z,VDA5161,"5.635025,-5.253792",17325,361,292
1495991479,2017-05-28T17:11:19Z,VDA5161,"5.633331,-5.194438",17000,359,252
1495991408,2017-05-28T17:10:08Z,VDA5161,"5.679513,-5.084918",16075,353,245
1495991319,2017-05-28T17:08:39Z,VDA5161,"5.709457,-4.95125",15225,340,287
1495991287,2017-05-28T17:08:07Z,VDA5161,"5.693665,-4.900554",14750,336,287
1495991254,2017-05-28T17:07:34Z,VDA5161,"5.679047,-4.853258",14400,331,287
1495991222,2017-05-28T17:07:02Z,VDA5161,"5.664709,-4.806945",14000,326,287
1495991191,2017-05-28T17:06:31Z,VDA5161,"5.649906,-4.75888",13575,322,287
1495991126,2017-05-28T17:05:26Z,VDA5161,"5.620743,-4.665093",12250,333,286
1495991106,2017-05-28T17:05:06Z,VDA5161,"5.61145,-4.632506",12000,330,289
1495991090,2017-05-28T17:04:50Z,VDA5161,"5.604309,-4.612815",11800,328,289
1495991079,2017-05-28T17:04:39Z,VDA5161,"5.598587,-4.597266",11575,330,289
1495991064,2017-05-28T17:04:24Z,VDA5161,"5.589615,-4.572175",11250,331,289
1495991048,2017-05-28T17:04:08Z,VDA5161,"5.581055,-4.54744",10975,330,288
1495991032,2017-05-28T17:03:52Z,VDA5161,"5.574724,-4.528877",10825,327,288
1495991021,2017-05-28T17:03:41Z,VDA5161,"5.569137,-4.512303",10650,326,288
1495991006,2017-05-28T17:03:26Z,VDA5161,"5.560711,-4.487442",10375,326,289
1495990990,2017-05-28T17:03:10Z,VDA5161,"5.552628,-4.464313",9975,329,289
1495990974,2017-05-28T17:02:54Z,VDA5161,"5.545395,-4.444016",9725,328,289
1495990958,2017-05-28T17:02:38Z,VDA5161,"5.53688,-4.419856",9500,327,289
1495990947,2017-05-28T17:02:27Z,VDA5161,"5.532486,-4.40724",9400,325,288
1495990932,2017-05-28T17:02:12Z,VDA5161,"5.524401,-4.384018",9125,326,289
1495990916,2017-05-28T17:01:56Z,VDA5161,"5.516952,-4.362756",8925,324,289
1495990901,2017-05-28T17:01:41Z,VDA5161,"5.508945,-4.33941",8700,323,288
1495990885,2017-05-28T17:01:25Z,VDA5161,"5.501776,-4.318622",8475,321,288
1495990870,2017-05-28T17:01:10Z,VDA5161,"5.493759,-4.295049",8150,321,288
1495990854,2017-05-28T17:00:54Z,VDA5161,"5.486554,-4.273824",7950,320,288
1495990843,2017-05-28T17:00:43Z,VDA5161,"5.481712,-4.259712",7800,318,288
1495990828,2017-05-28T17:00:28Z,VDA5161,"5.473938,-4.236508",7825,305,288
1495990812,2017-05-28T17:00:12Z,VDA5161,"5.46663,-4.214819",7500,306,288
1495990801,2017-05-28T17:00:01Z,VDA5161,"5.461881,-4.20085",7300,305,288
