Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505672472,2017-09-17T18:21:12Z,RFF8056,"44.501171,48.024876",27100,396,153
1505671929,2017-09-17T18:12:09Z,RFF8056,"44.68824,47.901302",27100,396,153
1505671779,2017-09-17T18:09:39Z,RFF8056,"45.002289,47.692139",26400,396,153
1505671635,2017-09-17T18:07:15Z,RFF8056,"45.007492,47.688644",26299,396,153
1505671565,2017-09-17T18:06:05Z,RFF8056,"45.155083,47.589775",25600,396,153
1505671544,2017-09-17T18:05:44Z,RFF8056,"45.16116,47.585617",25500,396,153
1505670888,2017-09-17T17:54:48Z,RFF8056,"46.940674,46.15984",24900,390,147
1505669726,2017-09-17T17:35:26Z,RFF8056,"47.985394,45.140076",24900,408,148
1505669698,2017-09-17T17:34:58Z,RFF8056,"48.032879,45.098103",24900,577,147
1505669634,2017-09-17T17:33:54Z,RFF8056,"48.128914,45.00507",24900,729,144
1505669573,2017-09-17T17:32:53Z,RFF8056,"48.225883,44.90871",24900,348,144
1505669509,2017-09-17T17:31:49Z,RFF8056,"48.317081,44.81699",24900,458,146
1505669447,2017-09-17T17:30:47Z,RFF8056,"48.409298,44.724834",24875,639,146
1505669369,2017-09-17T17:29:29Z,RFF8056,"48.629066,44.516537",24900,403,137
1505669308,2017-09-17T17:28:28Z,RFF8056,"48.757729,44.376499",24900,403,137
1505669226,2017-09-17T17:27:06Z,RFF8056,"48.852455,44.249786",25000,403,137
1505669157,2017-09-17T17:25:57Z,RFF8056,"48.858177,44.241982",25000,403,137
1505669123,2017-09-17T17:25:23Z,RFF8056,"48.919571,44.157337",24900,402,137
1505669024,2017-09-17T17:23:44Z,RFF8056,"49.040707,43.989037",24900,400,135
1505668985,2017-09-17T17:23:05Z,RFF8056,"49.110683,43.889664",24900,400,135
1505668912,2017-09-17T17:21:52Z,RFF8056,"49.19162,43.773922",24900,400,138
1505668851,2017-09-17T17:20:51Z,RFF8056,"49.287182,43.644527",24900,400,138
1505668756,2017-09-17T17:19:16Z,RFF8056,"49.410725,43.480003",24900,398,138
1505668304,2017-09-17T17:11:44Z,RFF8056,"50.511471,41.96389",24900,373,155
1505667292,2017-09-17T16:54:52Z,RFF8056,"51.483089,40.516113",23000,373,155
1505667236,2017-09-17T16:53:56Z,RFF8056,"51.550541,40.406528",23000,373,155
1505667183,2017-09-17T16:53:03Z,RFF8056,"51.598549,40.333469",23000,373,155
1505667150,2017-09-17T16:52:30Z,RFF8056,"51.611202,40.309395",23000,373,155
