Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506030850,2017-09-21T21:54:10Z,,"39.159046,2.587445",8300,236,323
1506030841,2017-09-21T21:54:01Z,,"39.143661,2.60224",8600,236,323
1506030829,2017-09-21T21:53:49Z,,"39.141392,2.604228",8600,236,323
1506030792,2017-09-21T21:53:12Z,,"39.103523,2.641832",9400,241,323
1506030782,2017-09-21T21:53:02Z,,"39.086716,2.657784",9700,241,323
1506030763,2017-09-21T21:52:43Z,,"39.035545,2.709515",10499,303,314
1506030713,2017-09-21T21:51:53Z,,"39.033955,2.712052",10500,303,314
1506030670,2017-09-21T21:51:10Z,,"38.983009,2.765875",11000,303,314
1506030658,2017-09-21T21:50:58Z,,"38.976295,2.774375",10999,312,312
1506030623,2017-09-21T21:50:23Z,,"38.886044,2.87742",11600,347,333
1506030550,2017-09-21T21:49:10Z,,"38.800766,2.957292",13200,347,333
1506030488,2017-09-21T21:48:08Z,,"38.748783,2.985687",14200,352,346
1506030455,2017-09-21T21:47:35Z,,"38.725361,2.99319",14651,352,346
1506030421,2017-09-21T21:47:01Z,,"38.676254,3.009097",15504,353,346
1506030390,2017-09-21T21:46:30Z,,"38.622837,3.025727",16499,357,346
1506030325,2017-09-21T21:45:25Z,,"38.522568,3.058457",18400,366,344
1506030263,2017-09-21T21:44:23Z,,"38.41452,3.100801",20400,393,343
1506030197,2017-09-21T21:43:17Z,,"38.2999,3.14471",22400,396,339
1506030191,2017-09-21T21:43:11Z,,"38.291386,3.148265",22600,400,334
1506030185,2017-09-21T21:43:05Z,,"38.284561,3.151556",22800,400,334
1506030179,2017-09-21T21:42:59Z,,"38.270794,3.158596",22900,400,320
1506030167,2017-09-21T21:42:47Z,,"38.249886,3.166106",23430,400,320
1506030160,2017-09-21T21:42:40Z,,"38.235893,3.16955",23600,400,320
1506030154,2017-09-21T21:42:34Z,,"38.230518,3.172892",23800,400,320
1506030112,2017-09-21T21:41:52Z,,"38.1376,3.184938",25099,415,11
1506030045,2017-09-21T21:40:45Z,,"38.005341,3.151525",25400,426,11
1506029984,2017-09-21T21:39:44Z,,"37.906517,3.124649",27131,431,11
1506029919,2017-09-21T21:38:39Z,,"37.778843,3.09166",29700,437,11
1506029852,2017-09-21T21:37:32Z,,"37.652061,3.058961",31899,438,11
1506029787,2017-09-21T21:36:27Z,,"37.525295,3.025199",32900,450,10
1506029724,2017-09-21T21:35:24Z,,"37.225765,2.949229",32900,450,10
