Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478262193,2016-11-04T12:23:13Z,VDA2815,"52.830814,-1.337318",0,32,267
1478262187,2016-11-04T12:23:07Z,VDA2815,"52.83083,-1.336192",0,35,267
1478262181,2016-11-04T12:23:01Z,VDA2815,"52.830872,-1.334553",0,41,267
1478262172,2016-11-04T12:22:52Z,VDA2815,"52.830925,-1.33119",0,56,267
1478262166,2016-11-04T12:22:46Z,VDA2815,"52.830982,-1.328659",0,67,267
1478262159,2016-11-04T12:22:39Z,VDA2815,"52.831051,-1.323813",0,92,267
1478262134,2016-11-04T12:22:14Z,VDA2815,"52.831482,-1.302979",525,121,267
1478262124,2016-11-04T12:22:04Z,VDA2815,"52.831669,-1.291443",700,117,269
1478262103,2016-11-04T12:21:43Z,VDA2815,"52.832039,-1.2741",900,117,269
1478262093,2016-11-04T12:21:33Z,VDA2815,"52.83213,-1.26523",1025,118,269
1478262072,2016-11-04T12:21:12Z,VDA2815,"52.83255,-1.24483",1225,115,270
1478262062,2016-11-04T12:21:02Z,VDA2815,"52.83279,-1.23659",1325,115,269
1478262052,2016-11-04T12:20:52Z,VDA2815,"52.83289,-1.22795",1450,117,269
1478262042,2016-11-04T12:20:42Z,VDA2815,"52.833019,-1.21956",1550,120,268
1478262032,2016-11-04T12:20:32Z,VDA2815,"52.83316,-1.20991",1700,119,269
1478262022,2016-11-04T12:20:22Z,VDA2815,"52.833302,-1.20041",1850,118,269
1478262002,2016-11-04T12:20:02Z,VDA2815,"52.833759,-1.18355",2100,121,270
1478261993,2016-11-04T12:19:53Z,VDA2815,"52.834042,-1.17436",2200,120,268
1478261983,2016-11-04T12:19:43Z,VDA2815,"52.834171,-1.166",2200,121,269
1478261974,2016-11-04T12:19:34Z,VDA2815,"52.834278,-1.15615",2200,126,269
1478261968,2016-11-04T12:19:28Z,VDA2815,"52.83437,-1.15137",2200,125,269
1478261958,2016-11-04T12:19:18Z,VDA2815,"52.834492,-1.14189",2175,121,268
1478261947,2016-11-04T12:19:07Z,VDA2815,"52.834629,-1.13243",2125,122,268
1478261937,2016-11-04T12:18:57Z,VDA2815,"52.83474,-1.12265",2075,121,269
1478261927,2016-11-04T12:18:47Z,VDA2815,"52.834808,-1.11435",2025,120,269
1478261917,2016-11-04T12:18:37Z,VDA2815,"52.835079,-1.10405",2050,122,269
1478261907,2016-11-04T12:18:27Z,VDA2815,"52.835579,-1.09542",2075,126,267
1478261882,2016-11-04T12:18:02Z,VDA2815,"52.83712,-1.0674",2250,147,270
1478261872,2016-11-04T12:17:52Z,VDA2815,"52.836601,-1.05532",2275,154,277
1478261862,2016-11-04T12:17:42Z,VDA2815,"52.835541,-1.04408",2375,147,276
1478261852,2016-11-04T12:17:32Z,VDA2815,"52.83453,-1.0347",2575,144,276
1478261842,2016-11-04T12:17:22Z,VDA2815,"52.833439,-1.02369",2825,142,276
1478261832,2016-11-04T12:17:12Z,VDA2815,"52.831299,-1.01019",3075,140,298
1478261822,2016-11-04T12:17:02Z,VDA2815,"52.82822,-1.00296",3275,140,314
1478261797,2016-11-04T12:16:37Z,VDA2815,"52.812908,-0.9934",3775,149,3
1478261787,2016-11-04T12:16:27Z,VDA2815,"52.80555,-0.99403",4000,150,2
1478261777,2016-11-04T12:16:17Z,VDA2815,"52.79755,-0.9948",4300,149,3
1478261767,2016-11-04T12:16:07Z,VDA2815,"52.790939,-0.9952",4475,159,1
1478261757,2016-11-04T12:15:57Z,VDA2815,"52.7826,-0.9956",4650,163,1
1478261747,2016-11-04T12:15:47Z,VDA2815,"52.77562,-0.99564",4675,175,1
1478261737,2016-11-04T12:15:37Z,VDA2815,"52.76733,-0.99571",4750,175,1
1478261726,2016-11-04T12:15:26Z,VDA2815,"52.75877,-0.99602",4875,178,1
1478261706,2016-11-04T12:15:06Z,VDA2815,"52.73909,-0.99686",5325,183,352
1478261693,2016-11-04T12:14:53Z,VDA2815,"52.72884,-0.99497",5600,181,354
1478261682,2016-11-04T12:14:42Z,VDA2815,"52.71867,-0.99396",5975,178,359
1478261653,2016-11-04T12:14:13Z,VDA2815,"52.695599,-0.99379",6325,180,3
1478261633,2016-11-04T12:13:53Z,VDA2815,"52.676418,-0.99717",6300,209,356
1478261627,2016-11-04T12:13:47Z,VDA2815,"52.671478,-0.99654",6400,207,341
1478261613,2016-11-04T12:13:33Z,VDA2815,"52.658218,-0.98759",6900,199,333
1478261597,2016-11-04T12:13:17Z,VDA2815,"52.644859,-0.97708",7125,210,335
1478261577,2016-11-04T12:12:57Z,VDA2815,"52.62479,-0.96225",7500,214,335
