Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504862038,2017-09-08T09:13:58Z,VDA9118,"21.242111,105.733368",1375,141,106
1504862007,2017-09-08T09:13:27Z,VDA9118,"21.248337,105.711899",1700,147,107
1504862001,2017-09-08T09:13:21Z,VDA9118,"21.249527,105.707901",1775,146,107
1504861974,2017-09-08T09:12:54Z,VDA9118,"21.254868,105.688477",2225,143,106
1504861952,2017-09-08T09:12:32Z,VDA9118,"21.259552,105.672646",2250,158,107
1504861946,2017-09-08T09:12:26Z,VDA9118,"21.260639,105.668945",2300,158,107
1504861940,2017-09-08T09:12:20Z,VDA9118,"21.262207,105.663658",2350,164,107
1504861934,2017-09-08T09:12:14Z,VDA9118,"21.263201,105.660042",2425,166,106
1504861928,2017-09-08T09:12:08Z,VDA9118,"21.264633,105.655022",2525,168,106
1504861922,2017-09-08T09:12:02Z,VDA9118,"21.265993,105.650177",2625,170,106
1504861916,2017-09-08T09:11:56Z,VDA9118,"21.26738,105.644981",2700,175,106
1504861910,2017-09-08T09:11:50Z,VDA9118,"21.269299,105.638023",2875,178,106
1504861900,2017-09-08T09:11:40Z,VDA9118,"21.271179,105.631699",3050,180,107
1504861851,2017-09-08T09:10:51Z,VDA9118,"21.286148,105.5895",4375,186,114
1504861845,2017-09-08T09:10:45Z,VDA9118,"21.288664,105.583649",4550,186,115
1504861839,2017-09-08T09:10:39Z,VDA9118,"21.291365,105.577904",4750,185,117
1504861829,2017-09-08T09:10:29Z,VDA9118,"21.294577,105.571899",4950,184,123
1504861733,2017-09-08T09:08:53Z,VDA9118,"21.361006,105.504456",6750,222,137
1504861712,2017-09-08T09:08:32Z,VDA9118,"21.378325,105.487366",7175,224,138
1504861705,2017-09-08T09:08:25Z,VDA9118,"21.381363,105.484482",7225,226,138
1504861699,2017-09-08T09:08:19Z,VDA9118,"21.38681,105.479538",7250,226,140
1504861692,2017-09-08T09:08:12Z,VDA9118,"21.391525,105.475639",7250,225,144
1504861683,2017-09-08T09:08:03Z,VDA9118,"21.399445,105.470749",7250,221,158
1504861655,2017-09-08T09:07:35Z,VDA9118,"21.426598,105.471649",7200,210,209
1504861649,2017-09-08T09:07:29Z,VDA9118,"21.433823,105.477043",7175,209,223
1504861637,2017-09-08T09:07:17Z,VDA9118,"21.440937,105.484924",7175,211,226
1504861609,2017-09-08T09:06:49Z,VDA9118,"21.460007,105.5065",7250,213,228
1504861600,2017-09-08T09:06:40Z,VDA9118,"21.466187,105.514191",7450,214,232
1504861587,2017-09-08T09:06:27Z,VDA9118,"21.4725,105.52597",7675,217,251
1504861581,2017-09-08T09:06:21Z,VDA9118,"21.474035,105.532227",7800,219,261
1504861568,2017-09-08T09:06:08Z,VDA9118,"21.474733,105.545349",8050,221,268
1504861556,2017-09-08T09:05:56Z,VDA9118,"21.475199,105.560249",8325,223,268
1504861544,2017-09-08T09:05:44Z,VDA9118,"21.475571,105.574715",8650,222,268
1504861532,2017-09-08T09:05:32Z,VDA9118,"21.475937,105.586502",9000,216,268
1504861519,2017-09-08T09:05:19Z,VDA9118,"21.476257,105.599236",9350,212,268
1504861507,2017-09-08T09:05:07Z,VDA9118,"21.476643,105.611778",9600,212,268
1504861495,2017-09-08T09:04:55Z,VDA9118,"21.47699,105.624756",9675,222,268
1504861483,2017-09-08T09:04:43Z,VDA9118,"21.477448,105.639191",9550,243,268
1504861470,2017-09-08T09:04:30Z,VDA9118,"21.477951,105.65387",9700,251,267
1504861458,2017-09-08T09:04:18Z,VDA9118,"21.478458,105.669044",9950,252,267
1504861446,2017-09-08T09:04:06Z,VDA9118,"21.47897,105.684814",10050,257,268
1504861434,2017-09-08T09:03:54Z,VDA9118,"21.479416,105.699959",10075,260,268
1504861422,2017-09-08T09:03:42Z,VDA9118,"21.480057,105.716042",10050,258,266
1504861410,2017-09-08T09:03:30Z,VDA9118,"21.48111,105.73127",10075,255,264
1504861398,2017-09-08T09:03:18Z,VDA9118,"21.48288,105.746559",10050,253,258
1504861324,2017-09-08T09:02:04Z,VDA9118,"21.536602,105.82016",10050,260,227
1504861312,2017-09-08T09:01:52Z,VDA9118,"21.547165,105.832649",10050,261,228
1504861296,2017-09-08T09:01:36Z,VDA9118,"21.560158,105.848389",10050,262,229
1504861284,2017-09-08T09:01:24Z,VDA9118,"21.568537,105.858711",10025,263,228
1504861272,2017-09-08T09:01:12Z,VDA9118,"21.578825,105.87133",10050,263,228
1504861260,2017-09-08T09:01:00Z,VDA9118,"21.588554,105.883232",10025,262,228
1504861248,2017-09-08T09:00:48Z,VDA9118,"21.598114,105.89492",10000,262,228
1504861235,2017-09-08T09:00:35Z,VDA9118,"21.608107,105.907135",10000,261,229
1504861223,2017-09-08T09:00:23Z,VDA9118,"21.617695,105.919037",9975,265,229
1504861212,2017-09-08T09:00:12Z,VDA9118,"21.628693,105.93277",10025,271,229
1504861199,2017-09-08T08:59:59Z,VDA9118,"21.637482,105.943855",10100,273,229
1504861187,2017-09-08T08:59:47Z,VDA9118,"21.647736,105.956741",10200,268,229
1504861174,2017-09-08T08:59:34Z,VDA9118,"21.657545,105.96888",10325,261,228
1504861162,2017-09-08T08:59:22Z,VDA9118,"21.667088,105.98053",10400,260,228
1504861150,2017-09-08T08:59:10Z,VDA9118,"21.676712,105.992348",10475,267,229
1504861135,2017-09-08T08:58:55Z,VDA9118,"21.689621,106.008331",10525,275,229
1504861123,2017-09-08T08:58:43Z,VDA9118,"21.699966,106.02121",10625,283,229
1504861108,2017-09-08T08:58:28Z,VDA9118,"21.712523,106.037292",10825,288,230
1504861096,2017-09-08T08:58:16Z,VDA9118,"21.723312,106.051376",11125,295,230
1504861083,2017-09-08T08:58:03Z,VDA9118,"21.734262,106.065369",11425,303,229
1504861072,2017-09-08T08:57:52Z,VDA9118,"21.745295,106.07946",11675,315,230
1504861059,2017-09-08T08:57:39Z,VDA9118,"21.75684,106.094109",11975,326,229
1504861025,2017-09-08T08:57:05Z,VDA9118,"21.791153,106.137016",13375,343,229
1504860992,2017-09-08T08:56:32Z,VDA9118,"21.826218,106.180511",15025,352,229
1504860931,2017-09-08T08:55:31Z,VDA9118,"21.893425,106.263481",18075,372,229
1504860868,2017-09-08T08:54:28Z,VDA9118,"21.969406,106.357796",21125,390,228
1504860759,2017-09-08T08:52:39Z,VDA9118,"22.11731,106.506111",24625,414,219
1504860743,2017-09-08T08:52:23Z,VDA9118,"22.140427,106.526535",25050,418,219
1504860579,2017-09-08T08:49:39Z,VDA9118,"22.384085,106.768394",29550,445,229
1504860120,2017-09-08T08:42:00Z,VDA9118,"22.598644,107.759705",30125,446,259
1504860033,2017-09-08T08:40:33Z,VDA9118,"22.632706,107.953857",30125,443,258
1504859951,2017-09-08T08:39:11Z,VDA9118,"22.693726,108.120148",30075,442,225
1504859872,2017-09-08T08:37:52Z,VDA9118,"22.819427,108.227814",30100,440,218
1504859512,2017-09-08T08:31:52Z,VDA9118,"23.386261,108.708748",30050,424,218
1504859473,2017-09-08T08:31:13Z,VDA9118,"23.445616,108.759613",30050,423,218
1504859411,2017-09-08T08:30:11Z,VDA9118,"23.542374,108.842499",30025,423,218
1504859288,2017-09-08T08:28:08Z,VDA9118,"23.730103,109.003448",30050,421,218
1504859263,2017-09-08T08:27:43Z,VDA9118,"23.769341,109.037392",30075,420,219
1504859202,2017-09-08T08:26:42Z,VDA9118,"23.865843,109.111755",30075,420,214
1504859141,2017-09-08T08:25:41Z,VDA9118,"23.965557,109.184723",30075,420,213
1504859080,2017-09-08T08:24:40Z,VDA9118,"24.064621,109.257217",30050,420,213
1504859019,2017-09-08T08:23:39Z,VDA9118,"24.162735,109.328918",30075,419,213
1504858894,2017-09-08T08:21:34Z,VDA9118,"24.366714,109.479012",30075,422,213
1504858833,2017-09-08T08:20:33Z,VDA9118,"24.464132,109.551003",30050,424,213
1504858772,2017-09-08T08:19:32Z,VDA9118,"24.562916,109.624016",30075,426,214
1504858711,2017-09-08T08:18:31Z,VDA9118,"24.663574,109.698433",30075,427,213
1504858650,2017-09-08T08:17:30Z,VDA9118,"24.764767,109.773682",30100,430,213
1504858586,2017-09-08T08:16:26Z,VDA9118,"24.870811,109.852448",30075,431,213
1504858525,2017-09-08T08:15:25Z,VDA9118,"24.971512,109.927116",30050,433,214
1504858463,2017-09-08T08:14:23Z,VDA9118,"25.074293,110.004082",30075,433,214
1504858402,2017-09-08T08:13:22Z,VDA9118,"25.177126,110.080887",30075,434,214
1504858341,2017-09-08T08:12:21Z,VDA9118,"25.278717,110.157112",30050,435,214
1504858279,2017-09-08T08:11:19Z,VDA9118,"25.381485,110.234222",30075,434,214
1504858218,2017-09-08T08:10:18Z,VDA9118,"25.483429,110.311584",30075,434,214
1504858156,2017-09-08T08:09:16Z,VDA9118,"25.586832,110.390625",30050,435,212
1504858095,2017-09-08T08:08:15Z,VDA9118,"25.689972,110.460762",30075,435,211
1504858034,2017-09-08T08:07:14Z,VDA9118,"25.796173,110.532478",30075,435,211
1504857971,2017-09-08T08:06:11Z,VDA9118,"25.906448,110.606255",30075,436,211
1504857909,2017-09-08T08:05:09Z,VDA9118,"26.011808,110.676956",30100,436,211
1504857848,2017-09-08T08:04:08Z,VDA9118,"26.117157,110.747681",30075,433,211
1504857785,2017-09-08T08:03:05Z,VDA9118,"26.226692,110.821419",30075,432,211
1504857724,2017-09-08T08:02:04Z,VDA9118,"26.3302,110.891541",30100,429,211
1504857661,2017-09-08T08:01:01Z,VDA9118,"26.438004,110.965797",30050,428,212
1504857600,2017-09-08T08:00:00Z,VDA9118,"26.540409,111.035751",30075,425,211
1504857539,2017-09-08T07:58:59Z,VDA9118,"26.642532,111.105774",30075,421,211
1504857478,2017-09-08T07:57:58Z,VDA9118,"26.744202,111.175629",30075,417,211
1504857417,2017-09-08T07:56:57Z,VDA9118,"26.844177,111.244087",30075,412,211
1504857354,2017-09-08T07:55:54Z,VDA9118,"26.946533,111.314667",30100,404,211
1504857235,2017-09-08T07:53:55Z,VDA9118,"27.133438,111.444046",30025,385,211
1504857217,2017-09-08T07:53:37Z,VDA9118,"27.160492,111.46283",29900,386,211
1504857156,2017-09-08T07:52:36Z,VDA9118,"27.251076,111.525383",29600,382,211
1504857093,2017-09-08T07:51:33Z,VDA9118,"27.34837,111.592941",29050,384,211
1504857032,2017-09-08T07:50:32Z,VDA9118,"27.442566,111.658508",28050,401,212
1504856969,2017-09-08T07:49:29Z,VDA9118,"27.541534,111.727692",27675,400,211
1504856908,2017-09-08T07:48:28Z,VDA9118,"27.636841,111.794495",27550,401,211
1504856845,2017-09-08T07:47:25Z,VDA9118,"27.736521,111.864326",27525,401,212
1504856782,2017-09-08T07:46:22Z,VDA9118,"27.836981,111.934731",27525,402,212
1504856721,2017-09-08T07:45:21Z,VDA9118,"27.932419,112.001884",27550,403,212
1504856658,2017-09-08T07:44:18Z,VDA9118,"28.035187,112.073807",27550,404,211
1504856597,2017-09-08T07:43:17Z,VDA9118,"28.128799,112.142784",27575,404,215
1504856508,2017-09-08T07:41:48Z,VDA9118,"28.269266,112.254585",27550,403,214
1504856471,2017-09-08T07:41:11Z,VDA9118,"28.325455,112.29908",27575,401,214
1504856408,2017-09-08T07:40:08Z,VDA9118,"28.418884,112.372902",27550,399,215
1504856345,2017-09-08T07:39:05Z,VDA9118,"28.515247,112.449593",27550,397,215
1504856284,2017-09-08T07:38:04Z,VDA9118,"28.605373,112.521484",27550,395,214
1504856221,2017-09-08T07:37:01Z,VDA9118,"28.698898,112.596237",27550,392,215
1504856158,2017-09-08T07:35:58Z,VDA9118,"28.795715,112.673141",27550,391,215
1504856095,2017-09-08T07:34:55Z,VDA9118,"28.887589,112.747353",27550,391,215
1504856032,2017-09-08T07:33:52Z,VDA9118,"28.98056,112.821617",27550,390,214
1504855966,2017-09-08T07:32:46Z,VDA9118,"29.079391,112.900528",27550,388,215
1504855902,2017-09-08T07:31:42Z,VDA9118,"29.172958,112.974892",27550,387,215
1504855718,2017-09-08T07:28:38Z,VDA9118,"29.442429,113.192894",27525,385,214
1504855691,2017-09-08T07:28:11Z,VDA9118,"29.482882,113.22612",27550,383,214
1504855685,2017-09-08T07:28:05Z,VDA9118,"29.49061,113.231934",27575,384,212
1504855679,2017-09-08T07:27:59Z,VDA9118,"29.499619,113.238411",27550,383,214
1504855673,2017-09-08T07:27:53Z,VDA9118,"29.507172,113.244377",27550,383,216
1504855667,2017-09-08T07:27:47Z,VDA9118,"29.516602,113.253036",27550,382,222
1504855631,2017-09-08T07:27:11Z,VDA9118,"29.557205,113.310928",27550,380,233
1504855625,2017-09-08T07:27:05Z,VDA9118,"29.562208,113.318535",27550,381,232
1504855619,2017-09-08T07:26:59Z,VDA9118,"29.568678,113.328064",27550,381,230
1504855611,2017-09-08T07:26:51Z,VDA9118,"29.579041,113.341667",27575,381,226
1504855583,2017-09-08T07:26:23Z,VDA9118,"29.616022,113.377831",27525,383,215
1504855520,2017-09-08T07:25:20Z,VDA9118,"29.706379,113.452904",27525,382,216
1504855457,2017-09-08T07:24:17Z,VDA9118,"29.797436,113.528404",27525,379,215
1504855396,2017-09-08T07:23:16Z,VDA9118,"29.883045,113.599495",27525,378,215
1504855390,2017-09-08T07:23:10Z,VDA9118,"29.891281,113.606293",27550,377,216
1504855384,2017-09-08T07:23:04Z,VDA9118,"29.902679,113.615906",27550,377,216
1504855378,2017-09-08T07:22:58Z,VDA9118,"29.908905,113.621025",27500,379,214
1504855324,2017-09-08T07:22:04Z,VDA9118,"29.994911,113.668671",27525,383,204
1504855263,2017-09-08T07:21:03Z,VDA9118,"30.094206,113.720474",27550,384,204
1504855200,2017-09-08T07:20:00Z,VDA9118,"30.196808,113.774033",27525,385,203
1504855137,2017-09-08T07:18:57Z,VDA9118,"30.300659,113.828323",27525,391,204
1504855074,2017-09-08T07:17:54Z,VDA9118,"30.408155,113.884499",27525,402,204
1504855011,2017-09-08T07:16:51Z,VDA9118,"30.513931,113.940338",27600,405,204
