Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500844594,2017-07-23T21:16:34Z,VDA8187,"-12.420124,130.893982",0,16,106
1500844581,2017-07-23T21:16:21Z,VDA8187,"-12.419776,130.894104",0,18,106
1500844569,2017-07-23T21:16:09Z,VDA8187,"-12.41938,130.89415",0,21,106
1500844563,2017-07-23T21:16:03Z,VDA8187,"-12.419147,130.894089",0,21,106
1500844548,2017-07-23T21:15:48Z,VDA8187,"-12.418659,130.893646",0,25,106
1500844542,2017-07-23T21:15:42Z,VDA8187,"-12.418531,130.893311",0,31,106
1500844536,2017-07-23T21:15:36Z,VDA8187,"-12.418403,130.892929",0,15,106
1500844530,2017-07-23T21:15:30Z,VDA8187,"-12.418263,130.892517",0,17,109
1500844524,2017-07-23T21:15:24Z,VDA8187,"-12.418112,130.891998",0,22,106
1500844515,2017-07-23T21:15:15Z,VDA8187,"-12.417778,130.89093",0,26,106
1500844509,2017-07-23T21:15:09Z,VDA8187,"-12.417565,130.890228",0,25,106
1500844503,2017-07-23T21:15:03Z,VDA8187,"-12.417367,130.889526",0,26,104
1500844497,2017-07-23T21:14:57Z,VDA8187,"-12.417123,130.888718",0,35,109
1500844490,2017-07-23T21:14:50Z,VDA8187,"-12.416737,130.887589",0,45,109
1500844481,2017-07-23T21:14:41Z,VDA8187,"-12.416087,130.885651",0,51,109
1500844475,2017-07-23T21:14:35Z,VDA8187,"-12.415615,130.884247",0,58,109
1500844469,2017-07-23T21:14:29Z,VDA8187,"-12.414997,130.882431",0,70,109
1500844463,2017-07-23T21:14:23Z,VDA8187,"-12.414307,130.880402",0,82,109
1500844457,2017-07-23T21:14:17Z,VDA8187,"-12.413445,130.877808",0,98,109
1500844451,2017-07-23T21:14:11Z,VDA8187,"-12.412456,130.874954",0,115,109
1500844445,2017-07-23T21:14:05Z,VDA8187,"-12.411281,130.871689",0,130,109
1500844439,2017-07-23T21:13:59Z,VDA8187,"-12.410065,130.86795",75,138,107
1500844431,2017-07-23T21:13:51Z,VDA8187,"-12.408234,130.86232",200,141,108
1500844424,2017-07-23T21:13:44Z,VDA8187,"-12.406917,130.85849",275,142,109
1500844418,2017-07-23T21:13:38Z,VDA8187,"-12.405624,130.854691",350,143,108
1500844412,2017-07-23T21:13:32Z,VDA8187,"-12.404251,130.850677",425,143,108
