Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490011088,2017-03-20T11:58:08Z,RSD73,"55.573833,37.135307",2050,148,56
1490011058,2017-03-20T11:57:38Z,RSD73,"55.57159,37.126858",2124,150,56
1490011049,2017-03-20T11:57:29Z,RSD73,"55.568405,37.11319",2150,183,44
1490011043,2017-03-20T11:57:23Z,RSD73,"55.562057,37.101727",2150,183,44
1490011023,2017-03-20T11:57:03Z,RSD73,"55.558792,37.093979",2150,199,35
1490011017,2017-03-20T11:56:57Z,RSD73,"55.554043,37.08572",2150,219,16
1490011007,2017-03-20T11:56:47Z,RSD73,"55.542812,37.073631",2125,219,16
1490010996,2017-03-20T11:56:36Z,RSD73,"55.539307,37.071434",2125,219,14
1490010987,2017-03-20T11:56:27Z,RSD73,"55.525391,37.062447",2200,219,14
1490010975,2017-03-20T11:56:15Z,RSD73,"55.518604,37.059193",2275,162,14
1490010969,2017-03-20T11:56:09Z,RSD73,"55.51165,37.055992",2350,162,16
1490010960,2017-03-20T11:56:00Z,RSD73,"55.50248,37.049213",2475,162,16
1490010945,2017-03-20T11:55:45Z,RSD73,"55.493874,37.044834",2567,241,17
1490010939,2017-03-20T11:55:39Z,RSD73,"55.489452,37.042408",2606,243,19
1490010933,2017-03-20T11:55:33Z,RSD73,"55.480614,37.037746",2699,219,28
1490010927,2017-03-20T11:55:27Z,RSD73,"55.475761,37.034992",2742,219,28
1490010920,2017-03-20T11:55:20Z,RSD73,"55.465145,37.028233",2800,179,58
1490010899,2017-03-20T11:54:59Z,RSD73,"55.453911,37.010792",2825,166,100
1490010879,2017-03-20T11:54:39Z,RSD73,"55.449471,36.986393",2800,177,110
1490010870,2017-03-20T11:54:30Z,RSD73,"55.451569,36.970722",2825,169,134
1490010860,2017-03-20T11:54:20Z,RSD73,"55.455425,36.96246",2825,176,152
1490010836,2017-03-20T11:53:56Z,RSD73,"55.473972,36.95303",2775,197,186
1490010830,2017-03-20T11:53:50Z,RSD73,"55.480408,36.953926",2824,202,191
1490010821,2017-03-20T11:53:41Z,RSD73,"55.488247,36.956726",2950,204,190
1490010815,2017-03-20T11:53:35Z,RSD73,"55.491322,36.957638",3000,208,189
1490010808,2017-03-20T11:53:28Z,RSD73,"55.498646,36.959843",3100,207,191
1490010802,2017-03-20T11:53:22Z,RSD73,"55.50634,36.961899",3225,205,196
1490010793,2017-03-20T11:53:13Z,RSD73,"55.517937,36.967335",3421,209,189
1490010783,2017-03-20T11:53:03Z,RSD73,"55.521378,36.96804",3474,209,191
1490010777,2017-03-20T11:52:57Z,RSD73,"55.529266,36.970322",3615,202,203
1490010771,2017-03-20T11:52:51Z,RSD73,"55.532967,36.970943",3696,202,203
1490010761,2017-03-20T11:52:41Z,RSD73,"55.543606,36.978615",3775,208,202
1490010752,2017-03-20T11:52:32Z,RSD73,"55.551006,36.983711",3775,208,210
1490010746,2017-03-20T11:52:26Z,RSD73,"55.554043,36.985535",3775,208,210
1490010738,2017-03-20T11:52:18Z,RSD73,"55.563946,36.995331",3750,217,226
1490010731,2017-03-20T11:52:11Z,RSD73,"55.567207,37.000031",3775,217,226
1490010725,2017-03-20T11:52:05Z,RSD73,"55.572571,37.0089",3775,223,234
1490010719,2017-03-20T11:51:59Z,RSD73,"55.575115,37.014416",3774,232,240
1490010713,2017-03-20T11:51:53Z,RSD73,"55.579853,37.02697",3775,240,241
1490010707,2017-03-20T11:51:47Z,RSD73,"55.581654,37.03257",3775,240,241
1490010701,2017-03-20T11:51:41Z,RSD73,"55.585472,37.045181",3775,247,241
1490010695,2017-03-20T11:51:35Z,RSD73,"55.587891,37.053253",3774,253,240
1490010689,2017-03-20T11:51:29Z,RSD73,"55.591949,37.066376",3775,263,240
1490010682,2017-03-20T11:51:22Z,RSD73,"55.594124,37.07328",3775,263,240
1490010676,2017-03-20T11:51:16Z,RSD73,"55.598652,37.087498",3775,273,240
1490010668,2017-03-20T11:51:08Z,RSD73,"55.603481,37.102329",3775,282,239
1490010661,2017-03-20T11:51:01Z,RSD73,"55.608612,37.117752",3775,290,239
1490010655,2017-03-20T11:50:55Z,RSD73,"55.611191,37.125126",3775,297,237
1490010649,2017-03-20T11:50:49Z,RSD73,"55.616638,37.140564",3774,296,240
1490010640,2017-03-20T11:50:40Z,RSD73,"55.623703,37.163937",3774,296,240
1490010631,2017-03-20T11:50:31Z,RSD73,"55.626499,37.172905",3774,296,240
1490010625,2017-03-20T11:50:25Z,RSD73,"55.63187,37.189346",3775,294,241
1490010619,2017-03-20T11:50:19Z,RSD73,"55.634487,37.198551",3775,278,246
1490010613,2017-03-20T11:50:13Z,RSD73,"55.639492,37.214729",3775,271,250
1490010604,2017-03-20T11:50:04Z,RSD73,"55.644028,37.232319",3794,266,255
