Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498043344,2017-06-21T11:09:04Z,RSD071,"55.538052,37.411983",3025,176,18
1498043276,2017-06-21T11:07:56Z,RSD071,"55.540188,37.369068",3050,182,18
1498043247,2017-06-21T11:07:27Z,RSD071,"55.596008,37.265598",2999,210,18
1498042995,2017-06-21T11:03:15Z,RSD071,"55.607346,37.49419",2675,122,18
1498042705,2017-06-21T10:58:25Z,RSD071,"55.595093,37.491283",2825,180,18
1498042687,2017-06-21T10:58:07Z,RSD071,"55.590969,37.488365",2890,180,12
1498042680,2017-06-21T10:58:00Z,RSD071,"55.580692,37.480389",3024,180,12
1498042664,2017-06-21T10:57:44Z,RSD071,"55.564713,37.467297",3025,180,12
1498042642,2017-06-21T10:57:22Z,RSD071,"55.549057,37.45612",3050,182,12
1498042626,2017-06-21T10:57:06Z,RSD071,"55.51292,37.441261",3000,180,12
1498042590,2017-06-21T10:56:30Z,RSD071,"55.50552,37.439178",2999,208,22
1498042580,2017-06-21T10:56:20Z,RSD071,"55.497086,37.437382",3000,325,70
1498042574,2017-06-21T10:56:14Z,RSD071,"55.484001,37.434708",3025,325,70
1498042543,2017-06-21T10:55:43Z,RSD071,"55.421513,37.434574",3550,218,78
1498042511,2017-06-21T10:55:11Z,RSD071,"55.368256,37.419609",4350,226,78
1498042436,2017-06-21T10:53:56Z,RSD071,"55.324169,37.403469",5100,371,78
1498042409,2017-06-21T10:53:29Z,RSD071,"55.276833,37.400539",5600,234,144
1498042384,2017-06-21T10:53:04Z,RSD071,"55.19223,37.363853",6625,238,144
1498042328,2017-06-21T10:52:08Z,RSD071,"55.163513,37.343517",6875,244,144
1498042307,2017-06-21T10:51:47Z,RSD071,"55.133823,37.293373",7049,242,144
1498042273,2017-06-21T10:51:13Z,RSD071,"55.16692,37.159317",8352,296,144
1498042190,2017-06-21T10:49:50Z,RSD071,"55.170624,37.150295",8450,296,144
1498042163,2017-06-21T10:49:23Z,RSD071,"55.214664,37.103115",9550,296,143
1498042154,2017-06-21T10:49:14Z,RSD071,"55.221603,37.095528",9725,286,143
1498042145,2017-06-21T10:49:05Z,RSD071,"55.231121,37.082901",9931,286,147
1498042136,2017-06-21T10:48:56Z,RSD071,"55.241982,37.070557",10025,352,150
1498042129,2017-06-21T10:48:49Z,RSD071,"55.253098,37.059204",10025,352,154
1498042113,2017-06-21T10:48:33Z,RSD071,"55.276203,37.040901",10025,352,167
1498042093,2017-06-21T10:48:13Z,RSD071,"55.306217,37.032597",10025,352,193
1498042081,2017-06-21T10:48:01Z,RSD071,"55.323639,37.036228",10024,352,202
1498042075,2017-06-21T10:47:55Z,RSD071,"55.329369,37.039253",10025,352,211
1498042068,2017-06-21T10:47:48Z,RSD071,"55.340298,37.04739",10025,352,219
1498042060,2017-06-21T10:47:40Z,RSD071,"55.350243,37.058178",10000,352,225
1498042054,2017-06-21T10:47:34Z,RSD071,"55.359024,37.070816",9999,352,235
1498042047,2017-06-21T10:47:27Z,RSD071,"55.363064,37.077759",10000,352,235
1498042033,2017-06-21T10:47:13Z,RSD071,"55.37574,37.111988",9974,352,250
1498042009,2017-06-21T10:46:49Z,RSD071,"55.383255,37.168026",10175,352,278
1498042000,2017-06-21T10:46:40Z,RSD071,"55.382431,37.186867",10262,352,289
1498041993,2017-06-21T10:46:33Z,RSD071,"55.37896,37.206322",10364,352,295
1498041987,2017-06-21T10:46:27Z,RSD071,"55.377235,37.214615",10405,352,304
1498041981,2017-06-21T10:46:21Z,RSD071,"55.372787,37.230808",10513,352,310
1498041975,2017-06-21T10:46:15Z,RSD071,"55.369244,37.239407",10572,352,310
1498041969,2017-06-21T10:46:09Z,RSD071,"55.362617,37.253994",10681,352,316
1498041963,2017-06-21T10:46:03Z,RSD071,"55.359909,37.260071",10725,352,323
1498041957,2017-06-21T10:45:57Z,RSD071,"55.350204,37.274532",10900,352,323
1498041947,2017-06-21T10:45:47Z,RSD071,"55.342445,37.285622",11105,352,329
1498041934,2017-06-21T10:45:34Z,RSD071,"55.316303,37.312191",11715,352,338
1498041899,2017-06-21T10:44:59Z,RSD071,"55.272083,37.341442",12632,352,342
1498041890,2017-06-21T10:44:50Z,RSD071,"55.267029,37.344837",12750,352,344
1498041883,2017-06-21T10:44:43Z,RSD071,"55.25526,37.350967",12950,352,343
1498041877,2017-06-21T10:44:37Z,RSD071,"55.243896,37.356102",13168,352,331
1498041871,2017-06-21T10:44:31Z,RSD071,"55.238029,37.358173",13294,352,331
1498041829,2017-06-21T10:43:49Z,RSD071,"55.16851,37.360088",14595,352,2
1498041795,2017-06-21T10:43:15Z,RSD071,"55.109299,37.355396",15752,358,2
1498041760,2017-06-21T10:42:40Z,RSD071,"55.05764,37.351284",16787,362,2
1498041752,2017-06-21T10:42:32Z,RSD071,"55.043697,37.3503",17091,363,2
1498041733,2017-06-21T10:42:13Z,RSD071,"55.010872,37.348663",17747,369,22
1498041727,2017-06-21T10:42:07Z,RSD071,"54.997601,37.348587",18025,369,89
1498041665,2017-06-21T10:41:05Z,RSD071,"54.89291,37.361404",19987,435,352
1498041655,2017-06-21T10:40:55Z,RSD071,"54.877007,37.364983",20239,445,351
1498041648,2017-06-21T10:40:48Z,RSD071,"54.85997,37.368259",20471,456,346
1498041639,2017-06-21T10:40:39Z,RSD071,"54.845627,37.372581",20645,460,331
1498041618,2017-06-21T10:40:18Z,RSD071,"54.804363,37.380527",21157,384,1
1498041609,2017-06-21T10:40:09Z,RSD071,"54.777039,37.379333",21565,462,7
1498041600,2017-06-21T10:40:00Z,RSD071,"54.76088,37.378117",21790,462,16
1498041593,2017-06-21T10:39:53Z,RSD071,"54.742687,37.370781",22096,462,20
1498041587,2017-06-21T10:39:47Z,RSD071,"54.734753,37.367428",22212,462,20
1498041581,2017-06-21T10:39:41Z,RSD071,"54.71944,37.359108",22431,462,30
1498041574,2017-06-21T10:39:34Z,RSD071,"54.702915,37.342506",22900,462,33
1498041568,2017-06-21T10:39:28Z,RSD071,"54.695705,37.335125",23125,462,42
1498041561,2017-06-21T10:39:21Z,RSD071,"54.681362,37.316883",23675,462,52
1498041555,2017-06-21T10:39:15Z,RSD071,"54.674515,37.306778",23708,462,52
1498041549,2017-06-21T10:39:09Z,RSD071,"54.66143,37.28307",24267,462,71
1498041543,2017-06-21T10:39:03Z,RSD071,"54.655666,37.259125",24567,462,71
1498041537,2017-06-21T10:38:57Z,RSD071,"54.651638,37.24157",24845,462,71
1498041531,2017-06-21T10:38:51Z,RSD071,"54.648247,37.228092",25063,462,76
1498041525,2017-06-21T10:38:45Z,RSD071,"54.643291,37.196972",25525,462,85
1498041504,2017-06-21T10:38:24Z,RSD071,"54.638596,37.120193",26250,462,95
1498041477,2017-06-21T10:37:57Z,RSD071,"54.650131,37.000992",27244,462,105
1498041471,2017-06-21T10:37:51Z,RSD071,"54.652695,36.984245",27383,462,105
1498041465,2017-06-21T10:37:45Z,RSD071,"54.657455,36.952904",27608,466,108
1498041458,2017-06-21T10:37:38Z,RSD071,"54.663754,36.919682",27874,466,109
1498041452,2017-06-21T10:37:32Z,RSD071,"54.666431,36.904915",27991,466,115
1498041445,2017-06-21T10:37:25Z,RSD071,"54.673866,36.873501",28284,470,122
1498041437,2017-06-21T10:37:17Z,RSD071,"54.68145,36.844322",28589,438,135
1498041428,2017-06-21T10:37:08Z,RSD071,"54.697796,36.810642",29131,444,134
1498041416,2017-06-21T10:36:56Z,RSD071,"54.710361,36.787952",29450,428,140
1498041389,2017-06-21T10:36:29Z,RSD071,"54.757183,36.738865",29999,374,164
1498041352,2017-06-21T10:35:52Z,RSD071,"54.818569,36.726765",30000,352,190
1498041291,2017-06-21T10:34:51Z,RSD071,"54.908321,36.781612",29975,357,204
1498041229,2017-06-21T10:33:49Z,RSD071,"55.008774,36.856007",30000,396,200
1498041164,2017-06-21T10:32:44Z,RSD071,"55.122982,36.925503",29999,455,200
1498041156,2017-06-21T10:32:36Z,RSD071,"55.138027,36.93457",30000,459,201
1498041147,2017-06-21T10:32:27Z,RSD071,"55.153519,36.944466",30000,459,203
1498041141,2017-06-21T10:32:21Z,RSD071,"55.169437,36.955711",29999,459,206
1498041132,2017-06-21T10:32:12Z,RSD071,"55.184963,36.968311",30000,459,211
1498041125,2017-06-21T10:32:05Z,RSD071,"55.200481,36.983437",30024,459,215
1498041119,2017-06-21T10:31:59Z,RSD071,"55.207863,36.991928",30025,453,221
1498041113,2017-06-21T10:31:53Z,RSD071,"55.221352,37.008606",30010,449,230
1498041107,2017-06-21T10:31:47Z,RSD071,"55.227665,37.017403",30000,449,230
1498041101,2017-06-21T10:31:41Z,RSD071,"55.23933,37.040226",29975,455,236
1498041092,2017-06-21T10:31:32Z,RSD071,"55.249073,37.064388",29959,453,241
1498041083,2017-06-21T10:31:23Z,RSD071,"55.257542,37.088848",29977,442,248
1498041075,2017-06-21T10:31:15Z,RSD071,"55.264622,37.11705",30000,430,254
1498041051,2017-06-21T10:30:51Z,RSD071,"55.273579,37.20039",30025,450,281
1498041043,2017-06-21T10:30:43Z,RSD071,"55.271648,37.226494",30024,450,293
1498041036,2017-06-21T10:30:36Z,RSD071,"55.266621,37.251354",29951,450,304
1498041028,2017-06-21T10:30:28Z,RSD071,"55.259254,37.273674",29885,450,315
1498041015,2017-06-21T10:30:15Z,RSD071,"55.243717,37.301086",29749,450,332
1498041009,2017-06-21T10:30:09Z,RSD071,"55.231266,37.314468",29642,450,326
