Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505654359,2017-09-17T13:19:19Z,RFF8065,"44.131886,43.801826",27000,393,98
1505654301,2017-09-17T13:18:21Z,RFF8065,"44.143013,43.6866",27000,393,98
1505654245,2017-09-17T13:17:25Z,RFF8065,"44.155239,43.561687",27000,403,97
1505654183,2017-09-17T13:16:23Z,RFF8065,"44.172401,43.402916",27000,430,92
1505654177,2017-09-17T13:16:17Z,RFF8065,"44.172657,43.393318",27000,430,92
1505654105,2017-09-17T13:15:05Z,RFF8065,"44.196568,43.198505",27000,464,100
1505654038,2017-09-17T13:13:58Z,RFF8065,"44.260445,43.081692",26999,367,173
1505654032,2017-09-17T13:13:52Z,RFF8065,"44.269978,43.07114",27000,367,173
1505653941,2017-09-17T13:12:21Z,RFF8065,"44.42094,43.039284",27000,376,177
1505653899,2017-09-17T13:11:39Z,RFF8065,"44.504211,43.033714",27000,370,175
1505653833,2017-09-17T13:10:33Z,RFF8065,"44.615196,43.024696",27000,371,166
1505653762,2017-09-17T13:09:22Z,RFF8065,"44.754513,42.993267",27000,371,166
1505653671,2017-09-17T13:07:51Z,RFF8065,"44.898392,42.947254",27000,374,167
1505653658,2017-09-17T13:07:38Z,RFF8065,"44.910873,42.943596",26999,371,167
1505653597,2017-09-17T13:06:37Z,RFF8065,"45.031658,42.904751",27000,365,168
1505653531,2017-09-17T13:05:31Z,RFF8065,"45.122513,42.874565",26999,375,164
1505653504,2017-09-17T13:05:04Z,RFF8065,"45.168991,42.852886",26999,386,154
1505653452,2017-09-17T13:04:12Z,RFF8065,"45.255589,42.813618",27000,373,163
1505653386,2017-09-17T13:03:06Z,RFF8065,"45.368496,42.765057",26999,371,158
1505653325,2017-09-17T13:02:05Z,RFF8065,"45.475338,42.718956",26999,378,167
1505653260,2017-09-17T13:01:00Z,RFF8065,"45.576923,42.686115",27000,369,166
1505653194,2017-09-17T12:59:54Z,RFF8065,"45.683891,42.654766",26999,373,170
1505653132,2017-09-17T12:58:52Z,RFF8065,"45.793751,42.621586",27000,378,166
