Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490971526,2017-03-31T14:45:26Z,VDA9342,"43.057327,74.469383",0,9,75
1490971500,2017-03-31T14:45:00Z,VDA9342,"43.057793,74.469254",0,14,75
1490971487,2017-03-31T14:44:47Z,VDA9342,"43.058075,74.469376",0,19,75
1490971481,2017-03-31T14:44:41Z,VDA9342,"43.058167,74.469582",0,19,75
1490971472,2017-03-31T14:44:32Z,VDA9342,"43.058224,74.470108",0,24,75
1490971465,2017-03-31T14:44:25Z,VDA9342,"43.058285,74.470551",0,29,75
1490971459,2017-03-31T14:44:19Z,VDA9342,"43.05835,74.471046",0,32,75
1490971453,2017-03-31T14:44:13Z,VDA9342,"43.058411,74.471558",0,32,75
1490971446,2017-03-31T14:44:06Z,VDA9342,"43.058475,74.472084",0,32,75
1490971440,2017-03-31T14:44:00Z,VDA9342,"43.058552,74.472626",0,33,75
1490971434,2017-03-31T14:43:54Z,VDA9342,"43.058624,74.47316",0,33,75
1490971428,2017-03-31T14:43:48Z,VDA9342,"43.058689,74.473701",0,33,75
1490971418,2017-03-31T14:43:38Z,VDA9342,"43.058807,74.474533",0,32,75
1490971365,2017-03-31T14:42:45Z,VDA9342,"43.059376,74.47908",0,33,75
1490971359,2017-03-31T14:42:39Z,VDA9342,"43.059471,74.479706",0,33,75
1490971352,2017-03-31T14:42:32Z,VDA9342,"43.059563,74.480469",0,32,75
1490971346,2017-03-31T14:42:26Z,VDA9342,"43.059608,74.480835",0,31,75
1490971336,2017-03-31T14:42:16Z,VDA9342,"43.059692,74.481583",0,30,75
1490971330,2017-03-31T14:42:10Z,VDA9342,"43.059757,74.482048",0,28,75
1490971324,2017-03-31T14:42:04Z,VDA9342,"43.05983,74.482613",0,28,75
1490971318,2017-03-31T14:41:58Z,VDA9342,"43.059875,74.482941",0,26,75
1490971312,2017-03-31T14:41:52Z,VDA9342,"43.059929,74.483345",0,25,75
1490971300,2017-03-31T14:41:40Z,VDA9342,"43.060017,74.484085",0,22,75
1490971293,2017-03-31T14:41:33Z,VDA9342,"43.060078,74.484398",0,21,75
1490971287,2017-03-31T14:41:27Z,VDA9342,"43.060192,74.484703",0,21,75
1490971281,2017-03-31T14:41:21Z,VDA9342,"43.060329,74.484955",0,20,75
1490971272,2017-03-31T14:41:12Z,VDA9342,"43.060516,74.485291",0,19,75
1490971260,2017-03-31T14:41:00Z,VDA9342,"43.06081,74.485748",0,21,75
1490971253,2017-03-31T14:40:53Z,VDA9342,"43.06097,74.486008",0,21,75
1490971244,2017-03-31T14:40:44Z,VDA9342,"43.061188,74.486366",0,20,75
1490971225,2017-03-31T14:40:25Z,VDA9342,"43.061657,74.486977",0,16,75
1490971212,2017-03-31T14:40:12Z,VDA9342,"43.061924,74.487175",0,18,75
1490971200,2017-03-31T14:40:00Z,VDA9342,"43.062389,74.487061",0,21,75
1490971192,2017-03-31T14:39:52Z,VDA9342,"43.062542,74.486687",0,23,75
1490971185,2017-03-31T14:39:45Z,VDA9342,"43.062519,74.486305",0,28,75
1490971178,2017-03-31T14:39:38Z,VDA9342,"43.06245,74.485718",0,27,75
1490971172,2017-03-31T14:39:32Z,VDA9342,"43.062412,74.48539",0,30,75
