Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1494644871,2017-05-13T03:07:51Z,VDA3024,"37.624428,-122.376945",0,12,28
1494644859,2017-05-13T03:07:39Z,VDA3024,"37.624546,-122.377205",0,18,28
1494644847,2017-05-13T03:07:27Z,VDA3024,"37.624706,-122.377602",0,15,28
1494644835,2017-05-13T03:07:15Z,VDA3024,"37.624844,-122.377892",0,16,28
1494644823,2017-05-13T03:07:03Z,VDA3024,"37.624996,-122.378258",0,16,28
1494644814,2017-05-13T03:06:54Z,VDA3024,"37.625084,-122.378479",0,14,28
1494644802,2017-05-13T03:06:42Z,VDA3024,"37.625153,-122.378784",0,14,28
1494644790,2017-05-13T03:06:30Z,VDA3024,"37.624905,-122.379066",0,21,28
1494644784,2017-05-13T03:06:24Z,VDA3024,"37.624672,-122.379219",0,19,28
1494644778,2017-05-13T03:06:18Z,VDA3024,"37.624577,-122.379456",0,21,28
1494644769,2017-05-13T03:06:09Z,VDA3024,"37.624706,-122.37986",0,22,28
1494644757,2017-05-13T03:05:57Z,VDA3024,"37.624924,-122.380318",0,19,28
1494644748,2017-05-13T03:05:48Z,VDA3024,"37.625015,-122.380577",0,12,28
1494644715,2017-05-13T03:05:15Z,VDA3024,"37.624859,-122.381096",0,9,28
1494644676,2017-05-13T03:04:36Z,VDA3024,"37.624622,-122.381248",0,21,28
1494644670,2017-05-13T03:04:30Z,VDA3024,"37.624329,-122.381439",0,30,28
1494644664,2017-05-13T03:04:24Z,VDA3024,"37.624008,-122.381798",0,28,28
1494644658,2017-05-13T03:04:18Z,VDA3024,"37.623711,-122.381866",0,29,30
1494644652,2017-05-13T03:04:12Z,VDA3024,"37.623493,-122.381996",0,27,312
1494644646,2017-05-13T03:04:06Z,VDA3024,"37.623226,-122.382187",0,19,312
1494644631,2017-05-13T03:03:51Z,VDA3024,"37.623013,-122.382317",0,0,87
1494644625,2017-05-13T03:03:45Z,VDA3024,"37.622982,-122.38253",0,9,312
1494644598,2017-05-13T03:03:18Z,VDA3024,"37.623001,-122.382317",0,0,312
1494644592,2017-05-13T03:03:12Z,VDA3024,"37.622913,-122.38253",0,9,312
1494644583,2017-05-13T03:03:03Z,VDA3024,"37.622681,-122.382561",0,30,312
