Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506550598,2017-09-27T22:16:38Z,ADB2183,"14.742359,-17.487299",0,9,171
1506550584,2017-09-27T22:16:24Z,ADB2183,"14.74257,-17.487247",0,16,171
1506550578,2017-09-27T22:16:18Z,ADB2183,"14.742783,-17.487144",0,22,171
1506550572,2017-09-27T22:16:12Z,ADB2183,"14.742989,-17.486919",0,22,171
1506550562,2017-09-27T22:16:02Z,ADB2183,"14.74293,-17.486547",0,24,171
1506550555,2017-09-27T22:15:55Z,ADB2183,"14.742849,-17.486259",0,27,171
1506550549,2017-09-27T22:15:49Z,ADB2183,"14.74276,-17.485912",0,29,171
1506550543,2017-09-27T22:15:43Z,ADB2183,"14.742675,-17.485573",0,29,171
1506550536,2017-09-27T22:15:36Z,ADB2183,"14.742668,-17.485191",0,29,171
1506550530,2017-09-27T22:15:30Z,ADB2183,"14.742733,-17.484838",0,29,171
1506550524,2017-09-27T22:15:24Z,ADB2183,"14.742803,-17.484476",0,28,171
1506550517,2017-09-27T22:15:17Z,ADB2183,"14.742874,-17.484114",0,29,171
1506550510,2017-09-27T22:15:10Z,ADB2183,"14.742954,-17.483728",0,29,171
1506550504,2017-09-27T22:15:04Z,ADB2183,"14.743024,-17.483356",0,29,171
1506550497,2017-09-27T22:14:57Z,ADB2183,"14.743092,-17.482988",0,28,171
1506550491,2017-09-27T22:14:51Z,ADB2183,"14.74316,-17.482611",0,27,171
1506550484,2017-09-27T22:14:44Z,ADB2183,"14.743221,-17.482285",0,25,171
1506550478,2017-09-27T22:14:38Z,ADB2183,"14.743279,-17.481983",0,23,171
1506550471,2017-09-27T22:14:31Z,ADB2183,"14.743326,-17.48173",0,21,171
1506550465,2017-09-27T22:14:25Z,ADB2183,"14.743366,-17.481485",0,20,171
1506550459,2017-09-27T22:14:19Z,ADB2183,"14.743412,-17.48126",0,20,171
1506550452,2017-09-27T22:14:12Z,ADB2183,"14.743458,-17.481024",0,22,171
1506550446,2017-09-27T22:14:06Z,ADB2183,"14.743513,-17.480753",0,24,171
1506550438,2017-09-27T22:13:58Z,ADB2183,"14.743583,-17.480295",0,27,171
1506550431,2017-09-27T22:13:51Z,ADB2183,"14.743641,-17.479982",0,27,171
1506550422,2017-09-27T22:13:42Z,ADB2183,"14.74379,-17.479496",0,25,171
1506550415,2017-09-27T22:13:35Z,ADB2183,"14.743979,-17.479273",0,24,171
1506550409,2017-09-27T22:13:29Z,ADB2183,"14.744236,-17.479212",0,25,171
1506550403,2017-09-27T22:13:23Z,ADB2183,"14.744522,-17.479248",0,26,171
1506550281,2017-09-27T22:11:21Z,ADB2183,"14.755863,-17.480751",0,16,177
1506550056,2017-09-27T22:07:36Z,ADB2183,"14.70195,-17.473566",575,140,352
1506550048,2017-09-27T22:07:28Z,ADB2183,"14.6971,-17.472887",650,140,353
1506550042,2017-09-27T22:07:22Z,ADB2183,"14.690629,-17.472069",750,141,352
1506550032,2017-09-27T22:07:12Z,ADB2183,"14.686661,-17.471577",825,142,351
1506550023,2017-09-27T22:07:03Z,ADB2183,"14.68104,-17.470718",925,142,351
1506550016,2017-09-27T22:06:56Z,ADB2183,"14.676431,-17.469852",1000,143,349
1506550010,2017-09-27T22:06:50Z,ADB2183,"14.671967,-17.468971",1075,142,348
1506550003,2017-09-27T22:06:43Z,ADB2183,"14.667526,-17.467978",1175,141,348
1506549996,2017-09-27T22:06:36Z,ADB2183,"14.663257,-17.467056",1250,142,348
1506549990,2017-09-27T22:06:30Z,ADB2183,"14.659607,-17.466272",1325,146,348
1506549980,2017-09-27T22:06:20Z,ADB2183,"14.652969,-17.464521",1450,150,343
1506549958,2017-09-27T22:05:58Z,ADB2183,"14.636536,-17.46142",1650,169,354
1506549930,2017-09-27T22:05:30Z,ADB2183,"14.616119,-17.469494",1600,205,55
1506549923,2017-09-27T22:05:23Z,ADB2183,"14.613027,-17.475634",1600,209,71
1506549882,2017-09-27T22:04:42Z,ADB2183,"14.620148,-17.514765",2525,190,149
1506549862,2017-09-27T22:04:22Z,ADB2183,"14.634659,-17.517937",2875,191,180
1506549855,2017-09-27T22:04:15Z,ADB2183,"14.641145,-17.517218",3050,189,194
1506549848,2017-09-27T22:04:08Z,ADB2183,"14.649307,-17.514574",3300,186,199
1506549840,2017-09-27T22:04:00Z,ADB2183,"14.654068,-17.512917",3425,187,199
1506549834,2017-09-27T22:03:54Z,ADB2183,"14.658737,-17.511213",3475,189,199
1506549828,2017-09-27T22:03:48Z,ADB2183,"14.664597,-17.508987",3550,194,200
1506549821,2017-09-27T22:03:41Z,ADB2183,"14.669952,-17.506855",3700,193,202
1506549814,2017-09-27T22:03:34Z,ADB2183,"14.675081,-17.50469",3850,193,202
1506549808,2017-09-27T22:03:28Z,ADB2183,"14.680435,-17.502405",3875,199,202
1506549798,2017-09-27T22:03:18Z,ADB2183,"14.688812,-17.498806",3900,207,203
1506549791,2017-09-27T22:03:11Z,ADB2183,"14.695238,-17.495968",3825,217,204
1506549785,2017-09-27T22:03:05Z,ADB2183,"14.701243,-17.493029",3800,226,206
1506549778,2017-09-27T22:02:58Z,ADB2183,"14.707672,-17.489571",3875,230,207
1506549771,2017-09-27T22:02:51Z,ADB2183,"14.714905,-17.485594",4000,231,208
1506549765,2017-09-27T22:02:45Z,ADB2183,"14.720444,-17.482658",4100,233,207
1506549759,2017-09-27T22:02:39Z,ADB2183,"14.726074,-17.479437",4125,236,209
1506549752,2017-09-27T22:02:32Z,ADB2183,"14.732391,-17.475649",4125,242,213
1506549746,2017-09-27T22:02:26Z,ADB2183,"14.738983,-17.470961",4125,247,215
1506549739,2017-09-27T22:02:19Z,ADB2183,"14.744659,-17.466747",4100,253,215
1506549732,2017-09-27T22:02:12Z,ADB2183,"14.751147,-17.461998",4050,259,215
1506549726,2017-09-27T22:02:06Z,ADB2183,"14.758072,-17.456991",4100,264,215
1506549720,2017-09-27T22:02:00Z,ADB2183,"14.763885,-17.452635",4125,267,214
1506549713,2017-09-27T22:01:53Z,ADB2183,"14.770885,-17.447783",4175,270,214
1506549706,2017-09-27T22:01:46Z,ADB2183,"14.777915,-17.442772",4275,272,214
1506549700,2017-09-27T22:01:40Z,ADB2183,"14.784439,-17.438002",4325,276,214
1506549694,2017-09-27T22:01:34Z,ADB2183,"14.791122,-17.433266",4400,279,214
1506549687,2017-09-27T22:01:27Z,ADB2183,"14.798172,-17.428484",4475,283,213
1506549681,2017-09-27T22:01:21Z,ADB2183,"14.805634,-17.423227",4550,286,213
1506549675,2017-09-27T22:01:15Z,ADB2183,"14.812317,-17.418682",4600,290,213
1506549668,2017-09-27T22:01:08Z,ADB2183,"14.819504,-17.413614",4700,294,214
1506549661,2017-09-27T22:01:01Z,ADB2183,"14.826888,-17.408415",4775,297,214
1506549650,2017-09-27T22:00:50Z,ADB2183,"14.841738,-17.397881",5000,304,214
1506549633,2017-09-27T22:00:33Z,ADB2183,"14.859893,-17.384884",5550,309,215
1506549621,2017-09-27T22:00:21Z,ADB2183,"14.874929,-17.373751",6125,311,216
1506549610,2017-09-27T22:00:10Z,ADB2183,"14.88694,-17.364676",6525,315,216
