Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502451241,2017-08-11T11:34:01Z,RSD049,"44.842136,34.409328",10475,280,257
1502451174,2017-08-11T11:32:54Z,RSD049,"44.847012,34.459961",11275,286,257
1502451147,2017-08-11T11:32:27Z,RSD049,"44.849155,34.483128",11646,286,257
1502451134,2017-08-11T11:32:14Z,RSD049,"44.852085,34.505806",12049,286,257
1502451125,2017-08-11T11:32:05Z,RSD049,"44.852928,34.516449",12224,354,257
1502451119,2017-08-11T11:31:59Z,RSD049,"44.855576,34.533741",12486,364,255
1502451112,2017-08-11T11:31:52Z,RSD049,"44.858177,34.54874",12700,374,251
1502451104,2017-08-11T11:31:44Z,RSD049,"44.862816,34.569153",13000,390,247
1502451091,2017-08-11T11:31:31Z,RSD049,"44.867348,34.588066",13175,378,232
1502451082,2017-08-11T11:31:22Z,RSD049,"44.879189,34.627174",13511,350,184
1502451065,2017-08-11T11:31:05Z,RSD049,"44.892487,34.632244",13774,424,239
1502451033,2017-08-11T11:30:33Z,RSD049,"44.924793,34.709747",14324,477,242
1502451027,2017-08-11T11:30:27Z,RSD049,"44.928894,34.719673",14412,476,244
1502451005,2017-08-11T11:30:05Z,RSD049,"44.950233,34.805115",15367,320,289
1502450983,2017-08-11T11:29:43Z,RSD049,"44.942112,34.831799",15700,346,302
1502450959,2017-08-11T11:29:19Z,RSD049,"44.919426,34.870739",16263,346,252
1502450937,2017-08-11T11:28:57Z,RSD049,"44.872967,34.898136",17001,346,15
1502450931,2017-08-11T11:28:51Z,RSD049,"44.853931,34.893299",17324,346,15
1502450922,2017-08-11T11:28:42Z,RSD049,"44.839424,34.887501",17530,346,15
1502450910,2017-08-11T11:28:30Z,RSD049,"44.81776,34.881493",17758,346,29
1502450902,2017-08-11T11:28:22Z,RSD049,"44.800598,34.86581",18146,346,29
1502450892,2017-08-11T11:28:12Z,RSD049,"44.791016,34.860504",18200,346,29
