Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497226839,2017-06-12T00:20:39Z,VDA1013,"35.30809,-77.633575",250,160,41
1497226830,2017-06-12T00:20:30Z,VDA1013,"35.302937,-77.639214",350,156,41
1497226824,2017-06-12T00:20:24Z,VDA1013,"35.299301,-77.643066",450,154,40
1497226818,2017-06-12T00:20:18Z,VDA1013,"35.296509,-77.646042",525,155,41
1497226804,2017-06-12T00:20:04Z,VDA1013,"35.287899,-77.655167",750,160,40
1497226761,2017-06-12T00:19:21Z,VDA1013,"35.263554,-77.680992",1400,168,40
1497226755,2017-06-12T00:19:15Z,VDA1013,"35.260433,-77.684326",1500,167,41
1497226749,2017-06-12T00:19:09Z,VDA1013,"35.255547,-77.689529",1625,167,41
1497226742,2017-06-12T00:19:02Z,VDA1013,"35.25317,-77.692101",1700,167,41
1497226736,2017-06-12T00:18:56Z,VDA1013,"35.24913,-77.696396",1825,164,41
1497226730,2017-06-12T00:18:50Z,VDA1013,"35.245651,-77.700119",1875,163,40
1497226724,2017-06-12T00:18:44Z,VDA1013,"35.24263,-77.703262",1875,163,40
1497226716,2017-06-12T00:18:36Z,VDA1013,"35.237091,-77.708931",1875,171,39
1497226706,2017-06-12T00:18:26Z,VDA1013,"35.231712,-77.714363",1950,181,39
1497226700,2017-06-12T00:18:20Z,VDA1013,"35.227386,-77.718689",1950,189,39
1497226694,2017-06-12T00:18:14Z,VDA1013,"35.223724,-77.722328",1925,199,39
1497226688,2017-06-12T00:18:08Z,VDA1013,"35.219467,-77.726868",1925,208,42
1497226682,2017-06-12T00:18:02Z,VDA1013,"35.215092,-77.732101",1925,210,47
1497226676,2017-06-12T00:17:56Z,VDA1013,"35.211548,-77.737465",1925,211,56
1497226670,2017-06-12T00:17:50Z,VDA1013,"35.208527,-77.744019",1925,210,66
1497226661,2017-06-12T00:17:41Z,VDA1013,"35.205414,-77.753944",1925,210,70
1497226655,2017-06-12T00:17:35Z,VDA1013,"35.202755,-77.763062",1925,209,71
1497226631,2017-06-12T00:17:11Z,VDA1013,"35.198914,-77.788864",1925,204,99
1497226625,2017-06-12T00:17:05Z,VDA1013,"35.200333,-77.795593",1925,201,112
1497226619,2017-06-12T00:16:59Z,VDA1013,"35.202713,-77.801361",1925,199,123
1497226613,2017-06-12T00:16:53Z,VDA1013,"35.206146,-77.80719",1925,197,127
1497226607,2017-06-12T00:16:47Z,VDA1013,"35.209259,-77.812126",1925,198,128
1497226601,2017-06-12T00:16:41Z,VDA1013,"35.212463,-77.817169",1925,198,127
1497226595,2017-06-12T00:16:35Z,VDA1013,"35.216118,-77.82309",1925,198,126
1497226589,2017-06-12T00:16:29Z,VDA1013,"35.219284,-77.82827",1900,198,126
1497226583,2017-06-12T00:16:23Z,VDA1013,"35.222492,-77.833496",1925,196,126
1497226577,2017-06-12T00:16:17Z,VDA1013,"35.225967,-77.838921",1900,194,129
1497226571,2017-06-12T00:16:11Z,VDA1013,"35.229618,-77.843979",1900,194,132
1497226563,2017-06-12T00:16:03Z,VDA1013,"35.235157,-77.851631",1900,192,130
1497226556,2017-06-12T00:15:56Z,VDA1013,"35.239059,-77.857071",1900,193,134
1497226532,2017-06-12T00:15:32Z,VDA1013,"35.258339,-77.866241",1950,193,187
1497226526,2017-06-12T00:15:26Z,VDA1013,"35.264439,-77.864609",2050,191,200
1497226520,2017-06-12T00:15:20Z,VDA1013,"35.268127,-77.862564",2100,190,211
1497226514,2017-06-12T00:15:14Z,VDA1013,"35.272659,-77.859306",2225,190,211
1497226508,2017-06-12T00:15:08Z,VDA1013,"35.2771,-77.856071",2350,191,211
1497226499,2017-06-12T00:14:59Z,VDA1013,"35.28511,-77.850204",2550,192,210
1497226493,2017-06-12T00:14:53Z,VDA1013,"35.290466,-77.846313",2700,194,210
1497226487,2017-06-12T00:14:47Z,VDA1013,"35.293625,-77.84404",2800,194,211
1497226481,2017-06-12T00:14:41Z,VDA1013,"35.298431,-77.840485",2925,196,211
1497226475,2017-06-12T00:14:35Z,VDA1013,"35.304428,-77.83596",3075,196,211
1497226469,2017-06-12T00:14:29Z,VDA1013,"35.307266,-77.833847",3175,197,210
1497226463,2017-06-12T00:14:23Z,VDA1013,"35.31234,-77.830246",3325,197,209
1497226457,2017-06-12T00:14:17Z,VDA1013,"35.318485,-77.82592",3500,198,210
1497226427,2017-06-12T00:13:47Z,VDA1013,"35.341713,-77.809616",4125,204,209
1497226421,2017-06-12T00:13:41Z,VDA1013,"35.347412,-77.805573",4250,206,209
1497226408,2017-06-12T00:13:28Z,VDA1013,"35.357727,-77.798225",4450,212,210
1497226402,2017-06-12T00:13:22Z,VDA1013,"35.362106,-77.795273",4550,215,210
1497226396,2017-06-12T00:13:16Z,VDA1013,"35.36676,-77.791794",4625,217,210
1497226390,2017-06-12T00:13:10Z,VDA1013,"35.372086,-77.788071",4725,219,209
1497226384,2017-06-12T00:13:04Z,VDA1013,"35.377327,-77.784317",4825,220,209
1497226372,2017-06-12T00:12:52Z,VDA1013,"35.388687,-77.776367",5050,224,210
1497226360,2017-06-12T00:12:40Z,VDA1013,"35.398682,-77.769302",5175,231,210
1497226348,2017-06-12T00:12:28Z,VDA1013,"35.410355,-77.761063",5575,226,209
1497226337,2017-06-12T00:12:17Z,VDA1013,"35.420944,-77.753578",5875,226,210
1497226325,2017-06-12T00:12:05Z,VDA1013,"35.431652,-77.745918",5900,238,210
1497226313,2017-06-12T00:11:53Z,VDA1013,"35.443176,-77.737541",6025,246,211
1497226301,2017-06-12T00:11:41Z,VDA1013,"35.455399,-77.728615",6175,251,210
1497226289,2017-06-12T00:11:29Z,VDA1013,"35.46759,-77.719917",6225,258,210
1497226277,2017-06-12T00:11:17Z,VDA1013,"35.479843,-77.711166",6375,260,210
1497226265,2017-06-12T00:11:05Z,VDA1013,"35.492451,-77.702095",6575,261,210
1497226253,2017-06-12T00:10:53Z,VDA1013,"35.50502,-77.693138",6775,263,210
1497226241,2017-06-12T00:10:41Z,VDA1013,"35.517654,-77.684097",7025,263,210
1497226229,2017-06-12T00:10:29Z,VDA1013,"35.530243,-77.67511",7225,263,210
1497226217,2017-06-12T00:10:17Z,VDA1013,"35.543427,-77.665848",7500,262,209
1497226205,2017-06-12T00:10:05Z,VDA1013,"35.556152,-77.656799",7750,264,210
1497226193,2017-06-12T00:09:53Z,VDA1013,"35.568832,-77.647591",8050,266,210
1497226181,2017-06-12T00:09:41Z,VDA1013,"35.581829,-77.638275",8350,267,209
1497226166,2017-06-12T00:09:26Z,VDA1013,"35.597797,-77.627525",8500,276,208
1497226160,2017-06-12T00:09:20Z,VDA1013,"35.604813,-77.622818",8575,279,209
1497226154,2017-06-12T00:09:14Z,VDA1013,"35.611496,-77.618179",8575,286,210
1497226148,2017-06-12T00:09:08Z,VDA1013,"35.618839,-77.612976",8650,292,208
1497226142,2017-06-12T00:09:02Z,VDA1013,"35.62619,-77.608337",8775,293,204
1497226136,2017-06-12T00:08:56Z,VDA1013,"35.634018,-77.60479",8950,295,194
1497226129,2017-06-12T00:08:49Z,VDA1013,"35.641479,-77.602959",9100,296,185
1497226120,2017-06-12T00:08:40Z,VDA1013,"35.654358,-77.602806",9325,299,175
1497226105,2017-06-12T00:08:25Z,VDA1013,"35.674896,-77.605301",9700,303,174
1497226093,2017-06-12T00:08:13Z,VDA1013,"35.691696,-77.607422",10025,304,174
1497226081,2017-06-12T00:08:01Z,VDA1013,"35.709011,-77.609703",10350,306,173
1497226069,2017-06-12T00:07:49Z,VDA1013,"35.726166,-77.612",10675,308,173
1497226057,2017-06-12T00:07:37Z,VDA1013,"35.743088,-77.614204",10900,312,174
1497226045,2017-06-12T00:07:25Z,VDA1013,"35.760727,-77.616463",11150,311,173
1497226033,2017-06-12T00:07:13Z,VDA1013,"35.778419,-77.61882",11125,321,174
1497226021,2017-06-12T00:07:01Z,VDA1013,"35.796112,-77.62104",11100,332,174
1497226009,2017-06-12T00:06:49Z,VDA1013,"35.814789,-77.623444",11250,338,173
1497225997,2017-06-12T00:06:37Z,VDA1013,"35.833633,-77.626007",11350,345,173
1497225985,2017-06-12T00:06:25Z,VDA1013,"35.853058,-77.628479",11525,351,174
1497225952,2017-06-12T00:05:52Z,VDA1013,"35.907837,-77.635704",12500,356,174
1497225919,2017-06-12T00:05:19Z,VDA1013,"35.961594,-77.642502",13625,357,174
1497225862,2017-06-12T00:04:22Z,VDA1013,"36.060387,-77.655342",15600,364,173
1497225842,2017-06-12T00:04:02Z,VDA1013,"36.091919,-77.659439",16125,367,174
1497225775,2017-06-12T00:02:55Z,VDA1013,"36.208981,-77.675095",17725,376,173
1497225763,2017-06-12T00:02:43Z,VDA1013,"36.228954,-77.677605",18050,367,174
1497225700,2017-06-12T00:01:40Z,VDA1013,"36.329498,-77.69165",18925,347,173
1497225637,2017-06-12T00:00:37Z,VDA1013,"36.43103,-77.706184",18925,348,173
1497225574,2017-06-11T23:59:34Z,VDA1013,"36.531876,-77.7202",18925,348,173
1497225513,2017-06-11T23:58:33Z,VDA1013,"36.629608,-77.733246",18925,349,174
