Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504347779,2017-09-02T10:22:59Z,VDA9149,"47.273483,39.840752",525,117,226
1504347773,2017-09-02T10:22:53Z,VDA9149,"47.275055,39.843185",525,119,225
1504347767,2017-09-02T10:22:47Z,VDA9149,"47.277008,39.846039",575,117,225
1504347757,2017-09-02T10:22:37Z,VDA9149,"47.281036,39.85215",675,114,228
1504347747,2017-09-02T10:22:27Z,VDA9149,"47.284367,39.857414",750,108,226
1504347737,2017-09-02T10:22:17Z,VDA9149,"47.288177,39.863068",850,109,223
1504347620,2017-09-02T10:20:20Z,VDA9149,"47.33075,39.927132",1925,109,224
1504347611,2017-09-02T10:20:11Z,VDA9149,"47.33371,39.931431",2025,108,224
1504347605,2017-09-02T10:20:05Z,VDA9149,"47.336643,39.935726",2150,108,224
1504347599,2017-09-02T10:19:59Z,VDA9149,"47.338486,39.938324",2175,108,224
1504347590,2017-09-02T10:19:50Z,VDA9149,"47.341324,39.942444",2175,108,225
1504347584,2017-09-02T10:19:44Z,VDA9149,"47.343674,39.946007",2200,110,226
1504347575,2017-09-02T10:19:35Z,VDA9149,"47.346542,39.950546",2200,115,230
1504347569,2017-09-02T10:19:29Z,VDA9149,"47.348839,39.954529",2225,116,231
1504347560,2017-09-02T10:19:20Z,VDA9149,"47.352036,39.960434",2250,118,232
1504347554,2017-09-02T10:19:14Z,VDA9149,"47.354187,39.964622",2300,123,233
1504347548,2017-09-02T10:19:08Z,VDA9149,"47.356293,39.968811",2300,128,234
1504347542,2017-09-02T10:19:02Z,VDA9149,"47.358009,39.972347",2325,129,234
1504347536,2017-09-02T10:18:56Z,VDA9149,"47.360569,39.977909",2300,138,237
1504347530,2017-09-02T10:18:50Z,VDA9149,"47.362152,39.981571",2300,141,238
1504347524,2017-09-02T10:18:44Z,VDA9149,"47.364296,39.986923",2350,139,241
1504347517,2017-09-02T10:18:37Z,VDA9149,"47.365906,39.991402",2350,139,243
1504347509,2017-09-02T10:18:29Z,VDA9149,"47.368103,39.999367",2325,138,254
1504347502,2017-09-02T10:18:22Z,VDA9149,"47.369137,40.004951",2325,134,258
1504347496,2017-09-02T10:18:16Z,VDA9149,"47.369789,40.010166",2300,137,265
1504347472,2017-09-02T10:17:52Z,VDA9149,"47.370163,40.033699",2300,139,269
1504347466,2017-09-02T10:17:46Z,VDA9149,"47.370209,40.039055",2300,139,268
1504347442,2017-09-02T10:17:22Z,VDA9149,"47.370621,40.062057",2375,156,272
1504347434,2017-09-02T10:17:14Z,VDA9149,"47.369614,40.073181",2300,171,283
1504347427,2017-09-02T10:17:07Z,VDA9149,"47.368484,40.079605",2300,172,284
1504347421,2017-09-02T10:17:01Z,VDA9149,"47.367325,40.086296",2300,176,283
1504347415,2017-09-02T10:16:55Z,VDA9149,"47.365723,40.095634",2300,179,283
1504347409,2017-09-02T10:16:49Z,VDA9149,"47.364853,40.100922",2300,181,283
1504347403,2017-09-02T10:16:43Z,VDA9149,"47.363754,40.107719",2300,182,282
1504347397,2017-09-02T10:16:37Z,VDA9149,"47.362564,40.115547",2300,181,283
1504347391,2017-09-02T10:16:31Z,VDA9149,"47.361362,40.122635",2300,181,284
1504347385,2017-09-02T10:16:25Z,VDA9149,"47.360184,40.129417",2300,179,284
1504347379,2017-09-02T10:16:19Z,VDA9149,"47.358948,40.136627",2275,178,284
1504347373,2017-09-02T10:16:13Z,VDA9149,"47.357544,40.144394",2275,175,284
1504347367,2017-09-02T10:16:07Z,VDA9149,"47.356476,40.150635",2275,171,284
1504347359,2017-09-02T10:15:59Z,VDA9149,"47.35461,40.160946",2275,173,284
1504347352,2017-09-02T10:15:52Z,VDA9149,"47.353317,40.168007",2275,177,284
1504347346,2017-09-02T10:15:46Z,VDA9149,"47.352146,40.174961",2275,179,283
1504347340,2017-09-02T10:15:40Z,VDA9149,"47.350937,40.182289",2300,180,283
1504347334,2017-09-02T10:15:34Z,VDA9149,"47.349792,40.18943",2275,182,283
1504347328,2017-09-02T10:15:28Z,VDA9149,"47.348511,40.196777",2300,182,284
1504347322,2017-09-02T10:15:22Z,VDA9149,"47.347256,40.203835",2275,184,285
1504347316,2017-09-02T10:15:16Z,VDA9149,"47.345955,40.211018",2275,186,284
1504347310,2017-09-02T10:15:10Z,VDA9149,"47.344559,40.218624",2250,188,284
1504347304,2017-09-02T10:15:04Z,VDA9149,"47.343155,40.226715",2275,190,283
1504347298,2017-09-02T10:14:58Z,VDA9149,"47.341965,40.233788",2275,190,283
1504347292,2017-09-02T10:14:52Z,VDA9149,"47.340729,40.241135",2250,194,283
1504347286,2017-09-02T10:14:46Z,VDA9149,"47.339344,40.24947",2275,193,283
1504347278,2017-09-02T10:14:38Z,VDA9149,"47.337387,40.260841",2325,190,284
1504347271,2017-09-02T10:14:31Z,VDA9149,"47.336086,40.268414",2375,190,284
1504347265,2017-09-02T10:14:25Z,VDA9149,"47.334782,40.275948",2375,192,283
1504347259,2017-09-02T10:14:19Z,VDA9149,"47.333359,40.284325",2425,191,283
1504347253,2017-09-02T10:14:13Z,VDA9149,"47.332172,40.291233",2450,190,283
1504347247,2017-09-02T10:14:07Z,VDA9149,"47.330841,40.29895",2475,189,284
1504347241,2017-09-02T10:14:01Z,VDA9149,"47.329559,40.305954",2525,186,284
1504347235,2017-09-02T10:13:55Z,VDA9149,"47.328217,40.313557",2625,182,284
1504347229,2017-09-02T10:13:49Z,VDA9149,"47.326996,40.320992",2750,180,284
1504347220,2017-09-02T10:13:40Z,VDA9149,"47.325073,40.331497",2900,182,285
1504347211,2017-09-02T10:13:31Z,VDA9149,"47.323002,40.342361",3025,187,284
1504347202,2017-09-02T10:13:22Z,VDA9149,"47.321281,40.35384",3150,187,277
1504347192,2017-09-02T10:13:12Z,VDA9149,"47.320541,40.365349",3325,188,271
1504347184,2017-09-02T10:13:04Z,VDA9149,"47.320255,40.37701",3350,198,272
1504347177,2017-09-02T10:12:57Z,VDA9149,"47.320038,40.384918",3425,201,272
1504347171,2017-09-02T10:12:51Z,VDA9149,"47.319839,40.393417",3525,203,271
1504347165,2017-09-02T10:12:45Z,VDA9149,"47.319653,40.401657",3575,207,271
1504347159,2017-09-02T10:12:39Z,VDA9149,"47.319534,40.410049",3650,209,270
1504347153,2017-09-02T10:12:33Z,VDA9149,"47.31942,40.419548",3700,213,271
1504347147,2017-09-02T10:12:27Z,VDA9149,"47.319233,40.428066",3775,213,271
1504347139,2017-09-02T10:12:19Z,VDA9149,"47.319077,40.441154",3875,213,271
1504347132,2017-09-02T10:12:12Z,VDA9149,"47.318954,40.449688",3925,215,271
1504347124,2017-09-02T10:12:04Z,VDA9149,"47.31871,40.46299",4025,217,271
1504347117,2017-09-02T10:11:57Z,VDA9149,"47.318535,40.472225",4125,216,271
1504347111,2017-09-02T10:11:51Z,VDA9149,"47.31839,40.480637",4175,217,271
1504347105,2017-09-02T10:11:45Z,VDA9149,"47.318256,40.48983",4250,218,271
1504347099,2017-09-02T10:11:39Z,VDA9149,"47.318115,40.499039",4350,217,271
1504347093,2017-09-02T10:11:33Z,VDA9149,"47.317978,40.507484",4425,217,271
1504347087,2017-09-02T10:11:27Z,VDA9149,"47.317795,40.516205",4500,218,271
1504347079,2017-09-02T10:11:19Z,VDA9149,"47.317558,40.529621",4675,216,271
1504347072,2017-09-02T10:11:12Z,VDA9149,"47.317417,40.538986",4750,217,271
1504347066,2017-09-02T10:11:06Z,VDA9149,"47.31723,40.547859",4825,218,271
1504347060,2017-09-02T10:11:00Z,VDA9149,"47.317154,40.556511",4900,219,270
1504347054,2017-09-02T10:10:54Z,VDA9149,"47.317043,40.56575",4950,219,270
1504347042,2017-09-02T10:10:42Z,VDA9149,"47.316788,40.583702",5025,220,271
1504347030,2017-09-02T10:10:30Z,VDA9149,"47.316532,40.601948",5000,222,271
1504347019,2017-09-02T10:10:19Z,VDA9149,"47.316147,40.620644",5000,227,271
1504347006,2017-09-02T10:10:06Z,VDA9149,"47.315788,40.639061",5025,230,271
1504346994,2017-09-02T10:09:54Z,VDA9149,"47.31551,40.658428",5025,232,271
1504346982,2017-09-02T10:09:42Z,VDA9149,"47.315182,40.677444",5075,230,271
1504346970,2017-09-02T10:09:30Z,VDA9149,"47.314857,40.695614",5100,229,271
1504346959,2017-09-02T10:09:19Z,VDA9149,"47.314579,40.71484",5225,229,271
