Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482637867,2016-12-25T03:51:07Z,VDA9581,"52.372925,104.175568",800,118,137
1482637861,2016-12-25T03:51:01Z,VDA9581,"52.375362,104.171974",825,121,137
1482637854,2016-12-25T03:50:54Z,VDA9581,"52.378143,104.167862",950,122,137
1482637848,2016-12-25T03:50:48Z,VDA9581,"52.380615,104.1642",1075,121,138
1482637842,2016-12-25T03:50:42Z,VDA9581,"52.383499,104.16008",1200,118,138
1482637835,2016-12-25T03:50:35Z,VDA9581,"52.385925,104.156418",1275,117,137
1482637829,2016-12-25T03:50:29Z,VDA9581,"52.388397,104.152748",1375,118,137
1482637823,2016-12-25T03:50:23Z,VDA9581,"52.39082,104.149132",1475,119,138
1482637817,2016-12-25T03:50:17Z,VDA9581,"52.393707,104.144897",1575,121,138
1482637810,2016-12-25T03:50:10Z,VDA9581,"52.396362,104.141083",1700,122,138
1482637804,2016-12-25T03:50:04Z,VDA9581,"52.398827,104.137444",1800,122,137
1482637798,2016-12-25T03:49:58Z,VDA9581,"52.401398,104.13353",1900,121,137
1482637792,2016-12-25T03:49:52Z,VDA9581,"52.403915,104.129791",2000,121,137
1482637786,2016-12-25T03:49:46Z,VDA9581,"52.406433,104.126053",2125,121,138
1482637780,2016-12-25T03:49:40Z,VDA9581,"52.409206,104.121986",2225,122,138
1482637774,2016-12-25T03:49:34Z,VDA9581,"52.411835,104.118195",2325,123,138
1482637767,2016-12-25T03:49:27Z,VDA9581,"52.414375,104.114525",2450,124,138
1482637761,2016-12-25T03:49:21Z,VDA9581,"52.417191,104.110336",2550,125,137
1482637755,2016-12-25T03:49:15Z,VDA9581,"52.419754,104.106522",2675,126,137
1482637749,2016-12-25T03:49:09Z,VDA9581,"52.422546,104.102402",2800,124,137
1482637742,2016-12-25T03:49:02Z,VDA9581,"52.425293,104.098358",2800,123,137
1482637736,2016-12-25T03:48:56Z,VDA9581,"52.428108,104.094124",2800,124,137
1482637730,2016-12-25T03:48:50Z,VDA9581,"52.430622,104.090355",2825,124,137
1482637723,2016-12-25T03:48:43Z,VDA9581,"52.433273,104.086433",2825,124,138
