Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502095085,2017-08-07T08:38:05Z,RSD034,"43.4408,39.925179",0,9,64
1502095064,2017-08-07T08:37:44Z,RSD034,"43.4408,39.924492",0,10,61
1502095055,2017-08-07T08:37:35Z,RSD034,"43.440117,39.924496",0,11,28
1502095043,2017-08-07T08:37:23Z,RSD034,"43.440117,39.923809",0,17,337
1502095033,2017-08-07T08:37:13Z,RSD034,"43.440117,39.924496",0,21,334
1502095018,2017-08-07T08:36:58Z,RSD034,"43.439426,39.924492",0,28,267
1502095009,2017-08-07T08:36:49Z,RSD034,"43.43943,39.925182",0,30,244
1502095003,2017-08-07T08:36:43Z,RSD034,"43.43943,39.925869",0,18,244
1502094997,2017-08-07T08:36:37Z,RSD034,"43.440117,39.926556",0,23,244
1502094991,2017-08-07T08:36:31Z,RSD034,"43.440113,39.927925",0,26,247
1502094985,2017-08-07T08:36:25Z,RSD034,"43.4408,39.927925",0,29,244
1502094970,2017-08-07T08:36:10Z,RSD034,"43.441486,39.930672",0,36,244
1502094964,2017-08-07T08:36:04Z,RSD034,"43.442173,39.932045",0,34,244
1502094955,2017-08-07T08:35:55Z,RSD034,"43.44286,39.934105",0,32,244
1502094949,2017-08-07T08:35:49Z,RSD034,"43.442863,39.934795",0,30,244
1502094943,2017-08-07T08:35:43Z,RSD034,"43.44355,39.936169",0,28,244
1502094937,2017-08-07T08:35:37Z,RSD034,"43.44355,39.936855",0,26,244
1502094921,2017-08-07T08:35:21Z,RSD034,"43.444237,39.938915",0,22,244
1502094904,2017-08-07T08:35:04Z,RSD034,"43.444923,39.940289",0,18,241
1502094897,2017-08-07T08:34:57Z,RSD034,"43.44492,39.940971",0,16,202
1502094885,2017-08-07T08:34:45Z,RSD034,"43.44561,39.940975",0,28,177
1502094879,2017-08-07T08:34:39Z,RSD034,"43.446293,39.940971",0,30,230
1502094870,2017-08-07T08:34:30Z,RSD034,"43.446297,39.941662",0,15,247
1502094864,2017-08-07T08:34:24Z,RSD034,"43.446297,39.942348",0,17,247
1502094858,2017-08-07T08:34:18Z,RSD034,"43.446983,39.943035",0,20,244
1502094852,2017-08-07T08:34:12Z,RSD034,"43.44698,39.943718",0,18,244
1502094843,2017-08-07T08:34:03Z,RSD034,"43.44767,39.944408",0,15,247
1502094806,2017-08-07T08:33:26Z,RSD034,"43.448353,39.947151",0,33,244
1502094794,2017-08-07T08:33:14Z,RSD034,"43.449043,39.947842",0,32,247
1502094782,2017-08-07T08:33:02Z,RSD034,"43.449039,39.948524",0,23,267
1502094770,2017-08-07T08:32:50Z,RSD034,"43.449043,39.949215",0,18,331
