Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500036959,2017-07-14T12:55:59Z,ADB2105,"53.299381,10.466497",30900,432,168
1500036895,2017-07-14T12:54:55Z,ADB2105,"53.42223,10.425056",30925,429,168
1500036832,2017-07-14T12:53:52Z,ADB2105,"53.546154,10.38313",30925,425,168
1500036770,2017-07-14T12:52:50Z,ADB2105,"53.667664,10.341509",30900,423,168
1500036706,2017-07-14T12:51:46Z,ADB2105,"53.787643,10.300546",30900,420,168
1500036643,2017-07-14T12:50:43Z,ADB2105,"53.905674,10.260018",30900,416,168
1500036580,2017-07-14T12:49:40Z,ADB2105,"54.023918,10.218982",30900,413,168
1500036519,2017-07-14T12:48:39Z,ADB2105,"54.138344,10.179237",30925,413,168
1500036455,2017-07-14T12:47:35Z,ADB2105,"54.257004,10.137392",30900,415,168
1500036393,2017-07-14T12:46:33Z,ADB2105,"54.376553,10.094937",30925,416,168
1500036329,2017-07-14T12:45:29Z,ADB2105,"54.494202,10.053137",30925,419,168
1500036267,2017-07-14T12:44:27Z,ADB2105,"54.615463,10.009918",30975,422,168
1500036203,2017-07-14T12:43:23Z,ADB2105,"54.735889,9.966098",30975,425,167
1500036197,2017-07-14T12:43:17Z,ADB2105,"54.747433,9.961603",31025,423,167
1500036176,2017-07-14T12:42:56Z,ADB2105,"54.788544,9.950059",31075,419,177
1500036165,2017-07-14T12:42:45Z,ADB2105,"54.812515,9.948703",31000,421,175
1500036159,2017-07-14T12:42:39Z,ADB2105,"54.823746,9.946828",31000,421,171
1500036153,2017-07-14T12:42:33Z,ADB2105,"54.833275,9.944125",31000,420,168
1500036117,2017-07-14T12:41:57Z,ADB2105,"54.898361,9.904983",30950,415,158
1500036054,2017-07-14T12:40:54Z,ADB2105,"55.009598,9.829613",30125,407,158
1500035993,2017-07-14T12:39:53Z,ADB2105,"55.114265,9.758523",28900,399,158
1500035930,2017-07-14T12:38:50Z,ADB2105,"55.222137,9.684772",27475,390,158
1500035867,2017-07-14T12:37:47Z,ADB2105,"55.326637,9.61312",25950,380,158
1500035802,2017-07-14T12:36:42Z,ADB2105,"55.433941,9.538962",24050,373,158
1500035738,2017-07-14T12:35:38Z,ADB2105,"55.534882,9.468966",22125,365,158
1500035675,2017-07-14T12:34:35Z,ADB2105,"55.632298,9.401121",20100,354,158
1500035614,2017-07-14T12:33:34Z,ADB2105,"55.72303,9.337263",18125,342,158
1500035581,2017-07-14T12:33:01Z,ADB2105,"55.770996,9.303589",17050,334,158
1500035549,2017-07-14T12:32:29Z,ADB2105,"55.819672,9.269114",15775,328,158
1500035518,2017-07-14T12:31:58Z,ADB2105,"55.861427,9.239588",14675,324,158
1500035485,2017-07-14T12:31:25Z,ADB2105,"55.90649,9.207745",13475,317,158
1500035452,2017-07-14T12:30:52Z,ADB2105,"55.951263,9.175998",12100,314,158
1500035441,2017-07-14T12:30:41Z,ADB2105,"55.967651,9.164512",11750,307,158
1500035429,2017-07-14T12:30:29Z,ADB2105,"55.983261,9.153442",11300,302,157
1500035417,2017-07-14T12:30:17Z,ADB2105,"55.999146,9.141873",10875,296,158
1500035405,2017-07-14T12:30:05Z,ADB2105,"56.014343,9.131054",10425,291,158
1500035389,2017-07-14T12:29:49Z,ADB2105,"56.033386,9.11757",9550,293,158
1500035377,2017-07-14T12:29:37Z,ADB2105,"56.049408,9.106035",8875,297,158
1500035365,2017-07-14T12:29:25Z,ADB2105,"56.064148,9.095597",8375,296,158
1500035353,2017-07-14T12:29:13Z,ADB2105,"56.080719,9.083862",7775,292,158
1500035341,2017-07-14T12:29:01Z,ADB2105,"56.094772,9.073958",7300,289,157
1500035329,2017-07-14T12:28:49Z,ADB2105,"56.108643,9.063471",6850,285,156
