Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505279603,2017-09-13T05:13:23Z,MXM3723,"12.824581,45.023701",0,10,84
1505279590,2017-09-13T05:13:10Z,MXM3723,"12.82449,45.023499",0,14,135
1505279581,2017-09-13T05:13:01Z,MXM3723,"12.824664,45.023296",0,16,171
1505279571,2017-09-13T05:12:51Z,MXM3723,"12.824902,45.023216",0,17,208
1505279562,2017-09-13T05:12:42Z,MXM3723,"12.825142,45.023312",0,18,236
1505279549,2017-09-13T05:12:29Z,MXM3723,"12.825325,45.02356",0,12,241
1505279536,2017-09-13T05:12:16Z,MXM3723,"12.825386,45.023815",0,16,194
1505279524,2017-09-13T05:12:04Z,MXM3723,"12.825735,45.023876",0,18,163
1505279515,2017-09-13T05:11:55Z,MXM3723,"12.826015,45.023804",0,18,157
1505279505,2017-09-13T05:11:45Z,MXM3723,"12.826275,45.023724",0,16,132
1505279496,2017-09-13T05:11:36Z,MXM3723,"12.82648,45.023575",0,17,92
1505279474,2017-09-13T05:11:14Z,MXM3723,"12.826341,45.022682",0,27,78
1505279468,2017-09-13T05:11:08Z,MXM3723,"12.82627,45.022324",0,30,78
1505279461,2017-09-13T05:11:01Z,MXM3723,"12.826165,45.021889",0,32,78
1505279455,2017-09-13T05:10:55Z,MXM3723,"12.826096,45.021564",0,32,78
1505279421,2017-09-13T05:10:21Z,MXM3723,"12.825619,45.019455",0,31,78
1505279415,2017-09-13T05:10:15Z,MXM3723,"12.825554,45.019108",0,31,78
1505279409,2017-09-13T05:10:09Z,MXM3723,"12.825462,45.01873",0,30,78
1505279402,2017-09-13T05:10:02Z,MXM3723,"12.825386,45.018345",0,29,78
1505279396,2017-09-13T05:09:56Z,MXM3723,"12.825316,45.018009",0,28,78
1505279390,2017-09-13T05:09:50Z,MXM3723,"12.825233,45.017673",0,28,78
1505279380,2017-09-13T05:09:40Z,MXM3723,"12.825118,45.017155",0,28,78
1505279372,2017-09-13T05:09:32Z,MXM3723,"12.825002,45.016636",0,28,78
1505279365,2017-09-13T05:09:25Z,MXM3723,"12.824924,45.016327",0,28,81
