Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506320647,2017-09-25T06:24:07Z,ADB2167,"-12.408476,130.876144",0,2,300
1506320617,2017-09-25T06:23:37Z,ADB2167,"-12.408772,130.875961",0,14,300
1506320605,2017-09-25T06:23:25Z,ADB2167,"-12.409035,130.875992",0,15,300
1506320593,2017-09-25T06:23:13Z,ADB2167,"-12.409384,130.876144",0,18,300
1506320580,2017-09-25T06:23:00Z,ADB2167,"-12.409756,130.876053",0,21,300
1506320574,2017-09-25T06:22:54Z,ADB2167,"-12.409985,130.875977",0,23,300
1506320568,2017-09-25T06:22:48Z,ADB2167,"-12.410233,130.8759",0,24,300
1506320562,2017-09-25T06:22:42Z,ADB2167,"-12.410501,130.875809",0,25,300
1506320556,2017-09-25T06:22:36Z,ADB2167,"-12.410809,130.875687",0,31,300
1506320550,2017-09-25T06:22:30Z,ADB2167,"-12.411153,130.875565",0,32,300
1506320544,2017-09-25T06:22:24Z,ADB2167,"-12.411507,130.875458",0,29,300
1506320535,2017-09-25T06:22:15Z,ADB2167,"-12.411956,130.87529",0,23,300
1506320529,2017-09-25T06:22:09Z,ADB2167,"-12.412189,130.875229",0,22,300
1506320523,2017-09-25T06:22:03Z,ADB2167,"-12.412445,130.87529",0,29,300
1506320517,2017-09-25T06:21:57Z,ADB2167,"-12.412701,130.875641",0,18,292
1506320511,2017-09-25T06:21:51Z,ADB2167,"-12.412922,130.876221",0,28,289
1506320505,2017-09-25T06:21:45Z,ADB2167,"-12.413271,130.877243",0,41,289
1506320496,2017-09-25T06:21:36Z,ADB2167,"-12.413934,130.879196",0,59,286
1506320489,2017-09-25T06:21:29Z,ADB2167,"-12.41493,130.882126",0,88,289
1506320479,2017-09-25T06:21:19Z,ADB2167,"-12.41673,130.887512",0,120,289
1506320473,2017-09-25T06:21:13Z,ADB2167,"-12.4173,130.889206",0,130,289
1506320463,2017-09-25T06:21:03Z,ADB2167,"-12.4194,130.895416",275,139,285
1506320453,2017-09-25T06:20:53Z,ADB2167,"-12.42246,130.90451",450,142,285
1506320444,2017-09-25T06:20:44Z,ADB2167,"-12.42426,130.909866",550,155,288
1506320433,2017-09-25T06:20:33Z,ADB2167,"-12.42721,130.917664",725,155,288
1506320424,2017-09-25T06:20:24Z,ADB2167,"-12.42833,130.921417",800,155,288
1506320418,2017-09-25T06:20:18Z,ADB2167,"-12.42968,130.925522",875,155,288
1506320404,2017-09-25T06:20:04Z,ADB2167,"-12.43303,130.936707",1125,149,284
1506320398,2017-09-25T06:19:58Z,ADB2167,"-12.43382,130.939972",1200,148,278
1506320373,2017-09-25T06:19:33Z,ADB2167,"-12.43555,130.959305",1550,166,264
1506320364,2017-09-25T06:19:24Z,ADB2167,"-12.43448,130.964691",1600,173,252
1506320358,2017-09-25T06:19:18Z,ADB2167,"-12.43289,130.968735",1625,179,243
1506320344,2017-09-25T06:19:04Z,ADB2167,"-12.42458,130.980057",1650,186,226
1506320333,2017-09-25T06:18:53Z,ADB2167,"-12.41817,130.986206",1600,198,223
1506320324,2017-09-25T06:18:44Z,ADB2167,"-12.41115,130.992538",1675,193,214
1506320313,2017-09-25T06:18:33Z,ADB2167,"-12.40259,130.996246",1925,198,191
1506320304,2017-09-25T06:18:24Z,ADB2167,"-12.39425,130.996735",2175,197,173
1506320293,2017-09-25T06:18:13Z,ADB2167,"-12.38539,130.994202",2325,194,154
1506320284,2017-09-25T06:18:04Z,ADB2167,"-12.37651,130.988663",2450,201,138
