Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503641085,2017-08-25T06:04:45Z,ADB2135,"49.898495,-97.225861",0,21,188
1503641061,2017-08-25T06:04:21Z,ADB2135,"49.897507,-97.225945",0,20,188
1503641034,2017-08-25T06:03:54Z,ADB2135,"49.896748,-97.225258",0,20,188
1503641027,2017-08-25T06:03:47Z,ADB2135,"49.896572,-97.225479",0,23,188
1503641018,2017-08-25T06:03:38Z,ADB2135,"49.896126,-97.225967",0,24,188
1503641012,2017-08-25T06:03:32Z,ADB2135,"49.896114,-97.226295",0,24,188
1503640997,2017-08-25T06:03:17Z,ADB2135,"49.895714,-97.226997",0,21,188
1503640991,2017-08-25T06:03:11Z,ADB2135,"49.895576,-97.227234",0,20,188
1503640982,2017-08-25T06:03:02Z,ADB2135,"49.895374,-97.227592",0,18,188
1503640976,2017-08-25T06:02:56Z,ADB2135,"49.895214,-97.22789",0,19,188
1503640967,2017-08-25T06:02:47Z,ADB2135,"49.895061,-97.228188",0,20,188
1503640961,2017-08-25T06:02:41Z,ADB2135,"49.894947,-97.228424",0,20,188
1503640952,2017-08-25T06:02:32Z,ADB2135,"49.894806,-97.228874",0,20,188
1503640942,2017-08-25T06:02:22Z,ADB2135,"49.894844,-97.229546",0,29,188
1503640936,2017-08-25T06:02:16Z,ADB2135,"49.894878,-97.229927",0,34,188
1503640924,2017-08-25T06:02:04Z,ADB2135,"49.894978,-97.2314",0,33,188
1503640915,2017-08-25T06:01:55Z,ADB2135,"49.89505,-97.232132",0,33,188
1503640909,2017-08-25T06:01:49Z,ADB2135,"49.895107,-97.23291",0,32,188
1503640718,2017-08-25T05:58:38Z,ADB2135,"49.928066,-97.234123",775,140,188
1503640712,2017-08-25T05:58:32Z,ADB2135,"49.930481,-97.233559",825,140,188
1503640706,2017-08-25T05:58:26Z,ADB2135,"49.934509,-97.23262",900,139,188
1503640700,2017-08-25T05:58:20Z,ADB2135,"49.938721,-97.231606",975,137,188
1503640694,2017-08-25T05:58:14Z,ADB2135,"49.942566,-97.230667",1075,135,188
1503640688,2017-08-25T05:58:08Z,ADB2135,"49.945663,-97.229965",1125,133,187
1503640682,2017-08-25T05:58:02Z,ADB2135,"49.94976,-97.229149",1200,129,187
1503640676,2017-08-25T05:57:56Z,ADB2135,"49.95311,-97.228485",1250,128,187
1503640670,2017-08-25T05:57:50Z,ADB2135,"49.956604,-97.227669",1300,127,188
1503640663,2017-08-25T05:57:43Z,ADB2135,"49.960094,-97.226776",1350,126,190
