Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503041149,2017-08-18T07:25:49Z,ADB5579,"51.408173,12.204647",0,11,264
1503041134,2017-08-18T07:25:34Z,ADB5579,"51.408554,12.204604",0,16,264
1503041113,2017-08-18T07:25:13Z,ADB5579,"51.409172,12.204475",0,21,264
1503041107,2017-08-18T07:25:07Z,ADB5579,"51.409462,12.204342",0,20,264
1503041098,2017-08-18T07:24:58Z,ADB5579,"51.409721,12.204455",0,22,264
1503041089,2017-08-18T07:24:49Z,ADB5579,"51.410099,12.204623",0,25,264
1503041083,2017-08-18T07:24:43Z,ADB5579,"51.410442,12.204771",0,29,264
1503041077,2017-08-18T07:24:37Z,ADB5579,"51.410732,12.204895",0,33,264
1503041071,2017-08-18T07:24:31Z,ADB5579,"51.411163,12.20505",0,34,264
1503041062,2017-08-18T07:24:22Z,ADB5579,"51.41161,12.205662",0,29,264
1503041056,2017-08-18T07:24:16Z,ADB5579,"51.411686,12.206154",0,34,264
1503041050,2017-08-18T07:24:10Z,ADB5579,"51.411736,12.207295",0,21,264
1503041044,2017-08-18T07:24:04Z,ADB5579,"51.41177,12.207908",0,24,264
1503041038,2017-08-18T07:23:58Z,ADB5579,"51.411827,12.209301",0,27,267
1503041032,2017-08-18T07:23:52Z,ADB5579,"51.411884,12.210562",0,32,267
1503041020,2017-08-18T07:23:40Z,ADB5579,"51.412014,12.213478",0,40,267
1503041005,2017-08-18T07:23:25Z,ADB5579,"51.412231,12.218456",0,53,264
1503040998,2017-08-18T07:23:18Z,ADB5579,"51.412395,12.222328",0,59,267
1503040989,2017-08-18T07:23:09Z,ADB5579,"51.412525,12.224941",0,61,264
1503040980,2017-08-18T07:23:00Z,ADB5579,"51.412731,12.229788",0,74,264
1503040947,2017-08-18T07:22:27Z,ADB5579,"51.414246,12.260513",525,139,266
1503040941,2017-08-18T07:22:21Z,ADB5579,"51.414433,12.264709",575,139,266
1503040932,2017-08-18T07:22:12Z,ADB5579,"51.414852,12.273788",650,139,265
1503040923,2017-08-18T07:22:03Z,ADB5579,"51.415318,12.283249",750,139,265
1503040917,2017-08-18T07:21:57Z,ADB5579,"51.415558,12.288579",825,137,266
1503040911,2017-08-18T07:21:51Z,ADB5579,"51.415878,12.295483",900,136,266
1503040905,2017-08-18T07:21:45Z,ADB5579,"51.416107,12.30072",975,137,266
1503040894,2017-08-18T07:21:34Z,ADB5579,"51.416702,12.314338",1125,139,265
1503040887,2017-08-18T07:21:27Z,ADB5579,"51.416977,12.319237",1200,141,265
1503040881,2017-08-18T07:21:21Z,ADB5579,"51.417271,12.325668",1275,143,265
1503040875,2017-08-18T07:21:15Z,ADB5579,"51.417526,12.331857",1325,142,266
1503040869,2017-08-18T07:21:09Z,ADB5579,"51.417801,12.338241",1400,139,265
1503040860,2017-08-18T07:21:00Z,ADB5579,"51.418205,12.347336",1500,137,265
1503040854,2017-08-18T07:20:54Z,ADB5579,"51.41853,12.353439",1575,139,265
1503040848,2017-08-18T07:20:48Z,ADB5579,"51.418854,12.360077",1675,141,265
1503040842,2017-08-18T07:20:42Z,ADB5579,"51.419182,12.365952",1750,143,265
1503040834,2017-08-18T07:20:34Z,ADB5579,"51.419678,12.376024",1875,146,266
1503040827,2017-08-18T07:20:27Z,ADB5579,"51.419907,12.382631",1950,148,266
1503040821,2017-08-18T07:20:21Z,ADB5579,"51.420113,12.388992",2025,150,267
1503040815,2017-08-18T07:20:15Z,ADB5579,"51.420319,12.395473",2125,151,266
1503040809,2017-08-18T07:20:09Z,ADB5579,"51.420578,12.40242",2225,152,266
1503040803,2017-08-18T07:20:03Z,ADB5579,"51.420856,12.409592",2325,153,266
1503040797,2017-08-18T07:19:57Z,ADB5579,"51.421089,12.415924",2425,152,266
1503040791,2017-08-18T07:19:51Z,ADB5579,"51.421463,12.422867",2500,151,264
1503040785,2017-08-18T07:19:45Z,ADB5579,"51.421883,12.429428",2575,150,263
1503040768,2017-08-18T07:19:28Z,ADB5579,"51.423248,12.44751",2775,144,262
1503040744,2017-08-18T07:19:04Z,ADB5579,"51.42453,12.473343",3025,145,270
1503040738,2017-08-18T07:18:58Z,ADB5579,"51.424442,12.480164",2975,152,272
1503040729,2017-08-18T07:18:49Z,ADB5579,"51.423981,12.490416",3000,156,275
1503040723,2017-08-18T07:18:43Z,ADB5579,"51.423557,12.496414",3000,162,277
1503040717,2017-08-18T07:18:37Z,ADB5579,"51.422882,12.504148",3050,166,280
1503040711,2017-08-18T07:18:31Z,ADB5579,"51.421928,12.512207",3050,171,280
1503040702,2017-08-18T07:18:22Z,ADB5579,"51.420639,12.522781",3100,181,286
1503040696,2017-08-18T07:18:16Z,ADB5579,"51.41803,12.532431",3150,192,303
1503040687,2017-08-18T07:18:07Z,ADB5579,"51.413727,12.54119",3200,200,314
1503040681,2017-08-18T07:18:01Z,ADB5579,"51.409683,12.546768",3250,207,326
1503040674,2017-08-18T07:17:54Z,ADB5579,"51.403679,12.551422",3350,216,342
