Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499050105,2017-07-03T02:48:25Z,ADB2110,"37.430885,126.487144",850,155,324
1499050099,2017-07-03T02:48:19Z,ADB2110,"37.426788,126.49073",950,155,324
1499050093,2017-07-03T02:48:13Z,ADB2110,"37.42437,126.492943",1000,155,324
1499050087,2017-07-03T02:48:07Z,ADB2110,"37.419853,126.497002",1125,155,324
1499050081,2017-07-03T02:48:01Z,ADB2110,"37.416687,126.499748",1175,154,324
1499050075,2017-07-03T02:47:55Z,ADB2110,"37.414169,126.502136",1250,155,324
1499050069,2017-07-03T02:47:49Z,ADB2110,"37.409004,126.506676",1350,155,325
1499050063,2017-07-03T02:47:43Z,ADB2110,"37.406025,126.509117",1425,155,325
1499050057,2017-07-03T02:47:37Z,ADB2110,"37.403511,126.511452",1475,157,325
1499050051,2017-07-03T02:47:31Z,ADB2110,"37.399277,126.51503",1575,157,324
1499050045,2017-07-03T02:47:25Z,ADB2110,"37.395996,126.518143",1650,157,324
1499050039,2017-07-03T02:47:19Z,ADB2110,"37.392433,126.521179",1725,157,324
1499050033,2017-07-03T02:47:13Z,ADB2110,"37.388901,126.524513",1825,156,324
1499050027,2017-07-03T02:47:07Z,ADB2110,"37.385559,126.527496",1900,155,324
1499050021,2017-07-03T02:47:01Z,ADB2110,"37.381866,126.530792",2000,156,324
1499050015,2017-07-03T02:46:55Z,ADB2110,"37.378281,126.534042",2075,156,324
1499050009,2017-07-03T02:46:49Z,ADB2110,"37.37479,126.537186",2150,156,324
1499050003,2017-07-03T02:46:43Z,ADB2110,"37.371002,126.540466",2225,156,324
1499049997,2017-07-03T02:46:37Z,ADB2110,"37.36776,126.543571",2300,155,324
1499049991,2017-07-03T02:46:31Z,ADB2110,"37.363991,126.546974",2400,154,324
1499049985,2017-07-03T02:46:25Z,ADB2110,"37.360638,126.550018",2500,153,325
1499049979,2017-07-03T02:46:19Z,ADB2110,"37.357193,126.552826",2600,150,325
1499049973,2017-07-03T02:46:13Z,ADB2110,"37.353424,126.556068",2700,146,326
1499049967,2017-07-03T02:46:07Z,ADB2110,"37.350071,126.558861",2725,146,326
1499049960,2017-07-03T02:46:00Z,ADB2110,"37.346466,126.561798",2725,147,325
1499049954,2017-07-03T02:45:54Z,ADB2110,"37.343353,126.564606",2725,148,325
1499049948,2017-07-03T02:45:48Z,ADB2110,"37.339554,126.567818",2700,151,324
1499049942,2017-07-03T02:45:42Z,ADB2110,"37.336304,126.570679",2700,155,324
