Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1481714167,2016-12-14T11:16:07Z,VDA2496,"29.998075,-90.287292",75,158,105
1481714161,2016-12-14T11:16:01Z,VDA2496,"29.9991,-90.291687",150,157,105
1481714155,2016-12-14T11:15:55Z,VDA2496,"30.00017,-90.296135",200,157,105
1481714148,2016-12-14T11:15:48Z,VDA2496,"30.001328,-90.300888",275,156,105
1481714142,2016-12-14T11:15:42Z,VDA2496,"30.002472,-90.305679",350,156,105
1481714136,2016-12-14T11:15:36Z,VDA2496,"30.003801,-90.311081",450,156,105
1481714130,2016-12-14T11:15:30Z,VDA2496,"30.004965,-90.315857",525,156,105
1481714124,2016-12-14T11:15:24Z,VDA2496,"30.00618,-90.320808",600,156,105
1481714118,2016-12-14T11:15:18Z,VDA2496,"30.007433,-90.325798",675,156,105
1481714112,2016-12-14T11:15:12Z,VDA2496,"30.008606,-90.330559",750,157,105
1481714106,2016-12-14T11:15:06Z,VDA2496,"30.009796,-90.33535",825,156,105
1481714100,2016-12-14T11:15:00Z,VDA2496,"30.01111,-90.34063",925,154,105
1481714093,2016-12-14T11:14:53Z,VDA2496,"30.012274,-90.345413",1000,154,105
1481714087,2016-12-14T11:14:47Z,VDA2496,"30.013367,-90.350052",1075,154,105
1481714081,2016-12-14T11:14:41Z,VDA2496,"30.014603,-90.355171",1150,153,104
1481714075,2016-12-14T11:14:35Z,VDA2496,"30.015673,-90.359802",1225,152,104
1481714069,2016-12-14T11:14:29Z,VDA2496,"30.016754,-90.364594",1325,150,105
1481714063,2016-12-14T11:14:23Z,VDA2496,"30.017944,-90.369499",1400,149,105
1481714057,2016-12-14T11:14:17Z,VDA2496,"30.019135,-90.374237",1475,151,105
1481714049,2016-12-14T11:14:09Z,VDA2496,"30.02092,-90.381508",1600,154,105
1481714041,2016-12-14T11:14:01Z,VDA2496,"30.02211,-90.386513",1725,153,105
1481714035,2016-12-14T11:13:55Z,VDA2496,"30.02326,-90.391441",1775,153,104
1481714029,2016-12-14T11:13:49Z,VDA2496,"30.024445,-90.396423",1775,154,104
1481714023,2016-12-14T11:13:43Z,VDA2496,"30.025589,-90.401382",1800,155,104
1481714017,2016-12-14T11:13:37Z,VDA2496,"30.026779,-90.406761",1825,156,104
1481714010,2016-12-14T11:13:30Z,VDA2496,"30.027832,-90.411339",1850,157,104
1481714004,2016-12-14T11:13:24Z,VDA2496,"30.029022,-90.416512",1875,159,105
1481713998,2016-12-14T11:13:18Z,VDA2496,"30.030243,-90.421547",1900,161,106
1481713992,2016-12-14T11:13:12Z,VDA2496,"30.03154,-90.426422",1900,165,106
1481713986,2016-12-14T11:13:06Z,VDA2496,"30.033005,-90.432022",1850,177,107
1481713979,2016-12-14T11:12:59Z,VDA2496,"30.034573,-90.437698",1825,189,107
1481713973,2016-12-14T11:12:53Z,VDA2496,"30.036156,-90.443573",1850,191,107
1481713967,2016-12-14T11:12:47Z,VDA2496,"30.037971,-90.449997",1850,194,107
1481713961,2016-12-14T11:12:41Z,VDA2496,"30.03974,-90.456207",1875,196,108
1481713955,2016-12-14T11:12:35Z,VDA2496,"30.041611,-90.462341",1875,197,111
1481713949,2016-12-14T11:12:29Z,VDA2496,"30.043762,-90.468208",1875,199,116
1481713942,2016-12-14T11:12:22Z,VDA2496,"30.046677,-90.473953",1875,199,126
1481713936,2016-12-14T11:12:16Z,VDA2496,"30.050541,-90.479057",1900,198,138
1481713914,2016-12-14T11:11:54Z,VDA2496,"30.068928,-90.487793",1850,198,181
1481713908,2016-12-14T11:11:48Z,VDA2496,"30.074049,-90.487297",1850,196,191
1481713899,2016-12-14T11:11:39Z,VDA2496,"30.082169,-90.484528",1850,196,199
1481713892,2016-12-14T11:11:32Z,VDA2496,"30.087782,-90.482246",1850,194,199
