Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496302024,2017-06-01T07:27:04Z,RSD033,"59.796009,30.262711",0,12,286
1496302009,2017-06-01T07:26:49Z,RSD033,"59.796009,30.263397",0,15,295
1496301997,2017-06-01T07:26:37Z,RSD033,"59.796009,30.264084",0,16,348
1496301976,2017-06-01T07:26:16Z,RSD033,"59.795326,30.264067",0,19,67
1496301961,2017-06-01T07:26:01Z,RSD033,"59.795326,30.26338",0,23,106
1496301955,2017-06-01T07:25:55Z,RSD033,"59.795322,30.262711",0,15,106
1496301949,2017-06-01T07:25:49Z,RSD033,"59.795326,30.26132",0,19,106
1496301943,2017-06-01T07:25:43Z,RSD033,"59.795326,30.260633",0,22,106
1496301937,2017-06-01T07:25:37Z,RSD033,"59.796009,30.259277",0,21,106
1496301931,2017-06-01T07:25:31Z,RSD033,"59.796009,30.257904",0,20,106
1496301919,2017-06-01T07:25:19Z,RSD033,"59.796009,30.255844",0,25,106
1496301913,2017-06-01T07:25:13Z,RSD033,"59.796013,30.254454",0,23,106
1496301867,2017-06-01T07:24:27Z,RSD033,"59.798073,30.244841",0,24,106
1496301858,2017-06-01T07:24:18Z,RSD033,"59.798069,30.242798",0,23,106
1496301852,2017-06-01T07:24:12Z,RSD033,"59.798073,30.241407",0,24,106
1496301843,2017-06-01T07:24:03Z,RSD033,"59.798759,30.240034",0,24,106
1496301834,2017-06-01T07:23:54Z,RSD033,"59.798759,30.237974",0,22,106
1496301828,2017-06-01T07:23:48Z,RSD033,"59.798759,30.236601",0,20,106
1496301822,2017-06-01T07:23:42Z,RSD033,"59.799442,30.234558",0,17,106
1496301810,2017-06-01T07:23:30Z,RSD033,"59.799446,30.233854",0,16,106
1496301804,2017-06-01T07:23:24Z,RSD033,"59.799442,30.233185",0,34,106
1496301792,2017-06-01T07:23:12Z,RSD033,"59.799446,30.231108",0,28,92
1496301771,2017-06-01T07:22:51Z,RSD033,"59.799446,30.230421",0,19,323
1496301765,2017-06-01T07:22:45Z,RSD033,"59.798759,30.230421",0,25,315
1496301759,2017-06-01T07:22:39Z,RSD033,"59.798756,30.231125",0,17,315
1496301753,2017-06-01T07:22:33Z,RSD033,"59.798073,30.231794",0,18,309
1496301747,2017-06-01T07:22:27Z,RSD033,"59.798073,30.232481",0,22,303
1496301723,2017-06-01T07:22:03Z,RSD033,"59.796696,30.237991",0,28,286
1496301714,2017-06-01T07:21:54Z,RSD033,"59.7967,30.240034",0,30,286
1496301707,2017-06-01T07:21:47Z,RSD033,"59.796696,30.241425",0,31,286
1496301701,2017-06-01T07:21:41Z,RSD033,"59.796009,30.243484",0,33,286
1496301695,2017-06-01T07:21:35Z,RSD033,"59.796013,30.245527",0,34,286
1496301689,2017-06-01T07:21:29Z,RSD033,"59.795322,30.246918",0,36,286
1496301683,2017-06-01T07:21:23Z,RSD033,"59.795322,30.248978",0,38,286
1496301677,2017-06-01T07:21:17Z,RSD033,"59.795326,30.251707",0,41,286
1496301671,2017-06-01T07:21:11Z,RSD033,"59.79464,30.253767",0,44,286
1496301665,2017-06-01T07:21:05Z,RSD033,"59.794636,30.255844",0,47,286
1496301659,2017-06-01T07:20:59Z,RSD033,"59.793949,30.259277",0,62,286
1496301653,2017-06-01T07:20:53Z,RSD033,"59.793266,30.26132",0,70,286
1496301647,2017-06-01T07:20:47Z,RSD033,"59.792576,30.26683",0,90,286
1496301641,2017-06-01T07:20:41Z,RSD033,"59.791901,30.272278",425,104,286
1496301635,2017-06-01T07:20:35Z,RSD033,"59.791183,30.276426",450,110,285
1496301629,2017-06-01T07:20:29Z,RSD033,"59.790527,30.282623",500,113,285
1496301623,2017-06-01T07:20:23Z,RSD033,"59.789135,30.288074",575,118,285
1496301617,2017-06-01T07:20:17Z,RSD033,"59.788467,30.29425",650,122,285
1496301611,2017-06-01T07:20:11Z,RSD033,"59.787781,30.300476",725,121,286
1496301605,2017-06-01T07:20:05Z,RSD033,"59.786407,30.307343",800,119,285
1496301599,2017-06-01T07:19:59Z,RSD033,"59.785721,30.313477",850,116,286
1496301593,2017-06-01T07:19:53Z,RSD033,"59.785038,30.319708",925,115,286
1496301587,2017-06-01T07:19:47Z,RSD033,"59.783642,30.325201",975,116,286
1496301581,2017-06-01T07:19:41Z,RSD033,"59.782944,30.33202",1050,117,285
1496301572,2017-06-01T07:19:32Z,RSD033,"59.781593,30.341019",1150,116,285
1496301566,2017-06-01T07:19:26Z,RSD033,"59.780914,30.347168",1225,116,285
1496301559,2017-06-01T07:19:19Z,RSD033,"59.779545,30.353331",1275,117,285
1496301553,2017-06-01T07:19:13Z,RSD033,"59.778847,30.358824",1325,120,285
1496301544,2017-06-01T07:19:04Z,RSD033,"59.777481,30.369141",1475,126,285
