Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1492436461,2017-04-17T13:41:01Z,VDA9039,"35.360149,-77.57785",350,142,220
1492436452,2017-04-17T13:40:52Z,VDA9039,"35.364807,-77.572517",525,142,219
1492436443,2017-04-17T13:40:43Z,VDA9039,"35.369522,-77.568741",725,146,203
1492436437,2017-04-17T13:40:37Z,VDA9039,"35.37355,-77.567307",850,150,187
1492436431,2017-04-17T13:40:31Z,VDA9039,"35.377716,-77.567078",975,150,175
1492436425,2017-04-17T13:40:25Z,VDA9039,"35.381927,-77.568054",1050,154,161
1492436419,2017-04-17T13:40:19Z,VDA9039,"35.385864,-77.570114",1150,163,148
1492436413,2017-04-17T13:40:13Z,VDA9039,"35.389618,-77.573174",1250,170,139
1492436407,2017-04-17T13:40:07Z,VDA9039,"35.393143,-77.577377",1350,177,130
1492436401,2017-04-17T13:40:01Z,VDA9039,"35.396225,-77.58194",1450,179,128
1492436395,2017-04-17T13:39:55Z,VDA9039,"35.39946,-77.586937",1575,181,126
1492436389,2017-04-17T13:39:49Z,VDA9039,"35.402138,-77.591934",1650,185,116
1492436383,2017-04-17T13:39:43Z,VDA9039,"35.404419,-77.59877",1650,189,104
1492436359,2017-04-17T13:39:19Z,VDA9039,"35.40591,-77.625595",1775,204,86
1492436353,2017-04-17T13:39:13Z,VDA9039,"35.405399,-77.634071",1850,204,85
1492436347,2017-04-17T13:39:07Z,VDA9039,"35.405117,-77.638512",1900,203,86
1492436341,2017-04-17T13:39:01Z,VDA9039,"35.404678,-77.646217",2000,203,86
1492436335,2017-04-17T13:38:55Z,VDA9039,"35.404232,-77.653702",2075,202,86
1492436326,2017-04-17T13:38:46Z,VDA9039,"35.403763,-77.662811",2225,202,86
1492436319,2017-04-17T13:38:39Z,VDA9039,"35.403397,-77.670479",2400,201,87
1492436310,2017-04-17T13:38:30Z,VDA9039,"35.402977,-77.683037",2700,199,87
1492436302,2017-04-17T13:38:22Z,VDA9039,"35.402699,-77.690758",2875,198,86
1492436293,2017-04-17T13:38:13Z,VDA9039,"35.402092,-77.701508",3100,198,88
1492436281,2017-04-17T13:38:01Z,VDA9039,"35.403168,-77.7146",3425,193,107
1492436274,2017-04-17T13:37:54Z,VDA9039,"35.405685,-77.722778",3625,192,111
1492436266,2017-04-17T13:37:46Z,VDA9039,"35.408524,-77.731247",3800,193,112
1492436253,2017-04-17T13:37:33Z,VDA9039,"35.411911,-77.741379",4025,193,112
1492436247,2017-04-17T13:37:27Z,VDA9039,"35.4142,-77.747955",4175,195,112
1492436221,2017-04-17T13:37:01Z,VDA9039,"35.42495,-77.778648",4400,225,113
1492436211,2017-04-17T13:36:51Z,VDA9039,"35.429001,-77.789986",4625,225,113
1492436202,2017-04-17T13:36:42Z,VDA9039,"35.432632,-77.800323",4825,225,113
1492436190,2017-04-17T13:36:30Z,VDA9039,"35.436913,-77.812424",5100,223,113
1492436178,2017-04-17T13:36:18Z,VDA9039,"35.441849,-77.826332",5450,220,113
1492436166,2017-04-17T13:36:06Z,VDA9039,"35.447109,-77.841057",5825,217,113
1492436154,2017-04-17T13:35:54Z,VDA9039,"35.452274,-77.855431",6175,214,113
1492436142,2017-04-17T13:35:42Z,VDA9039,"35.456699,-77.86776",6450,213,113
1492436130,2017-04-17T13:35:30Z,VDA9039,"35.461075,-77.880325",6725,213,111
1492436118,2017-04-17T13:35:18Z,VDA9039,"35.46545,-77.893829",7000,215,111
1492436106,2017-04-17T13:35:06Z,VDA9039,"35.470058,-77.907677",7100,224,112
1492436094,2017-04-17T13:34:54Z,VDA9039,"35.474762,-77.921738",7325,227,112
1492436082,2017-04-17T13:34:42Z,VDA9039,"35.480804,-77.938271",7625,226,114
1492436070,2017-04-17T13:34:30Z,VDA9039,"35.48584,-77.951561",7875,227,114
1492436058,2017-04-17T13:34:18Z,VDA9039,"35.490829,-77.964645",8100,228,114
1492436046,2017-04-17T13:34:06Z,VDA9039,"35.496002,-77.978271",8350,229,114
1492436034,2017-04-17T13:33:54Z,VDA9039,"35.501678,-77.993431",8625,229,114
1492436022,2017-04-17T13:33:42Z,VDA9039,"35.50676,-78.007164",8875,230,114
1492436010,2017-04-17T13:33:30Z,VDA9039,"35.512466,-78.022858",9075,234,113
1492435998,2017-04-17T13:33:18Z,VDA9039,"35.51759,-78.036591",9100,246,114
1492435986,2017-04-17T13:33:06Z,VDA9039,"35.523651,-78.052887",9250,255,114
1492435974,2017-04-17T13:32:54Z,VDA9039,"35.529282,-78.067993",9350,262,114
1492435962,2017-04-17T13:32:42Z,VDA9039,"35.535324,-78.084213",9400,271,114
1492435950,2017-04-17T13:32:30Z,VDA9039,"35.541824,-78.101181",9425,277,114
1492435938,2017-04-17T13:32:18Z,VDA9039,"35.548233,-78.118576",9625,279,113
1492435926,2017-04-17T13:32:06Z,VDA9039,"35.554367,-78.135971",9925,277,113
1492435914,2017-04-17T13:31:54Z,VDA9039,"35.560776,-78.153191",10250,275,114
1492435902,2017-04-17T13:31:42Z,VDA9039,"35.567028,-78.170235",10325,284,112
1492435887,2017-04-17T13:31:27Z,VDA9039,"35.574829,-78.192963",10350,295,115
1492435881,2017-04-17T13:31:21Z,VDA9039,"35.578712,-78.202316",10400,300,119
1492435875,2017-04-17T13:31:15Z,VDA9039,"35.583786,-78.213074",10525,303,119
1492435869,2017-04-17T13:31:09Z,VDA9039,"35.58696,-78.220711",10650,304,113
1492435863,2017-04-17T13:31:03Z,VDA9039,"35.589886,-78.230194",10750,306,106
1492435851,2017-04-17T13:30:51Z,VDA9039,"35.594101,-78.250694",10775,304,102
1492435845,2017-04-17T13:30:45Z,VDA9039,"35.596069,-78.261505",10850,301,101
1492435839,2017-04-17T13:30:39Z,VDA9039,"35.59758,-78.271179",10900,303,100
1492435833,2017-04-17T13:30:33Z,VDA9039,"35.599228,-78.281189",10975,305,103
1492435827,2017-04-17T13:30:27Z,VDA9039,"35.602158,-78.293152",11100,304,111
1492435815,2017-04-17T13:30:15Z,VDA9039,"35.608738,-78.31131",11325,306,114
1492435782,2017-04-17T13:29:42Z,VDA9039,"35.627655,-78.362846",12100,311,114
1492435749,2017-04-17T13:29:09Z,VDA9039,"35.648026,-78.417206",12525,328,114
1492435716,2017-04-17T13:28:36Z,VDA9039,"35.669724,-78.475052",12850,353,114
1492435683,2017-04-17T13:28:03Z,VDA9039,"35.693161,-78.537888",13475,372,114
1492435650,2017-04-17T13:27:30Z,VDA9039,"35.717056,-78.601799",14675,373,114
1492435617,2017-04-17T13:26:57Z,VDA9039,"35.740814,-78.665939",15575,382,114
1492435611,2017-04-17T13:26:51Z,VDA9039,"35.745621,-78.678932",15825,383,113
1492435605,2017-04-17T13:26:45Z,VDA9039,"35.749741,-78.690659",15975,386,113
1492435598,2017-04-17T13:26:38Z,VDA9039,"35.754318,-78.703018",16150,386,117
1492435592,2017-04-17T13:26:32Z,VDA9039,"35.75972,-78.715149",16300,385,121
1492435586,2017-04-17T13:26:26Z,VDA9039,"35.766968,-78.727966",16475,385,130
1492435578,2017-04-17T13:26:18Z,VDA9039,"35.775696,-78.739815",16650,384,137
1492435571,2017-04-17T13:26:11Z,VDA9039,"35.784348,-78.748917",16825,383,143
1492435565,2017-04-17T13:26:05Z,VDA9039,"35.793228,-78.756241",17000,380,149
1492435559,2017-04-17T13:25:59Z,VDA9039,"35.803299,-78.762589",17175,377,157
1492435509,2017-04-17T13:25:09Z,VDA9039,"35.888748,-78.788742",18650,378,167
1492435446,2017-04-17T13:24:06Z,VDA9039,"35.997574,-78.81987",20875,383,166
1492435385,2017-04-17T13:23:05Z,VDA9039,"36.10424,-78.850983",23550,411,166
1492435319,2017-04-17T13:21:59Z,VDA9039,"36.228973,-78.887619",26600,439,166
1492435257,2017-04-17T13:20:57Z,VDA9039,"36.355682,-78.92498",28775,448,166
1492435196,2017-04-17T13:19:56Z,VDA9039,"36.478611,-78.961197",30950,447,166
1492435133,2017-04-17T13:18:53Z,VDA9039,"36.60463,-79.000526",30950,451,163
1492435127,2017-04-17T13:18:47Z,VDA9039,"36.616547,-79.005196",30975,452,161
1492435121,2017-04-17T13:18:41Z,VDA9039,"36.628693,-79.010529",31000,452,159
