Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504840221,2017-09-08T03:10:21Z,VDA7106,"51.408463,12.204628",0,13,264
1504840209,2017-09-08T03:10:09Z,VDA7106,"51.408691,12.204604",0,16,264
1504840197,2017-09-08T03:09:57Z,VDA7106,"51.409019,12.204571",0,19,264
1504840191,2017-09-08T03:09:51Z,VDA7106,"51.409252,12.204493",0,22,264
1504840185,2017-09-08T03:09:45Z,VDA7106,"51.409512,12.204399",0,21,264
1504840175,2017-09-08T03:09:35Z,VDA7106,"51.409801,12.204475",0,19,264
1504840167,2017-09-08T03:09:27Z,VDA7106,"51.410057,12.20459",0,16,264
1504840151,2017-09-08T03:09:11Z,VDA7106,"51.410431,12.204762",0,16,264
1504840139,2017-09-08T03:08:59Z,VDA7106,"51.410835,12.204933",0,22,264
1504840133,2017-09-08T03:08:53Z,VDA7106,"51.411083,12.20505",0,22,264
1504840127,2017-09-08T03:08:47Z,VDA7106,"51.411301,12.205142",0,22,264
1504840121,2017-09-08T03:08:41Z,VDA7106,"51.411495,12.205402",0,22,264
1504840115,2017-09-08T03:08:35Z,VDA7106,"51.411644,12.205736",0,24,264
1504840109,2017-09-08T03:08:29Z,VDA7106,"51.411709,12.206135",0,25,264
1504840103,2017-09-08T03:08:23Z,VDA7106,"51.411747,12.206794",0,19,264
1504840097,2017-09-08T03:08:17Z,VDA7106,"51.411793,12.207778",0,23,264
1504840091,2017-09-08T03:08:11Z,VDA7106,"51.411839,12.208729",0,27,267
1504840085,2017-09-08T03:08:05Z,VDA7106,"51.411896,12.210064",0,30,264
1504840073,2017-09-08T03:07:53Z,VDA7106,"51.412033,12.21316",0,35,264
1504840064,2017-09-08T03:07:44Z,VDA7106,"51.412136,12.215294",0,42,264
1504840058,2017-09-08T03:07:38Z,VDA7106,"51.412247,12.217598",0,48,264
1504840052,2017-09-08T03:07:32Z,VDA7106,"51.412342,12.219655",0,52,267
1504840040,2017-09-08T03:07:20Z,VDA7106,"51.412582,12.225037",0,61,267
1504840034,2017-09-08T03:07:14Z,VDA7106,"51.412674,12.227189",0,66,267
1504840028,2017-09-08T03:07:08Z,VDA7106,"51.412823,12.230363",0,74,264
1504840022,2017-09-08T03:07:02Z,VDA7106,"51.413059,12.235336",0,94,264
1504840011,2017-09-08T03:06:51Z,VDA7106,"51.41341,12.242661",550,121,265
1504840005,2017-09-08T03:06:45Z,VDA7106,"51.413727,12.249681",525,129,265
1504839999,2017-09-08T03:06:39Z,VDA7106,"51.41391,12.253839",550,131,265
1504839930,2017-09-08T03:05:30Z,VDA7106,"51.417366,12.322311",1400,120,266
1504839920,2017-09-08T03:05:20Z,VDA7106,"51.417645,12.330933",1500,120,268
1504839914,2017-09-08T03:05:14Z,VDA7106,"51.417755,12.335196",1525,119,267
1504839904,2017-09-08T03:05:04Z,VDA7106,"51.417938,12.342026",1625,119,267
1504839893,2017-09-08T03:04:53Z,VDA7106,"51.418343,12.351379",1725,117,265
1504839882,2017-09-08T03:04:42Z,VDA7106,"51.419041,12.363205",1825,116,265
1504839815,2017-09-08T03:03:35Z,VDA7106,"51.421883,12.423782",2650,135,265
1504839805,2017-09-08T03:03:25Z,VDA7106,"51.422333,12.432812",2775,137,265
1504839788,2017-09-08T03:03:08Z,VDA7106,"51.42305,12.45117",3050,139,269
