Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505399672,2017-09-14T14:34:32Z,ADB279F,"40.491886,-3.44455",0,27,42
1505399603,2017-09-14T14:33:23Z,ADB279F,"40.490448,-3.448193",0,18,43
1505399597,2017-09-14T14:33:17Z,ADB279F,"40.489964,-3.448807",0,19,42
1505399588,2017-09-14T14:33:08Z,ADB279F,"40.489494,-3.449387",0,19,42
1505399573,2017-09-14T14:32:53Z,ADB279F,"40.488487,-3.450623",0,20,42
1505399567,2017-09-14T14:32:47Z,ADB279F,"40.488018,-3.451202",0,20,42
1505399561,2017-09-14T14:32:41Z,ADB279F,"40.487717,-3.451595",0,20,42
1505399555,2017-09-14T14:32:35Z,ADB279F,"40.487263,-3.452148",0,19,42
1505399546,2017-09-14T14:32:26Z,ADB279F,"40.486736,-3.452781",0,18,42
1505399540,2017-09-14T14:32:20Z,ADB279F,"40.486336,-3.453278",0,17,43
1505399528,2017-09-14T14:32:08Z,ADB279F,"40.485714,-3.454061",0,16,43
1505399522,2017-09-14T14:32:02Z,ADB279F,"40.485363,-3.454498",0,19,41
1505399516,2017-09-14T14:31:56Z,ADB279F,"40.484985,-3.454956",0,18,26
1505399510,2017-09-14T14:31:50Z,ADB279F,"40.484619,-3.455403",0,17,42
1505399501,2017-09-14T14:31:41Z,ADB279F,"40.484119,-3.456027",0,15,43
1505399483,2017-09-14T14:31:23Z,ADB279F,"40.483189,-3.457245",0,28,222
1505399477,2017-09-14T14:31:17Z,ADB279F,"40.483059,-3.457463",0,25,222
1505399471,2017-09-14T14:31:11Z,ADB279F,"40.482872,-3.457713",0,18,222
1505399450,2017-09-14T14:30:50Z,ADB279F,"40.482559,-3.458191",0,13,222
1505399435,2017-09-14T14:30:35Z,ADB279F,"40.482651,-3.458524",0,17,222
1505399428,2017-09-14T14:30:28Z,ADB279F,"40.482811,-3.458755",0,27,222
1505399413,2017-09-14T14:30:13Z,ADB279F,"40.483761,-3.459778",0,15,222
1505399405,2017-09-14T14:30:05Z,ADB279F,"40.484241,-3.460022",0,15,222
1505399399,2017-09-14T14:29:59Z,ADB279F,"40.484699,-3.460085",0,29,222
1505399383,2017-09-14T14:29:43Z,ADB279F,"40.485489,-3.459641",0,18,222
1505399377,2017-09-14T14:29:37Z,ADB279F,"40.485981,-3.459242",0,21,225
1505399368,2017-09-14T14:29:28Z,ADB279F,"40.486809,-3.458009",0,37,222
1505399353,2017-09-14T14:29:13Z,ADB279F,"40.48867,-3.455688",0,36,225
1505399347,2017-09-14T14:29:07Z,ADB279F,"40.489483,-3.454666",0,49,222
1505399341,2017-09-14T14:29:01Z,ADB279F,"40.490799,-3.453049",0,54,222
1505399335,2017-09-14T14:28:55Z,ADB279F,"40.491989,-3.451599",0,64,222
1505399329,2017-09-14T14:28:49Z,ADB279F,"40.4935,-3.449951",0,72,225
1505399323,2017-09-14T14:28:43Z,ADB279F,"40.49469,-3.448502",0,74,222
1505399315,2017-09-14T14:28:35Z,ADB279F,"40.49691,-3.445712",0,92,225
1505399305,2017-09-14T14:28:25Z,ADB279F,"40.500401,-3.441171",0,125,222
1505399295,2017-09-14T14:28:15Z,ADB279F,"40.504917,-3.435537",1925,137,223
1505399285,2017-09-14T14:28:05Z,ADB279F,"40.509796,-3.429565",2025,141,222
1505399275,2017-09-14T14:27:55Z,ADB279F,"40.514557,-3.424011",2175,142,223
1505399269,2017-09-14T14:27:49Z,ADB279F,"40.517437,-3.420244",2225,145,223
1505399260,2017-09-14T14:27:40Z,ADB279F,"40.521927,-3.414795",2350,145,223
1505399250,2017-09-14T14:27:30Z,ADB279F,"40.526703,-3.408883",2475,147,224
1505399244,2017-09-14T14:27:24Z,ADB279F,"40.529495,-3.405512",2525,149,223
1505399235,2017-09-14T14:27:15Z,ADB279F,"40.534382,-3.399207",2675,151,223
1505399224,2017-09-14T14:27:04Z,ADB279F,"40.539734,-3.392761",2800,153,222
1505399215,2017-09-14T14:26:55Z,ADB279F,"40.54509,-3.386414",2975,156,223
1505399204,2017-09-14T14:26:44Z,ADB279F,"40.550262,-3.379822",3100,154,223
1505399195,2017-09-14T14:26:35Z,ADB279F,"40.555435,-3.373413",3250,155,223
1505399184,2017-09-14T14:26:24Z,ADB279F,"40.56078,-3.366685",3400,155,223
1505399175,2017-09-14T14:26:15Z,ADB279F,"40.566227,-3.360006",3550,151,223
1505399165,2017-09-14T14:26:05Z,ADB279F,"40.571457,-3.353455",3575,159,222
1505399155,2017-09-14T14:25:55Z,ADB279F,"40.576904,-3.346802",3525,175,223
1505399149,2017-09-14T14:25:49Z,ADB279F,"40.57988,-3.343201",3525,180,222
1505399139,2017-09-14T14:25:39Z,ADB279F,"40.58606,-3.335693",3475,183,223
1505399129,2017-09-14T14:25:29Z,ADB279F,"40.592697,-3.327576",3475,183,223
1505399119,2017-09-14T14:25:19Z,ADB279F,"40.598766,-3.319931",3475,183,223
1505399109,2017-09-14T14:25:09Z,ADB279F,"40.604862,-3.312191",3575,183,224
1505399099,2017-09-14T14:24:59Z,ADB279F,"40.610962,-3.304443",3675,187,223
1505399089,2017-09-14T14:24:49Z,ADB279F,"40.617153,-3.29671",3825,183,223
1505399079,2017-09-14T14:24:39Z,ADB279F,"40.623344,-3.289219",3975,181,223
1505399073,2017-09-14T14:24:33Z,ADB279F,"40.626389,-3.285461",4050,179,223
1505399064,2017-09-14T14:24:24Z,ADB279F,"40.632568,-3.277954",4250,180,222
1505399048,2017-09-14T14:24:08Z,ADB279F,"40.641964,-3.266373",4525,183,223
1505399039,2017-09-14T14:23:59Z,ADB279F,"40.64827,-3.258728",4725,183,223
1505399019,2017-09-14T14:23:39Z,ADB279F,"40.660774,-3.24259",4925,191,224
1505399003,2017-09-14T14:23:23Z,ADB279F,"40.670105,-3.230286",5125,188,225
1505398993,2017-09-14T14:23:13Z,ADB279F,"40.676414,-3.221803",5100,190,230
1505398983,2017-09-14T14:23:03Z,ADB279F,"40.681118,-3.212003",5175,190,243
1505398968,2017-09-14T14:22:48Z,ADB279F,"40.68576,-3.195251",5075,189,258
1505398959,2017-09-14T14:22:39Z,ADB279F,"40.686859,-3.18396",5075,187,267
1505398948,2017-09-14T14:22:28Z,ADB279F,"40.686749,-3.172427",5050,185,271
1505398933,2017-09-14T14:22:13Z,ADB279F,"40.686401,-3.154785",5250,190,271
1505398918,2017-09-14T14:21:58Z,ADB279F,"40.685909,-3.137346",5450,198,272
1505398903,2017-09-14T14:21:43Z,ADB279F,"40.685261,-3.118307",5800,200,271
