Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504756928,2017-09-07T04:02:08Z,VDA9682,"43.354362,77.039391",0,44,236
1504756867,2017-09-07T04:01:07Z,VDA9682,"43.366447,77.063667",0,145,236
1504756848,2017-09-07T04:00:48Z,VDA9682,"43.373886,77.078545",2425,158,235
1504756842,2017-09-07T04:00:42Z,VDA9682,"43.37558,77.081863",2475,157,235
1504756836,2017-09-07T04:00:36Z,VDA9682,"43.378006,77.086723",2550,158,235
1504756830,2017-09-07T04:00:30Z,VDA9682,"43.380821,77.092239",2650,160,235
1504756824,2017-09-07T04:00:24Z,VDA9682,"43.383087,77.096809",2750,160,236
1504756818,2017-09-07T04:00:18Z,VDA9682,"43.385696,77.10218",2825,160,235
1504756812,2017-09-07T04:00:12Z,VDA9682,"43.3885,77.107742",2900,161,235
1504756805,2017-09-07T04:00:05Z,VDA9682,"43.391342,77.113297",3000,162,235
1504756799,2017-09-07T03:59:59Z,VDA9682,"43.393482,77.117615",3075,160,235
1504756793,2017-09-07T03:59:53Z,VDA9682,"43.396133,77.123001",3125,160,236
1504756787,2017-09-07T03:59:47Z,VDA9682,"43.398651,77.128143",3225,160,235
1504756781,2017-09-07T03:59:41Z,VDA9682,"43.401123,77.133026",3325,161,235
1504756775,2017-09-07T03:59:35Z,VDA9682,"43.404053,77.138908",3425,163,235
1504756769,2017-09-07T03:59:29Z,VDA9682,"43.406662,77.144081",3475,165,236
1504756763,2017-09-07T03:59:23Z,VDA9682,"43.40918,77.149315",3550,165,236
1504756757,2017-09-07T03:59:17Z,VDA9682,"43.411743,77.154617",3625,163,236
1504756750,2017-09-07T03:59:10Z,VDA9682,"43.414383,77.159927",3725,161,234
1504756744,2017-09-07T03:59:04Z,VDA9682,"43.417782,77.166595",3875,162,234
1504756738,2017-09-07T03:58:58Z,VDA9682,"43.4198,77.170525",3975,162,234
1504756732,2017-09-07T03:58:52Z,VDA9682,"43.422531,77.175819",4100,163,235
1504756726,2017-09-07T03:58:46Z,VDA9682,"43.424999,77.180786",4200,165,236
1504756719,2017-09-07T03:58:39Z,VDA9682,"43.427792,77.186668",4300,164,237
1504756713,2017-09-07T03:58:33Z,VDA9682,"43.430351,77.192032",4350,160,236
1504756707,2017-09-07T03:58:27Z,VDA9682,"43.432819,77.197006",4300,164,233
1504756701,2017-09-07T03:58:21Z,VDA9682,"43.436405,77.202827",4300,165,221
1504756695,2017-09-07T03:58:15Z,VDA9682,"43.439568,77.206161",4350,160,212
1504756689,2017-09-07T03:58:09Z,VDA9682,"43.443237,77.209297",4400,160,212
1504756683,2017-09-07T03:58:03Z,VDA9682,"43.447109,77.2127",4450,166,212
1504756676,2017-09-07T03:57:56Z,VDA9682,"43.451115,77.216232",4500,172,212
1504756670,2017-09-07T03:57:50Z,VDA9682,"43.455963,77.220284",4550,181,210
1504756664,2017-09-07T03:57:44Z,VDA9682,"43.460007,77.223427",4525,191,208
1504756658,2017-09-07T03:57:38Z,VDA9682,"43.464935,77.227051",4575,197,207
1504756652,2017-09-07T03:57:32Z,VDA9682,"43.469879,77.230438",4650,194,204
1504756646,2017-09-07T03:57:26Z,VDA9682,"43.475323,77.233818",4725,193,202
1504756640,2017-09-07T03:57:20Z,VDA9682,"43.480225,77.236313",4825,193,196
1504756634,2017-09-07T03:57:14Z,VDA9682,"43.486313,77.238678",4925,194,190
1504756628,2017-09-07T03:57:08Z,VDA9682,"43.490871,77.23951",4950,200,182
1504756621,2017-09-07T03:57:01Z,VDA9682,"43.496704,77.239128",5025,207,171
1504756612,2017-09-07T03:56:52Z,VDA9682,"43.505161,77.235847",5175,214,157
1504756600,2017-09-07T03:56:40Z,VDA9682,"43.516705,77.22924",5450,223,157
1504756545,2017-09-07T03:55:45Z,VDA9682,"43.571503,77.199966",6450,223,164
1504756539,2017-09-07T03:55:39Z,VDA9682,"43.577454,77.197861",6525,223,164
1504756532,2017-09-07T03:55:32Z,VDA9682,"43.582531,77.195892",6550,227,164
1504756526,2017-09-07T03:55:26Z,VDA9682,"43.588722,77.193405",6550,233,163
1504756520,2017-09-07T03:55:20Z,VDA9682,"43.595078,77.190643",6600,239,160
1504756514,2017-09-07T03:55:14Z,VDA9682,"43.601532,77.187256",6675,245,155
1504756505,2017-09-07T03:55:05Z,VDA9682,"43.611115,77.180527",6750,255,149
1504756493,2017-09-07T03:54:53Z,VDA9682,"43.623184,77.170013",6900,262,146
1504756480,2017-09-07T03:54:40Z,VDA9682,"43.635738,77.158096",7125,264,145
1504756468,2017-09-07T03:54:28Z,VDA9682,"43.648407,77.146446",7225,269,147
1504756456,2017-09-07T03:54:16Z,VDA9682,"43.661716,77.134621",7175,280,147
1504756443,2017-09-07T03:54:03Z,VDA9682,"43.676331,77.121979",7175,290,147
1504756431,2017-09-07T03:53:51Z,VDA9682,"43.689651,77.110229",7300,295,146
1504756419,2017-09-07T03:53:39Z,VDA9682,"43.703659,77.097672",7500,297,147
1504756407,2017-09-07T03:53:27Z,VDA9682,"43.71785,77.08519",7775,296,147
1504756395,2017-09-07T03:53:15Z,VDA9682,"43.732151,77.072823",7950,298,148
1504756382,2017-09-07T03:53:02Z,VDA9682,"43.746368,77.060722",8125,299,149
1504756370,2017-09-07T03:52:50Z,VDA9682,"43.76078,77.048882",8300,300,149
1504756358,2017-09-07T03:52:38Z,VDA9682,"43.775894,77.036453",8525,303,149
1504756345,2017-09-07T03:52:25Z,VDA9682,"43.790268,77.024506",8725,304,149
1504756333,2017-09-07T03:52:13Z,VDA9682,"43.805981,77.011612",8950,305,149
1504756321,2017-09-07T03:52:01Z,VDA9682,"43.820618,76.999786",9125,307,150
1504756309,2017-09-07T03:51:49Z,VDA9682,"43.835587,76.987846",9225,314,150
1504756296,2017-09-07T03:51:36Z,VDA9682,"43.851974,76.975136",9275,321,151
1504756283,2017-09-07T03:51:23Z,VDA9682,"43.868549,76.962692",9475,324,151
1504756271,2017-09-07T03:51:11Z,VDA9682,"43.884842,76.950798",9750,323,152
1504756258,2017-09-07T03:50:58Z,VDA9682,"43.901554,76.938957",10075,322,153
1504756246,2017-09-07T03:50:46Z,VDA9682,"43.918762,76.92672",10375,321,152
1504756235,2017-09-07T03:50:35Z,VDA9682,"43.934464,76.914833",10625,322,150
1504756221,2017-09-07T03:50:21Z,VDA9682,"43.950573,76.901421",10975,322,147
1504756206,2017-09-07T03:50:06Z,VDA9682,"43.969707,76.884415",11375,321,147
1504756194,2017-09-07T03:49:54Z,VDA9682,"43.98558,76.870811",11650,322,149
1504756181,2017-09-07T03:49:41Z,VDA9682,"44.002617,76.857277",11900,327,151
1504756150,2017-09-07T03:49:10Z,VDA9682,"44.04451,76.8265",12575,341,151
1504756119,2017-09-07T03:48:39Z,VDA9682,"44.088924,76.79084",13375,362,147
1504756088,2017-09-07T03:48:08Z,VDA9682,"44.132313,76.753952",14400,368,150
1504756057,2017-09-07T03:47:37Z,VDA9682,"44.180214,76.717461",15375,378,151
1504756026,2017-09-07T03:47:06Z,VDA9682,"44.227295,76.679077",15975,390,148
1504755995,2017-09-07T03:46:35Z,VDA9682,"44.273739,76.637947",17050,387,147
1504755964,2017-09-07T03:46:04Z,VDA9682,"44.322647,76.594917",17850,393,148
1504755902,2017-09-07T03:45:02Z,VDA9682,"44.419144,76.512321",19325,403,148
1504755841,2017-09-07T03:44:01Z,VDA9682,"44.518463,76.42733",20875,412,154
1504755780,2017-09-07T03:43:00Z,VDA9682,"44.626282,76.360146",22525,421,156
1504755719,2017-09-07T03:41:59Z,VDA9682,"44.735916,76.295273",24400,428,156
1504755658,2017-09-07T03:40:58Z,VDA9682,"44.848114,76.227791",26275,438,155
1504755596,2017-09-07T03:39:56Z,VDA9682,"44.963829,76.160713",28025,446,156
1504755535,2017-09-07T03:38:55Z,VDA9682,"45.078953,76.083603",28950,450,155
1504755474,2017-09-07T03:37:54Z,VDA9682,"45.19725,76.022316",29000,449,161
1504755413,2017-09-07T03:36:53Z,VDA9682,"45.318192,75.958099",29000,452,157
1504755352,2017-09-07T03:35:52Z,VDA9682,"45.436474,75.888527",28975,453,157
1504755291,2017-09-07T03:34:51Z,VDA9682,"45.554157,75.815208",29000,455,155
1504755230,2017-09-07T03:33:50Z,VDA9682,"45.672043,75.742226",28975,454,156
1504755169,2017-09-07T03:32:49Z,VDA9682,"45.789619,75.667854",29000,456,155
1504755108,2017-09-07T03:31:48Z,VDA9682,"45.907425,75.593437",29000,458,156
1504755047,2017-09-07T03:30:47Z,VDA9682,"46.026756,75.517342",29000,460,155
1504754986,2017-09-07T03:29:46Z,VDA9682,"46.14537,75.441711",29000,461,155
1504754925,2017-09-07T03:28:45Z,VDA9682,"46.263565,75.366409",29050,462,156
1504754863,2017-09-07T03:27:43Z,VDA9682,"46.384743,75.289719",29025,463,157
1504754802,2017-09-07T03:26:42Z,VDA9682,"46.5065,75.213074",29000,465,155
1504753358,2017-09-07T03:02:38Z,VDA9682,"48.991516,72.437302",28975,476,139
1504753294,2017-09-07T03:01:34Z,VDA9682,"49.096848,72.302788",29000,475,139
