Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1481073435,2016-12-07T01:17:15Z,VDA9577,"44.213524,43.09816",0,9,123
1481073415,2016-12-07T01:16:55Z,VDA9577,"44.213379,43.09845",0,12,123
1481073403,2016-12-07T01:16:43Z,VDA9577,"44.213253,43.098728",0,11,123
1481073384,2016-12-07T01:16:24Z,VDA9577,"44.213314,43.098995",0,9,123
1481073369,2016-12-07T01:16:09Z,VDA9577,"44.213482,43.099236",0,15,123
1481073359,2016-12-07T01:15:59Z,VDA9577,"44.213688,43.09943",0,16,123
1481073346,2016-12-07T01:15:46Z,VDA9577,"44.214024,43.099518",0,16,123
1481073334,2016-12-07T01:15:34Z,VDA9577,"44.214226,43.099152",0,16,123
1481073327,2016-12-07T01:15:27Z,VDA9577,"44.214291,43.098946",0,12,123
1481073308,2016-12-07T01:15:08Z,VDA9577,"44.214409,43.098713",0,10,123
1481073286,2016-12-07T01:14:46Z,VDA9577,"44.214699,43.098629",0,12,123
1481073267,2016-12-07T01:14:27Z,VDA9577,"44.214958,43.098858",0,14,123
1481073254,2016-12-07T01:14:14Z,VDA9577,"44.215233,43.099113",0,17,123
1481073238,2016-12-07T01:13:58Z,VDA9577,"44.215443,43.099751",0,18,123
1481073231,2016-12-07T01:13:51Z,VDA9577,"44.215496,43.100018",0,19,123
1481073222,2016-12-07T01:13:42Z,VDA9577,"44.215561,43.100452",0,20,123
1481073215,2016-12-07T01:13:35Z,VDA9577,"44.215607,43.100773",0,20,123
1481073209,2016-12-07T01:13:29Z,VDA9577,"44.215645,43.101082",0,19,123
1481073194,2016-12-07T01:13:14Z,VDA9577,"44.215725,43.101654",0,16,123
1481073187,2016-12-07T01:13:07Z,VDA9577,"44.215759,43.101868",0,17,123
1481073171,2016-12-07T01:12:51Z,VDA9577,"44.216118,43.102345",0,19,123
1481073163,2016-12-07T01:12:43Z,VDA9577,"44.216389,43.102585",0,25,123
1481073146,2016-12-07T01:12:26Z,VDA9577,"44.217083,43.103199",0,23,123
1481073140,2016-12-07T01:12:20Z,VDA9577,"44.217304,43.103317",0,20,123
1481073127,2016-12-07T01:12:07Z,VDA9577,"44.217682,43.103191",0,16,123
1481073120,2016-12-07T01:12:00Z,VDA9577,"44.217808,43.102966",0,20,123
1481073113,2016-12-07T01:11:53Z,VDA9577,"44.217945,43.102646",0,24,123
1481073100,2016-12-07T01:11:40Z,VDA9577,"44.218323,43.101818",0,31,123
1481073094,2016-12-07T01:11:34Z,VDA9577,"44.218517,43.101391",0,32,123
1481073088,2016-12-07T01:11:28Z,VDA9577,"44.21875,43.100872",0,31,123
1481073081,2016-12-07T01:11:21Z,VDA9577,"44.218941,43.10043",0,15,123
1481073075,2016-12-07T01:11:15Z,VDA9577,"44.21917,43.099937",0,15,123
1481073069,2016-12-07T01:11:09Z,VDA9577,"44.219421,43.09938",0,17,123
