Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506500293,2017-09-27T08:18:13Z,,"52.605133,-9.180267",3053,202,277
1506500217,2017-09-27T08:16:57Z,,"52.450203,-8.871572",4600,202,277
1506499920,2017-09-27T08:12:00Z,,"52.449703,-8.865196",4700,204,277
1506499914,2017-09-27T08:11:54Z,,"52.449215,-8.858855",4735,204,277
1506499907,2017-09-27T08:11:47Z,,"52.448215,-8.845488",4800,208,278
1506499895,2017-09-27T08:11:35Z,,"52.446743,-8.826777",5065,217,278
1506499882,2017-09-27T08:11:22Z,,"52.445366,-8.809805",5200,223,278
1506499868,2017-09-27T08:11:08Z,,"52.443092,-8.780144",5400,230,278
1506499854,2017-09-27T08:10:54Z,,"52.441601,-8.761137",5556,243,278
1506499841,2017-09-27T08:10:41Z,,"52.439911,-8.739912",5699,252,278
1506499829,2017-09-27T08:10:29Z,,"52.4375,-8.70946",6000,260,278
1506499811,2017-09-27T08:10:11Z,,"52.433891,-8.664763",6100,267,278
1506499799,2017-09-27T08:09:59Z,,"52.433247,-8.656803",6100,272,278
1506499787,2017-09-27T08:09:47Z,,"52.431236,-8.631825",6100,274,278
1506499775,2017-09-27T08:09:35Z,,"52.429539,-8.610644",6200,282,278
1506499762,2017-09-27T08:09:22Z,,"52.427498,-8.58499",6200,284,278
1506499749,2017-09-27T08:09:09Z,,"52.425453,-8.559585",6300,286,278
1506499737,2017-09-27T08:08:57Z,,"52.422546,-8.524331",6300,288,278
1506499719,2017-09-27T08:08:39Z,,"52.419846,-8.490666",6400,287,278
1506499707,2017-09-27T08:08:27Z,,"52.417709,-8.464578",6626,286,278
1506499695,2017-09-27T08:08:15Z,,"52.415657,-8.439174",6712,286,278
1506499683,2017-09-27T08:08:03Z,,"52.413353,-8.410772",6900,280,278
1506499671,2017-09-27T08:07:51Z,,"52.411266,-8.385178",7236,280,278
1506499659,2017-09-27T08:07:39Z,,"52.409252,-8.361182",7454,280,278
1506499644,2017-09-27T08:07:24Z,,"52.406422,-8.328012",7820,280,278
1506499628,2017-09-27T08:07:08Z,,"52.403347,-8.292355",8100,280,278
1506499615,2017-09-27T08:06:55Z,,"52.401157,-8.266344",8099,280,278
1506499603,2017-09-27T08:06:43Z,,"52.39925,-8.242633",8099,280,278
1506499589,2017-09-27T08:06:29Z,,"52.397205,-8.217029",8100,280,278
1506499577,2017-09-27T08:06:17Z,,"52.395237,-8.192432",8100,280,278
