Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498980199,2017-07-02T07:23:19Z,ADB3849,"37.941982,58.564949",4550,221,254
1498980190,2017-07-02T07:23:10Z,ADB3849,"37.944496,58.576832",4775,220,255
1498980184,2017-07-02T07:23:04Z,ADB3849,"37.945938,58.584236",4925,220,256
1498980178,2017-07-02T07:22:58Z,ADB3849,"37.947475,58.592358",5100,219,257
1498980172,2017-07-02T07:22:52Z,ADB3849,"37.948872,58.599941",5250,219,254
1498980166,2017-07-02T07:22:46Z,ADB3849,"37.950714,58.607269",5350,222,248
1498980159,2017-07-02T07:22:39Z,ADB3849,"37.953461,58.614925",5475,225,241
1498980150,2017-07-02T07:22:30Z,ADB3849,"37.958176,58.625618",5675,227,240
1498980144,2017-07-02T07:22:24Z,ADB3849,"37.961533,58.63308",5850,228,239
1498980138,2017-07-02T07:22:18Z,ADB3849,"37.964931,58.640064",5975,229,236
1498980131,2017-07-02T07:22:11Z,ADB3849,"37.968842,58.647064",6150,229,232
1498980125,2017-07-02T07:22:05Z,ADB3849,"37.972519,58.653019",6300,229,231
1498980116,2017-07-02T07:21:56Z,ADB3849,"37.979279,58.662785",6525,230,225
1498980104,2017-07-02T07:21:44Z,ADB3849,"37.988937,58.673889",6775,235,220
1498980091,2017-07-02T07:21:31Z,ADB3849,"37.999195,58.684963",7100,236,220
1498980079,2017-07-02T07:21:19Z,ADB3849,"38.00967,58.696548",7450,235,222
1498980066,2017-07-02T07:21:06Z,ADB3849,"38.019958,58.707714",7750,235,219
1498980060,2017-07-02T07:21:00Z,ADB3849,"38.024826,58.712982",7875,238,222
1498980054,2017-07-02T07:20:54Z,ADB3849,"38.029919,58.719177",8075,237,226
1498980047,2017-07-02T07:20:47Z,ADB3849,"38.034897,58.725605",8250,235,223
1498980041,2017-07-02T07:20:41Z,ADB3849,"38.04007,58.730923",8425,232,211
1498980035,2017-07-02T07:20:35Z,ADB3849,"38.046249,58.73484",8550,229,199
1498980029,2017-07-02T07:20:29Z,ADB3849,"38.052246,58.736824",8650,229,187
1498980023,2017-07-02T07:20:23Z,ADB3849,"38.058781,58.737091",8750,228,174
1498980016,2017-07-02T07:20:16Z,ADB3849,"38.065567,58.735363",8825,229,160
1498980010,2017-07-02T07:20:10Z,ADB3849,"38.071472,58.731918",8875,230,147
1498980004,2017-07-02T07:20:04Z,ADB3849,"38.076965,58.72654",8925,232,133
1498979980,2017-07-02T07:19:40Z,ADB3849,"38.085709,58.694809",9200,242,82
1498979972,2017-07-02T07:19:32Z,ADB3849,"38.084248,58.686398",9300,245,69
1498979966,2017-07-02T07:19:26Z,ADB3849,"38.081081,58.677917",9450,246,56
1498979960,2017-07-02T07:19:20Z,ADB3849,"38.07703,58.671173",9575,250,46
1498979954,2017-07-02T07:19:14Z,ADB3849,"38.07135,58.66502",9650,254,32
1498979947,2017-07-02T07:19:07Z,ADB3849,"38.06488,58.660683",9750,259,21
1498979935,2017-07-02T07:18:55Z,ADB3849,"38.050358,58.654694",9900,267,16
1498979923,2017-07-02T07:18:43Z,ADB3849,"38.03569,58.649021",9850,278,17
1498979911,2017-07-02T07:18:31Z,ADB3849,"38.020752,58.642975",9850,287,18
1498979898,2017-07-02T07:18:18Z,ADB3849,"38.004829,58.636242",9825,298,19
1498979892,2017-07-02T07:18:12Z,ADB3849,"37.996078,58.632278",9825,303,20
1498979886,2017-07-02T07:18:06Z,ADB3849,"37.988068,58.628422",9825,308,21
1498979880,2017-07-02T07:18:00Z,ADB3849,"37.980015,58.62418",9800,313,24
1498979874,2017-07-02T07:17:54Z,ADB3849,"37.971817,58.619247",9850,317,27
