Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499171114,2017-07-04T12:25:14Z,ADB343F,"50.48336,30.270805",2691,135,8
1499171108,2017-07-04T12:25:08Z,ADB343F,"50.477402,30.270037",2850,134,7
1499171099,2017-07-04T12:24:59Z,ADB343F,"50.473206,30.269114",2975,137,15
1499171092,2017-07-04T12:24:52Z,ADB343F,"50.466038,30.267126",3289,137,15
1499171083,2017-07-04T12:24:43Z,ADB343F,"50.463879,30.266338",3384,133,15
1499171071,2017-07-04T12:24:31Z,ADB343F,"50.45747,30.263924",3553,130,10
1499171062,2017-07-04T12:24:22Z,ADB343F,"50.450829,30.262312",3810,122,10
1499171056,2017-07-04T12:24:16Z,ADB343F,"50.448429,30.261906",3828,120,10
1499171049,2017-07-04T12:24:09Z,ADB343F,"50.445644,30.261522",3836,122,28
1499171039,2017-07-04T12:23:59Z,ADB343F,"50.439098,30.259966",3875,122,83
1499171017,2017-07-04T12:23:37Z,ADB343F,"50.425125,30.26198",3982,132,24
1499171011,2017-07-04T12:23:31Z,ADB343F,"50.42001,30.261375",4069,136,49
1499171005,2017-07-04T12:23:25Z,ADB343F,"50.418324,30.259432",4125,137,49
1499170999,2017-07-04T12:23:19Z,ADB343F,"50.415531,30.251665",4208,141,17
1499170993,2017-07-04T12:23:13Z,ADB343F,"50.41367,30.249365",4229,144,4
1499170984,2017-07-04T12:23:04Z,ADB343F,"50.405502,30.248541",4399,147,2
1499170974,2017-07-04T12:22:54Z,ADB343F,"50.400002,30.248022",4643,148,1
1499170968,2017-07-04T12:22:48Z,ADB343F,"50.39436,30.247723",4784,151,3
1499170959,2017-07-04T12:22:39Z,ADB343F,"50.388809,30.247185",4891,154,3
1499170943,2017-07-04T12:22:23Z,ADB343F,"50.377235,30.245384",5019,165,6
1499170931,2017-07-04T12:22:11Z,ADB343F,"50.36824,30.243429",5024,166,4
1499170922,2017-07-04T12:22:02Z,ADB343F,"50.362183,30.242504",4999,169,4
1499170916,2017-07-04T12:21:56Z,ADB343F,"50.356106,30.24181",4973,172,5
1499170910,2017-07-04T12:21:50Z,ADB343F,"50.352558,30.241329",4949,174,5
1499170903,2017-07-04T12:21:43Z,ADB343F,"50.3466,30.240477",4974,179,5
1499170890,2017-07-04T12:21:30Z,ADB343F,"50.33712,30.238956",5050,182,4
1499170879,2017-07-04T12:21:19Z,ADB343F,"50.326576,30.237518",5004,188,5
1499170868,2017-07-04T12:21:08Z,ADB343F,"50.31971,30.236309",5024,191,4
1499170857,2017-07-04T12:20:57Z,ADB343F,"50.308357,30.23457",4999,198,4
1499170850,2017-07-04T12:20:50Z,ADB343F,"50.301311,30.233404",4999,202,4
1499170838,2017-07-04T12:20:38Z,ADB343F,"50.290188,30.231794",5078,207,4
1499170823,2017-07-04T12:20:23Z,ADB343F,"50.274605,30.229548",5140,218,5
1499170811,2017-07-04T12:20:11Z,ADB343F,"50.261883,30.227583",5250,224,5
1499170797,2017-07-04T12:19:57Z,ADB343F,"50.244568,30.224699",5282,234,5
1499170782,2017-07-04T12:19:42Z,ADB343F,"50.230923,30.222208",5276,243,5
1499170770,2017-07-04T12:19:30Z,ADB343F,"50.217018,30.220177",5325,248,5
1499170758,2017-07-04T12:19:18Z,ADB343F,"50.203205,30.217918",5374,253,5
1499170746,2017-07-04T12:19:06Z,ADB343F,"50.188553,30.215754",5387,261,5
1499170734,2017-07-04T12:18:54Z,ADB343F,"50.173187,30.21356",5500,267,5
1499170722,2017-07-04T12:18:42Z,ADB343F,"50.156898,30.210772",5557,274,4
1499170709,2017-07-04T12:18:29Z,ADB343F,"50.140965,30.208323",5655,283,3
1499170697,2017-07-04T12:18:17Z,ADB343F,"50.124676,30.2062",5725,291,2
1499170685,2017-07-04T12:18:05Z,ADB343F,"50.108932,30.204739",5878,302,1
1499170672,2017-07-04T12:17:52Z,ADB343F,"50.087658,30.203051",6321,305,4
1499170657,2017-07-04T12:17:37Z,ADB343F,"50.065273,30.20035",6915,308,4
1499170643,2017-07-04T12:17:23Z,ADB343F,"50.041882,30.197014",7458,309,4
1499170630,2017-07-04T12:17:10Z,ADB343F,"50.024704,30.19467",7800,312,5
1499170615,2017-07-04T12:16:55Z,ADB343F,"50.007118,30.192184",8074,318,5
1499170600,2017-07-04T12:16:40Z,ADB343F,"49.990417,30.189665",8425,321,5
1499170588,2017-07-04T12:16:28Z,ADB343F,"49.960728,30.185341",9058,326,5
1499170577,2017-07-04T12:16:17Z,ADB343F,"49.954288,30.184385",9224,327,5
1499170564,2017-07-04T12:16:04Z,ADB343F,"49.93185,30.180691",9675,330,4
1499170551,2017-07-04T12:15:51Z,ADB343F,"49.912659,30.17766",10213,332,2
1499170539,2017-07-04T12:15:39Z,ADB343F,"49.894035,30.176104",10525,334,5
1499170527,2017-07-04T12:15:27Z,ADB343F,"49.875584,30.173267",10959,338,5
1499170515,2017-07-04T12:15:15Z,ADB343F,"49.8573,30.170616",11276,340,5
1499170483,2017-07-04T12:14:43Z,ADB343F,"49.798477,30.161774",12625,349,4
1499170447,2017-07-04T12:14:07Z,ADB343F,"49.747547,30.155411",13600,358,4
1499170414,2017-07-04T12:13:34Z,ADB343F,"49.68676,30.147614",14925,366,4
1499170383,2017-07-04T12:13:03Z,ADB343F,"49.639534,30.140802",16175,371,4
1499170352,2017-07-04T12:12:32Z,ADB343F,"49.584763,30.133293",17710,379,4
1499170290,2017-07-04T12:11:30Z,ADB343F,"49.469551,30.117651",20388,399,4
1499170226,2017-07-04T12:10:26Z,ADB343F,"49.337914,30.099714",23225,422,4
1499170158,2017-07-04T12:09:18Z,ADB343F,"49.217602,30.083544",26000,438,4
1499170097,2017-07-04T12:08:17Z,ADB343F,"49.093372,30.067137",28325,458,4
1499170036,2017-07-04T12:07:16Z,ADB343F,"48.957382,30.049124",31449,463,5
1499169970,2017-07-04T12:06:10Z,ADB343F,"48.8176,30.026926",32740,474,8
1499169904,2017-07-04T12:05:04Z,ADB343F,"48.667755,29.994211",32975,482,12
1499169879,2017-07-04T12:04:39Z,ADB343F,"48.613731,29.984415",33032,479,355
1499169818,2017-07-04T12:03:38Z,ADB343F,"48.468159,30.012014",33105,466,352
1499169746,2017-07-04T12:02:26Z,ADB343F,"48.332588,30.041079",33524,458,352
1499169683,2017-07-04T12:01:23Z,ADB343F,"48.201183,30.074236",33950,466,342
1499169621,2017-07-04T12:00:21Z,ADB343F,"48.06995,30.135506",34025,464,342
1499169557,2017-07-04T11:59:17Z,ADB343F,"47.944973,30.194685",34045,465,342
1499169495,2017-07-04T11:58:15Z,ADB343F,"47.813976,30.256706",34025,465,342
1499169431,2017-07-04T11:57:11Z,ADB343F,"47.68211,30.318243",34010,463,342
1499169365,2017-07-04T11:56:05Z,ADB343F,"47.551819,30.378876",34000,460,343
1499169302,2017-07-04T11:55:02Z,ADB343F,"47.423016,30.439178",34024,454,343
1499169241,2017-07-04T11:54:01Z,ADB343F,"47.303127,30.49427",33975,447,342
1499169178,2017-07-04T11:52:58Z,ADB343F,"47.177502,30.552614",33925,443,343
1499169117,2017-07-04T11:51:57Z,ADB343F,"47.060215,30.606546",33949,440,343
1499169054,2017-07-04T11:50:54Z,ADB343F,"46.936283,30.663082",33950,439,343
1499168992,2017-07-04T11:49:52Z,ADB343F,"46.813427,30.718634",33925,439,343
1499168929,2017-07-04T11:48:49Z,ADB343F,"46.695461,30.772142",33948,442,343
1499168867,2017-07-04T11:47:47Z,ADB343F,"46.570427,30.828094",33975,443,343
1499168806,2017-07-04T11:46:46Z,ADB343F,"46.452126,30.880676",34000,446,343
1499168745,2017-07-04T11:45:45Z,ADB343F,"46.334888,30.931019",34000,450,342
1499168682,2017-07-04T11:44:42Z,ADB343F,"46.207195,30.988239",34025,451,344
1499168619,2017-07-04T11:43:39Z,ADB343F,"46.078064,31.047333",34025,454,343
1499168555,2017-07-04T11:42:35Z,ADB343F,"45.949085,31.103779",33986,456,343
1499168492,2017-07-04T11:41:32Z,ADB343F,"45.818615,31.160782",33975,454,343
1499168427,2017-07-04T11:40:27Z,ADB343F,"45.695042,31.214144",33975,454,344
1499168366,2017-07-04T11:39:26Z,ADB343F,"45.563747,31.271599",33975,452,343
1499168300,2017-07-04T11:38:20Z,ADB343F,"45.442822,31.324306",33975,454,344
