Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506119492,2017-09-22T22:31:32Z,VDA7158,"16.733734,-22.944874",0,2,180
1506119470,2017-09-22T22:31:10Z,VDA7158,"16.733435,-22.944885",0,14,180
1506119457,2017-09-22T22:30:57Z,VDA7158,"16.733128,-22.944885",0,17,180
1506119451,2017-09-22T22:30:51Z,VDA7158,"16.73291,-22.944885",0,19,180
1506119445,2017-09-22T22:30:45Z,VDA7158,"16.732658,-22.944885",0,21,180
1506119437,2017-09-22T22:30:37Z,VDA7158,"16.73241,-22.944872",0,20,180
1506119425,2017-09-22T22:30:25Z,VDA7158,"16.731983,-22.944874",0,18,180
1506119412,2017-09-22T22:30:12Z,VDA7158,"16.73163,-22.944872",0,16,180
1506119399,2017-09-22T22:29:59Z,VDA7158,"16.731375,-22.945044",0,16,180
1506119390,2017-09-22T22:29:50Z,VDA7158,"16.731228,-22.945248",0,15,180
1506119377,2017-09-22T22:29:37Z,VDA7158,"16.731108,-22.94545",0,11,180
1506119358,2017-09-22T22:29:18Z,VDA7158,"16.730944,-22.945719",0,11,180
1506119332,2017-09-22T22:28:52Z,VDA7158,"16.730804,-22.945923",0,11,180
1506119312,2017-09-22T22:28:32Z,VDA7158,"16.730688,-22.94643",0,21,180
1506119305,2017-09-22T22:28:25Z,VDA7158,"16.730839,-22.946657",0,22,180
1506119294,2017-09-22T22:28:14Z,VDA7158,"16.731377,-22.946766",0,28,180
1506119287,2017-09-22T22:28:07Z,VDA7158,"16.731766,-22.946766",0,33,180
1506119280,2017-09-22T22:28:00Z,VDA7158,"16.732235,-22.946766",0,15,180
1506119274,2017-09-22T22:27:54Z,VDA7158,"16.732714,-22.94676",0,16,180
1506119267,2017-09-22T22:27:47Z,VDA7158,"16.733265,-22.946766",0,20,180
1506119258,2017-09-22T22:27:38Z,VDA7158,"16.734249,-22.946774",0,22,180
1506119250,2017-09-22T22:27:30Z,VDA7158,"16.734959,-22.946766",0,22,180
1506119244,2017-09-22T22:27:24Z,VDA7158,"16.735611,-22.946777",0,21,180
1506119234,2017-09-22T22:27:14Z,VDA7158,"16.73653,-22.946774",0,20,180
1506119228,2017-09-22T22:27:08Z,VDA7158,"16.737123,-22.946774",0,20,180
1506119222,2017-09-22T22:27:02Z,VDA7158,"16.73773,-22.946774",0,22,180
1506119216,2017-09-22T22:26:56Z,VDA7158,"16.738403,-22.946785",0,22,180
1506119210,2017-09-22T22:26:50Z,VDA7158,"16.739044,-22.946802",0,22,180
1506119203,2017-09-22T22:26:43Z,VDA7158,"16.739674,-22.946802",0,21,180
1506119190,2017-09-22T22:26:30Z,VDA7158,"16.741001,-22.946814",0,20,180
1506119184,2017-09-22T22:26:24Z,VDA7158,"16.741592,-22.94681",0,19,180
1506119168,2017-09-22T22:26:08Z,VDA7158,"16.743036,-22.94681",0,19,180
1506119161,2017-09-22T22:26:01Z,VDA7158,"16.74361,-22.946825",0,19,180
1506119155,2017-09-22T22:25:55Z,VDA7158,"16.744217,-22.946825",0,19,180
1506119149,2017-09-22T22:25:49Z,VDA7158,"16.744789,-22.946825",0,19,180
1506119142,2017-09-22T22:25:42Z,VDA7158,"16.745384,-22.946825",0,18,180
1506119135,2017-09-22T22:25:35Z,VDA7158,"16.745945,-22.946835",0,18,180
1506119125,2017-09-22T22:25:25Z,VDA7158,"16.746735,-22.94685",0,17,180
1506119119,2017-09-22T22:25:19Z,VDA7158,"16.74725,-22.946846",0,17,180
1506119112,2017-09-22T22:25:12Z,VDA7158,"16.747776,-22.946861",0,17,180
1506119103,2017-09-22T22:25:03Z,VDA7158,"16.748508,-22.946861",0,15,181
1506119097,2017-09-22T22:24:57Z,VDA7158,"16.748909,-22.946861",0,30,175
1506119090,2017-09-22T22:24:50Z,VDA7158,"16.749287,-22.946875",0,26,164
1506119075,2017-09-22T22:24:35Z,VDA7158,"16.749903,-22.947128",0,23,123
