Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498947296,2017-07-01T22:14:56Z,ADB2110,"42.579552,27.530748",0,22,64
1498947284,2017-07-01T22:14:44Z,ADB2110,"42.579987,27.53038",0,23,64
1498947275,2017-07-01T22:14:35Z,ADB2110,"42.580112,27.529943",0,24,64
1498947269,2017-07-01T22:14:29Z,ADB2110,"42.580112,27.52957",0,32,64
1498947262,2017-07-01T22:14:22Z,ADB2110,"42.580097,27.529055",0,33,64
1498947256,2017-07-01T22:14:16Z,ADB2110,"42.579983,27.528481",0,16,64
1498947250,2017-07-01T22:14:10Z,ADB2110,"42.579727,27.527954",0,17,50
1498947244,2017-07-01T22:14:04Z,ADB2110,"42.579399,27.527458",0,17,43
1498947238,2017-07-01T22:13:58Z,ADB2110,"42.579041,27.526995",0,18,42
1498947232,2017-07-01T22:13:52Z,ADB2110,"42.578655,27.526516",0,19,42
1498947226,2017-07-01T22:13:46Z,ADB2110,"42.578247,27.52599",0,20,44
1498947217,2017-07-01T22:13:37Z,ADB2110,"42.577354,27.525059",0,27,42
1498947211,2017-07-01T22:13:31Z,ADB2110,"42.576908,27.524233",0,33,46
1498947205,2017-07-01T22:13:25Z,ADB2110,"42.576199,27.523243",0,40,44
1498947199,2017-07-01T22:13:19Z,ADB2110,"42.575153,27.522078",0,48,55
1498947193,2017-07-01T22:13:13Z,ADB2110,"42.574326,27.520752",0,53,43
1498947187,2017-07-01T22:13:07Z,ADB2110,"42.573212,27.519316",0,59,44
1498947181,2017-07-01T22:13:01Z,ADB2110,"42.57193,27.517622",0,66,44
1498947175,2017-07-01T22:12:55Z,ADB2110,"42.570465,27.515696",0,76,44
1498947169,2017-07-01T22:12:49Z,ADB2110,"42.568356,27.512896",0,94,44
1498947158,2017-07-01T22:12:38Z,ADB2110,"42.564594,27.507908",0,125,44
1498947148,2017-07-01T22:12:28Z,ADB2110,"42.55957,27.501276",275,146,44
1498947142,2017-07-01T22:12:22Z,ADB2110,"42.557545,27.498589",325,147,44
1498947132,2017-07-01T22:12:12Z,ADB2110,"42.55188,27.491289",500,152,44
1498947124,2017-07-01T22:12:04Z,ADB2110,"42.547028,27.484797",625,159,44
1498947112,2017-07-01T22:11:52Z,ADB2110,"42.54158,27.47768",775,164,44
1498947102,2017-07-01T22:11:42Z,ADB2110,"42.536362,27.470503",950,165,40
1498946987,2017-07-01T22:09:47Z,ADB2110,"42.466396,27.37512",2925,207,56
1498946981,2017-07-01T22:09:41Z,ADB2110,"42.463463,27.368988",2925,211,60
1498946975,2017-07-01T22:09:35Z,ADB2110,"42.460808,27.361961",2900,213,65
1498946954,2017-07-01T22:09:14Z,ADB2110,"42.455688,27.331301",2875,212,90
1498946948,2017-07-01T22:09:08Z,ADB2110,"42.45578,27.323828",2850,213,94
1498946942,2017-07-01T22:09:02Z,ADB2110,"42.45607,27.318815",2850,214,97
1498946936,2017-07-01T22:08:56Z,ADB2110,"42.457317,27.310671",2850,214,109
1498946930,2017-07-01T22:08:50Z,ADB2110,"42.459686,27.303085",2875,213,120
1498946924,2017-07-01T22:08:44Z,ADB2110,"42.462578,27.296299",2900,213,121
1498946914,2017-07-01T22:08:34Z,ADB2110,"42.468063,27.28467",2925,215,121
1498946908,2017-07-01T22:08:28Z,ADB2110,"42.470398,27.279116",2925,216,121
1498946902,2017-07-01T22:08:22Z,ADB2110,"42.473701,27.271963",2925,217,119
1498946896,2017-07-01T22:08:16Z,ADB2110,"42.476402,27.265192",2925,219,119
1498946876,2017-07-01T22:07:56Z,ADB2110,"42.487202,27.240089",3225,217,121
1498946869,2017-07-01T22:07:49Z,ADB2110,"42.490448,27.232861",3325,220,121
1498946842,2017-07-01T22:07:22Z,ADB2110,"42.50629,27.197805",3700,233,121
1498946836,2017-07-01T22:07:16Z,ADB2110,"42.508476,27.192696",3775,233,121
1498946830,2017-07-01T22:07:10Z,ADB2110,"42.511875,27.185158",3850,236,120
1498946824,2017-07-01T22:07:04Z,ADB2110,"42.515305,27.177242",3925,239,119
1498946818,2017-07-01T22:06:58Z,ADB2110,"42.51886,27.169127",3975,241,119
1498946812,2017-07-01T22:06:52Z,ADB2110,"42.521976,27.161652",4025,244,119
1498946806,2017-07-01T22:06:46Z,ADB2110,"42.525284,27.153397",4125,244,120
1498946800,2017-07-01T22:06:40Z,ADB2110,"42.528915,27.145237",4225,244,121
1498946794,2017-07-01T22:06:34Z,ADB2110,"42.532516,27.137541",4300,245,122
1498946788,2017-07-01T22:06:28Z,ADB2110,"42.536316,27.129459",4375,247,121
1498946782,2017-07-01T22:06:22Z,ADB2110,"42.539932,27.121874",4475,248,120
1498946776,2017-07-01T22:06:16Z,ADB2110,"42.543579,27.113491",4575,248,119
1498946770,2017-07-01T22:06:10Z,ADB2110,"42.546661,27.105644",4675,250,118
1498946764,2017-07-01T22:06:04Z,ADB2110,"42.550461,27.096718",4750,251,119
1498946758,2017-07-01T22:05:58Z,ADB2110,"42.553757,27.089039",4825,252,120
1498946752,2017-07-01T22:05:52Z,ADB2110,"42.557327,27.081049",4925,251,121
1498946728,2017-07-01T22:05:28Z,ADB2110,"42.572113,27.047529",5425,250,118
1498946717,2017-07-01T22:05:17Z,ADB2110,"42.57877,27.03167",5675,247,120
1498946681,2017-07-01T22:04:41Z,ADB2110,"42.600559,26.982166",6300,253,119
1498946669,2017-07-01T22:04:29Z,ADB2110,"42.606098,26.968689",6475,254,120
1498946657,2017-07-01T22:04:17Z,ADB2110,"42.614136,26.950712",6775,256,121
1498946642,2017-07-01T22:04:02Z,ADB2110,"42.622997,26.931322",7200,258,122
1498946628,2017-07-01T22:03:48Z,ADB2110,"42.632355,26.909824",7650,260,119
1498946615,2017-07-01T22:03:35Z,ADB2110,"42.639542,26.893221",8025,261,120
1498946604,2017-07-01T22:03:24Z,ADB2110,"42.646832,26.876583",8400,262,121
1498946591,2017-07-01T22:03:11Z,ADB2110,"42.654877,26.858763",8750,265,120
1498946579,2017-07-01T22:02:59Z,ADB2110,"42.662247,26.841286",9075,268,119
1498946568,2017-07-01T22:02:48Z,ADB2110,"42.669479,26.824244",9325,269,120
1498946555,2017-07-01T22:02:35Z,ADB2110,"42.677628,26.806204",9550,270,121
1498946543,2017-07-01T22:02:23Z,ADB2110,"42.685143,26.78882",9775,273,120
1498946531,2017-07-01T22:02:11Z,ADB2110,"42.692871,26.770811",10000,275,120
1498946519,2017-07-01T22:01:59Z,ADB2110,"42.700562,26.753019",10250,274,120
1498946508,2017-07-01T22:01:48Z,ADB2110,"42.708698,26.734846",10550,272,120
1498946495,2017-07-01T22:01:35Z,ADB2110,"42.71624,26.717154",10900,268,119
1498946483,2017-07-01T22:01:23Z,ADB2110,"42.723495,26.699837",11100,269,120
1498946471,2017-07-01T22:01:11Z,ADB2110,"42.730904,26.683044",11200,273,121
1498946459,2017-07-01T22:00:59Z,ADB2110,"42.740387,26.661821",11200,273,121
1498946448,2017-07-01T22:00:48Z,ADB2110,"42.746704,26.647463",11200,273,120
1498946435,2017-07-01T22:00:35Z,ADB2110,"42.754925,26.627922",11200,275,119
1498946424,2017-07-01T22:00:24Z,ADB2110,"42.762466,26.610739",11225,273,121
1498946413,2017-07-01T22:00:13Z,ADB2110,"42.77037,26.592907",11250,273,121
1498946400,2017-07-01T22:00:00Z,ADB2110,"42.778992,26.573053",11300,271,119
1498946388,2017-07-01T21:59:48Z,ADB2110,"42.784927,26.558825",11325,273,119
1498946372,2017-07-01T21:59:32Z,ADB2110,"42.795319,26.534729",11425,282,121
1498946360,2017-07-01T21:59:20Z,ADB2110,"42.804153,26.51519",11600,288,119
1498946328,2017-07-01T21:58:48Z,ADB2110,"42.825638,26.464298",12675,295,121
1498946297,2017-07-01T21:58:17Z,ADB2110,"42.846634,26.415092",13725,304,119
1498946265,2017-07-01T21:57:45Z,ADB2110,"42.871025,26.358751",15025,308,118
1498946232,2017-07-01T21:57:12Z,ADB2110,"42.893372,26.303232",15925,319,119
1498946201,2017-07-01T21:56:41Z,ADB2110,"42.914555,26.250523",16625,327,118
1498946168,2017-07-01T21:56:08Z,ADB2110,"42.939423,26.18981",17475,333,118
1498946105,2017-07-01T21:55:05Z,ADB2110,"42.986526,26.071835",19175,344,119
1498946042,2017-07-01T21:54:02Z,ADB2110,"43.036011,25.949133",20725,356,117
1498945979,2017-07-01T21:52:59Z,ADB2110,"43.086227,25.822598",22350,366,118
1498945916,2017-07-01T21:51:56Z,ADB2110,"43.138981,25.690678",23875,382,117
1498945855,2017-07-01T21:50:55Z,ADB2110,"43.189774,25.561865",25725,386,118
1498945792,2017-07-01T21:49:52Z,ADB2110,"43.244385,25.423513",27375,400,118
1498945729,2017-07-01T21:48:49Z,ADB2110,"43.302193,25.28026",28725,405,121
1498945723,2017-07-01T21:48:43Z,ADB2110,"43.307549,25.26862",28850,405,121
1498945717,2017-07-01T21:48:37Z,ADB2110,"43.313786,25.254822",28975,406,121
1498945711,2017-07-01T21:48:31Z,ADB2110,"43.319279,25.241547",29075,409,118
1498945705,2017-07-01T21:48:25Z,ADB2110,"43.324631,25.227356",29200,415,113
1498945658,2017-07-01T21:47:38Z,ADB2110,"43.348572,25.102354",30025,429,103
1498945596,2017-07-01T21:46:36Z,ADB2110,"43.37645,24.940178",30925,436,102
1498945533,2017-07-01T21:45:33Z,ADB2110,"43.40554,24.768938",31050,438,103
1498945470,2017-07-01T21:44:30Z,ADB2110,"43.434494,24.595642",31025,440,102
1498945408,2017-07-01T21:43:28Z,ADB2110,"43.462658,24.425093",31025,439,102
1498945347,2017-07-01T21:42:27Z,ADB2110,"43.489754,24.261475",31025,441,102
1498945284,2017-07-01T21:41:24Z,ADB2110,"43.518127,24.087524",31000,443,101
1498945223,2017-07-01T21:40:23Z,ADB2110,"43.544449,23.922667",31025,441,102
1498945160,2017-07-01T21:39:20Z,ADB2110,"43.572693,23.747395",31000,443,102
1498945097,2017-07-01T21:38:17Z,ADB2110,"43.599884,23.574232",31000,445,101
1498945034,2017-07-01T21:37:14Z,ADB2110,"43.627808,23.396791",31000,445,102
1498944971,2017-07-01T21:36:11Z,ADB2110,"43.654362,23.223135",30975,447,101
1498944910,2017-07-01T21:35:10Z,ADB2110,"43.679966,23.055857",31000,446,102
1498944848,2017-07-01T21:34:08Z,ADB2110,"43.70715,22.877394",31000,448,101
1498944787,2017-07-01T21:33:07Z,ADB2110,"43.731903,22.710657",31000,447,101
1498944724,2017-07-01T21:32:04Z,ADB2110,"43.758911,22.529766",31025,445,101
1498944658,2017-07-01T21:30:58Z,ADB2110,"43.786926,22.347404",31000,450,97
1498944652,2017-07-01T21:30:52Z,ADB2110,"43.7883,22.332714",31000,450,98
1498944646,2017-07-01T21:30:46Z,ADB2110,"43.790295,22.316044",31000,446,101
1498944640,2017-07-01T21:30:40Z,ADB2110,"43.794018,22.294268",31000,440,106
1498944634,2017-07-01T21:30:34Z,ADB2110,"43.796577,22.283346",31025,438,108
1498944628,2017-07-01T21:30:28Z,ADB2110,"43.801327,22.265493",31025,432,112
1498944613,2017-07-01T21:30:13Z,ADB2110,"43.814266,22.229397",30975,422,121
1498944562,2017-07-01T21:29:22Z,ADB2110,"43.879486,22.12538",31000,407,132
1498944499,2017-07-01T21:28:19Z,ADB2110,"43.958496,22.007467",31025,406,133
1498944438,2017-07-01T21:27:18Z,ADB2110,"44.034695,21.893986",31000,406,133
1498944376,2017-07-01T21:26:16Z,ADB2110,"44.115829,21.772284",31050,407,132
1498944315,2017-07-01T21:25:15Z,ADB2110,"44.193329,21.655842",31025,409,132
1498944252,2017-07-01T21:24:12Z,ADB2110,"44.273926,21.533606",31025,411,132
1498944189,2017-07-01T21:23:09Z,ADB2110,"44.355671,21.410076",31025,412,132
1498944126,2017-07-01T21:22:06Z,ADB2110,"44.438004,21.284245",31025,414,132
1498944063,2017-07-01T21:21:03Z,ADB2110,"44.519348,21.159601",31025,414,132
1498944000,2017-07-01T21:20:00Z,ADB2110,"44.599277,21.034397",31025,413,133
1498943937,2017-07-01T21:18:57Z,ADB2110,"44.681534,20.909597",31025,413,132
1498943876,2017-07-01T21:17:56Z,ADB2110,"44.759354,20.789469",31000,414,131
1498943813,2017-07-01T21:16:53Z,ADB2110,"44.84079,20.662994",31000,412,132
1498943750,2017-07-01T21:15:50Z,ADB2110,"44.920956,20.538137",31000,412,131
1498943688,2017-07-01T21:14:48Z,ADB2110,"45.001328,20.412008",31025,413,132
1498943627,2017-07-01T21:13:47Z,ADB2110,"45.078629,20.29081",31050,414,131
1498943564,2017-07-01T21:12:44Z,ADB2110,"45.159393,20.162724",31025,417,131
1498943501,2017-07-01T21:11:41Z,ADB2110,"45.241512,20.032833",31025,419,131
1498943439,2017-07-01T21:10:39Z,ADB2110,"45.319908,19.907629",31025,419,131
1498943374,2017-07-01T21:09:34Z,ADB2110,"45.405487,19.770355",31050,417,131
1498943313,2017-07-01T21:08:33Z,ADB2110,"45.484005,19.643488",31025,415,132
1498943241,2017-07-01T21:07:21Z,ADB2110,"45.574734,19.497368",31025,418,131
1498943178,2017-07-01T21:06:18Z,ADB2110,"45.654942,19.36718",31000,418,131
1498943116,2017-07-01T21:05:16Z,ADB2110,"45.733013,19.23912",31025,419,130
1498943054,2017-07-01T21:04:14Z,ADB2110,"45.811844,19.109713",31050,414,131
1498942988,2017-07-01T21:03:08Z,ADB2110,"45.895573,18.973663",31000,404,136
1498942982,2017-07-01T21:03:02Z,ADB2110,"45.903717,18.962265",31000,406,134
1498942976,2017-07-01T21:02:56Z,ADB2110,"45.910583,18.951952",31000,408,133
1498942970,2017-07-01T21:02:50Z,ADB2110,"45.92271,18.933151",31000,414,130
1498942961,2017-07-01T21:02:41Z,ADB2110,"45.929947,18.920467",31000,422,126
1498942913,2017-07-01T21:01:53Z,ADB2110,"45.975128,18.798077",31025,439,115
1498942852,2017-07-01T21:00:52Z,ADB2110,"46.028915,18.638372",31025,437,115
1498942789,2017-07-01T20:59:49Z,ADB2110,"46.08403,18.47398",31000,432,116
1498942726,2017-07-01T20:58:46Z,ADB2110,"46.138901,18.308578",30975,429,115
1498942663,2017-07-01T20:57:43Z,ADB2110,"46.191738,18.148109",30950,428,115
1498942600,2017-07-01T20:56:40Z,ADB2110,"46.245392,17.984955",31000,424,115
1498942539,2017-07-01T20:55:39Z,ADB2110,"46.295269,17.832253",31000,422,114
1498942476,2017-07-01T20:54:36Z,ADB2110,"46.348068,17.670034",31025,419,115
1498942413,2017-07-01T20:53:33Z,ADB2110,"46.399338,17.510532",31025,418,114
1498942350,2017-07-01T20:52:30Z,ADB2110,"46.451248,17.34922",31025,416,115
1498942281,2017-07-01T20:51:21Z,ADB2110,"46.506042,17.175919",30975,417,114
1498942219,2017-07-01T20:50:19Z,ADB2110,"46.555939,17.018827",31025,413,115
1498942156,2017-07-01T20:49:16Z,ADB2110,"46.606239,16.859001",31000,410,114
1498942078,2017-07-01T20:47:58Z,ADB2110,"46.668091,16.660967",31000,407,114
1498942015,2017-07-01T20:46:55Z,ADB2110,"46.716293,16.504478",31000,405,114
1498941953,2017-07-01T20:45:53Z,ADB2110,"46.762207,16.355629",30975,405,114
1498941890,2017-07-01T20:44:50Z,ADB2110,"46.809113,16.198174",31025,401,112
1498941884,2017-07-01T20:44:44Z,ADB2110,"46.813629,16.182106",31025,401,113
1498941876,2017-07-01T20:44:36Z,ADB2110,"46.820663,16.159081",31050,399,114
1498941869,2017-07-01T20:44:29Z,ADB2110,"46.824509,16.146217",31000,399,116
1498941863,2017-07-01T20:44:23Z,ADB2110,"46.829956,16.130943",30950,398,121
1498941806,2017-07-01T20:43:26Z,ADB2110,"46.901459,16.018959",30975,393,134
1498941743,2017-07-01T20:42:23Z,ADB2110,"46.981339,15.901817",31000,391,134
1498941677,2017-07-01T20:41:17Z,ADB2110,"47.066872,15.776438",31000,391,134
1498941616,2017-07-01T20:40:16Z,ADB2110,"47.143204,15.665543",31025,391,135
1498941553,2017-07-01T20:39:13Z,ADB2110,"47.224915,15.547714",31075,392,135
1498941490,2017-07-01T20:38:10Z,ADB2110,"47.30629,15.429241",31025,392,135
1498941427,2017-07-01T20:37:07Z,ADB2110,"47.389069,15.311371",30975,391,136
1498941364,2017-07-01T20:36:04Z,ADB2110,"47.47155,15.196064",30975,389,136
1498941358,2017-07-01T20:35:58Z,ADB2110,"47.479557,15.184092",30975,390,133
1498941352,2017-07-01T20:35:52Z,ADB2110,"47.486679,15.173035",31000,389,131
1498941346,2017-07-01T20:35:46Z,ADB2110,"47.493942,15.160515",31025,388,129
1498941293,2017-07-01T20:34:53Z,ADB2110,"47.545197,15.039016",31025,388,119
1498941232,2017-07-01T20:33:52Z,ADB2110,"47.59845,14.899109",31025,390,119
1498941170,2017-07-01T20:32:50Z,ADB2110,"47.653339,14.755977",31025,393,119
1498941109,2017-07-01T20:31:49Z,ADB2110,"47.710876,14.603929",31025,395,119
1498941048,2017-07-01T20:30:48Z,ADB2110,"47.762787,14.465904",31050,396,118
1498940985,2017-07-01T20:29:45Z,ADB2110,"47.819344,14.315397",31050,398,119
1498940922,2017-07-01T20:28:42Z,ADB2110,"47.875298,14.164687",31025,398,118
1498940859,2017-07-01T20:27:39Z,ADB2110,"47.931999,14.012568",31025,396,118
1498940796,2017-07-01T20:26:36Z,ADB2110,"47.987862,13.859394",30975,396,118
1498940735,2017-07-01T20:25:35Z,ADB2110,"48.039825,13.719177",31025,393,118
1498940672,2017-07-01T20:24:32Z,ADB2110,"48.094254,13.568459",31000,392,118
1498940609,2017-07-01T20:23:29Z,ADB2110,"48.149258,13.417476",31025,391,118
1498940546,2017-07-01T20:22:26Z,ADB2110,"48.202652,13.268597",31025,390,118
1498940484,2017-07-01T20:21:24Z,ADB2110,"48.256439,13.118873",31000,390,117
1498940420,2017-07-01T20:20:20Z,ADB2110,"48.309814,12.968726",31025,387,118
